DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.26 21:56:57 686,A1CC500PV3D01,2,,OK,799.1118,600.1339,799.2824,598.8817,0.0007,0.0012,-0.0015,0.00035,1,00:00:01.2820000,.\Image\2\Alignment\2019\04\26\21.56.57 686\Left.jpg,.\Image\2\Alignment\2019\04\26\21.56.57 686\Right.jpg
2019.04.26 21:56:57 949,A1CC500PV3D01,1,,RETRY,798.907,601.2982,800.1524,597.7113,-0.0003,0.0036,-0.0015,0.00058,3,00:00:00,.\Image\1\Alignment\2019\04\26\21.56.57 949\Left.jpg,.\Image\1\Alignment\2019\04\26\21.56.57 949\Right.jpg
2019.04.26 21:56:59 234,A1CC500PV3D01,1,,OK,800.0243,600.1745,800.2364,600.0885,0.0002,0.0008,0.0004,1E-05,3,00:00:02.7900000,.\Image\1\Alignment\2019\04\26\21.56.59 234\Left.jpg,.\Image\1\Alignment\2019\04\26\21.56.59 234\Right.jpg
2019.04.26 21:57:14 635,A1CC500PV3D01,1,,RETRY,852.9608,563.4172,867.4825,616.382,0.1182,0.1623,-0.0315,-0.00852,1,00:00:00,.\Image\1\Alignment\2019\04\26\21.57.14 635\Left.jpg,.\Image\1\Alignment\2019\04\26\21.57.14 635\Right.jpg
2019.04.26 21:57:14 932,A1CC500PV3D01,2,,RETRY,777.1777,584.1524,785.1941,563.2706,-0.0145,0.0105,-0.0808,0.00586,1,00:00:00,.\Image\2\Alignment\2019\04\26\21.57.14 932\Left.jpg,.\Image\2\Alignment\2019\04\26\21.57.14 932\Right.jpg
2019.04.26 21:57:15 368,A1CC500PV3D01,1,,OK,800.0441,599.3252,800.3344,601.0943,-0.0014,-0.0005,0.0006,-0.00028,1,00:00:00.8850000,.\Image\1\Alignment\2019\04\26\21.57.15 368\Left.jpg,.\Image\1\Alignment\2019\04\26\21.57.15 368\Right.jpg
2019.04.26 21:57:15 887,A1CC500PV3D01,2,,OK,799.9115,600.037,800.1971,600.3248,-0.0011,-0.0002,0.0006,-8E-05,1,00:00:01.2400000,.\Image\2\Alignment\2019\04\26\21.57.15 887\Left.jpg,.\Image\2\Alignment\2019\04\26\21.57.15 887\Right.jpg
2019.04.26 21:57:43 780,A1CC500PV3D01,1,,RETRY,856.3774,563.74,871.0768,596.658,0.1463,0.191,-0.0615,-0.0053,1,00:00:00,.\Image\1\Alignment\2019\04\26\21.57.43 780\Left.jpg,.\Image\1\Alignment\2019\04\26\21.57.43 780\Right.jpg
2019.04.26 21:57:44 002,A1CC500PV3D01,2,,RETRY,800.4071,588.0537,808.7579,560.7153,0.0748,0.1006,-0.0785,0.00768,1,00:00:00,.\Image\2\Alignment\2019\04\26\21.57.44 002\Left.jpg,.\Image\2\Alignment\2019\04\26\21.57.44 002\Right.jpg
2019.04.26 21:57:44 431,A1CC500PV3D01,1,,OK,800.5032,598.4213,799.8885,601.1137,-0.0008,-0.0027,-0.0007,-0.00043,1,00:00:00.9320000,.\Image\1\Alignment\2019\04\26\21.57.44 431\Left.jpg,.\Image\1\Alignment\2019\04\26\21.57.44 431\Right.jpg
2019.04.26 21:57:44 969,A1CC500PV3D01,2,,OK,799.9324,599.4902,799.8345,599.3988,0,-0.0003,-0.0017,3E-05,1,00:00:01.2930000,.\Image\2\Alignment\2019\04\26\21.57.44 969\Left.jpg,.\Image\2\Alignment\2019\04\26\21.57.44 969\Right.jpg
2019.04.26 21:58:00 652,A1CC500PV3D01,1,,RETRY,850.6128,543.6567,865.6446,588.2796,0.1181,0.1638,-0.1057,-0.0072,1,00:00:00,.\Image\1\Alignment\2019\04\26\21.58.00 652\Left.jpg,.\Image\1\Alignment\2019\04\26\21.58.00 652\Right.jpg
2019.04.26 21:58:00 870,A1CC500PV3D01,2,,RETRY,800.1108,570.1056,808.3512,552.5121,0.0471,0.0725,-0.1187,0.00491,1,00:00:00,.\Image\2\Alignment\2019\04\26\21.58.00 870\Left.jpg,.\Image\2\Alignment\2019\04\26\21.58.00 870\Right.jpg
2019.04.26 21:58:01 242,A1CC500PV3D01,1,,OK,800.109,599.4937,799.3789,601.4716,-0.0014,-0.0037,0.0015,-0.00032,1,00:00:00.8060000,.\Image\1\Alignment\2019\04\26\21.58.01 242\Left.jpg,.\Image\1\Alignment\2019\04\26\21.58.01 242\Right.jpg
2019.04.26 21:58:01 908,A1CC500PV3D01,2,,OK,800.6208,598.5219,800.7997,599.398,-0.0005,0.0001,-0.0032,-0.00025,1,00:00:01.3150000,.\Image\2\Alignment\2019\04\26\21.58.01 908\Left.jpg,.\Image\2\Alignment\2019\04\26\21.58.01 908\Right.jpg
2019.04.26 21:58:17 406,A1CC500PV3D01,1,,RETRY,847.2173,552.2712,861.8523,603.2797,0.102,0.1465,-0.0691,-0.00822,1,00:00:00,.\Image\1\Alignment\2019\04\26\21.58.17 406\Left.jpg,.\Image\1\Alignment\2019\04\26\21.58.17 406\Right.jpg
2019.04.26 21:58:17 714,A1CC500PV3D01,2,,RETRY,783.282,582.5779,791.4841,560.9104,0.0064,0.032,-0.0868,0.00608,1,00:00:00,.\Image\2\Alignment\2019\04\26\21.58.17 714\Left.jpg,.\Image\2\Alignment\2019\04\26\21.58.17 714\Right.jpg
2019.04.26 21:58:18 213,A1CC500PV3D01,1,,OK,800.3463,598.4712,800.3219,601.145,-0.0013,-0.0014,-0.0006,-0.00043,1,00:00:00.9180000,.\Image\1\Alignment\2019\04\26\21.58.18 213\Left.jpg,.\Image\1\Alignment\2019\04\26\21.58.18 213\Right.jpg
2019.04.26 21:58:18 854,A1CC500PV3D01,2,,OK,799.3018,600.3809,799.293,599.3246,0.0007,0.0007,-0.0004,0.0003,1,00:00:01.3180000,.\Image\2\Alignment\2019\04\26\21.58.18 854\Left.jpg,.\Image\2\Alignment\2019\04\26\21.58.18 854\Right.jpg
2019.04.26 21:58:34 638,A1CC500PV3D01,1,,RETRY,848.1236,551.1545,862.7949,584.679,0.1201,0.1647,-0.0996,-0.00541,1,00:00:00,.\Image\1\Alignment\2019\04\26\21.58.34 638\Left.jpg,.\Image\1\Alignment\2019\04\26\21.58.34 638\Right.jpg
2019.04.26 21:58:34 923,A1CC500PV3D01,2,,RETRY,787.0847,592.7013,795.1639,561.6801,0.0438,0.0689,-0.0699,0.00873,1,00:00:00,.\Image\2\Alignment\2019\04\26\21.58.34 923\Left.jpg,.\Image\2\Alignment\2019\04\26\21.58.34 923\Right.jpg
2019.04.26 21:58:35 245,A1CC500PV3D01,1,,OK,799.7141,600.3999,798.953,601.073,-0.0015,-0.0038,0.0023,-0.00011,1,00:00:00.8810000,.\Image\1\Alignment\2019\04\26\21.58.35 245\Left.jpg,.\Image\1\Alignment\2019\04\26\21.58.35 245\Right.jpg
2019.04.26 21:58:35 850,A1CC500PV3D01,2,,OK,799.7292,600.5074,799.8106,600.1701,0.0001,0.0003,0.001,0.0001,1,00:00:01.3510000,.\Image\2\Alignment\2019\04\26\21.58.35 850\Left.jpg,.\Image\2\Alignment\2019\04\26\21.58.35 850\Right.jpg
2019.04.26 21:58:51 829,A1CC500PV3D01,1,,RETRY,848.9853,554.9383,863.9905,589.417,0.122,0.1676,-0.0864,-0.00556,1,00:00:00,.\Image\1\Alignment\2019\04\26\21.58.51 829\Left.jpg,.\Image\1\Alignment\2019\04\26\21.58.51 829\Right.jpg
2019.04.26 21:58:51 905,A1CC500PV3D01,2,,RETRY,780.1314,577.3634,788.2374,557.4631,-0.0082,0.0171,-0.1001,0.00557,1,00:00:00,.\Image\2\Alignment\2019\04\26\21.58.51 905\Left.jpg,.\Image\2\Alignment\2019\04\26\21.58.51 905\Right.jpg
2019.04.26 21:58:52 939,A1CC500PV3D01,2,,OK,799.7281,600.0838,800.4151,599.6829,0.0002,0.0024,-0.0004,0.00011,1,00:00:01.2460000,.\Image\2\Alignment\2019\04\26\21.58.52 939\Left.jpg,.\Image\2\Alignment\2019\04\26\21.58.52 939\Right.jpg
2019.04.26 21:58:53 150,A1CC500PV3D01,1,,OK,800.6396,598.8578,800.7731,601.0997,0,0.0004,-0.0001,-0.00036,1,00:00:01.6760000,.\Image\1\Alignment\2019\04\26\21.58.53 150\Left.jpg,.\Image\1\Alignment\2019\04\26\21.58.53 150\Right.jpg
2019.04.26 21:59:08 681,A1CC500PV3D01,1,,RETRY,858.3705,571.5562,873.2265,620.0965,0.1389,0.184,-0.0131,-0.0078,1,00:00:00,.\Image\1\Alignment\2019\04\26\21.59.08 681\Left.jpg,.\Image\1\Alignment\2019\04\26\21.59.08 681\Right.jpg
2019.04.26 21:59:08 862,A1CC500PV3D01,2,,RETRY,779.4156,582.2286,788.0341,558.4282,0.0003,0.0271,-0.0911,0.00668,1,00:00:00,.\Image\2\Alignment\2019\04\26\21.59.08 862\Left.jpg,.\Image\2\Alignment\2019\04\26\21.59.08 862\Right.jpg
2019.04.26 21:59:09 560,A1CC500PV3D01,1,,OK,799.7949,599.8237,799.7535,599.8805,-0.0007,-0.0008,-0.0005,-1E-05,1,00:00:01.1430000,.\Image\1\Alignment\2019\04\26\21.59.09 560\Left.jpg,.\Image\1\Alignment\2019\04\26\21.59.09 560\Right.jpg
2019.04.26 21:59:09 863,A1CC500PV3D01,2,,OK,799.6164,599.5153,799.5652,599.1317,-0.0002,-0.0003,-0.0021,0.00011,1,00:00:01.2880000,.\Image\2\Alignment\2019\04\26\21.59.09 863\Left.jpg,.\Image\2\Alignment\2019\04\26\21.59.09 863\Right.jpg
2019.04.26 21:59:25 839,A1CC500PV3D01,2,,RETRY,807.5903,571.0447,815.8178,554.267,0.068,0.0933,-0.1146,0.00468,1,00:00:00,.\Image\2\Alignment\2019\04\26\21.59.25 839\Left.jpg,.\Image\2\Alignment\2019\04\26\21.59.25 839\Right.jpg
2019.04.26 21:59:26 295,A1CC500PV3D01,1,,RETRY,850.3679,532.6927,865.2202,584.2035,0.1113,0.1564,-0.1291,-0.00831,1,00:00:00,.\Image\1\Alignment\2019\04\26\21.59.26 295\Left.jpg,.\Image\1\Alignment\2019\04\26\21.59.26 295\Right.jpg
2019.04.26 21:59:26 918,A1CC500PV3D01,2,,OK,800.3913,599.747,800.0566,599.837,0.001,-0.0001,-0.0006,-3E-05,1,00:00:01.2630000,.\Image\2\Alignment\2019\04\26\21.59.26 918\Left.jpg,.\Image\2\Alignment\2019\04\26\21.59.26 918\Right.jpg
2019.04.26 21:59:27 155,A1CC500PV3D01,1,,OK,800.1914,598.8256,800.3801,601.0446,-0.0014,-0.0008,-0.0002,-0.00036,1,00:00:00.9340000,.\Image\1\Alignment\2019\04\26\21.59.27 155\Left.jpg,.\Image\1\Alignment\2019\04\26\21.59.27 155\Right.jpg
2019.04.26 21:59:44 177,A1CC500PV3D01,2,,RETRY,753.2477,585.7435,761.1877,556.3005,-0.0652,-0.0401,-0.0891,0.00828,1,00:00:00,.\Image\2\Alignment\2019\04\26\21.59.44 177\Left.jpg,.\Image\2\Alignment\2019\04\26\21.59.44 177\Right.jpg
2019.04.26 21:59:44 857,A1CC500PV3D01,2,,OK,799.4693,599.9516,799.7369,599.3381,0,0.0008,-0.0011,0.00017,1,00:00:00.8340000,.\Image\2\Alignment\2019\04\26\21.59.44 857\Left.jpg,.\Image\2\Alignment\2019\04\26\21.59.44 857\Right.jpg
2019.04.26 21:59:45 949,A1CC500PV3D01,1,,RETRY,856.3278,539.3045,871.5752,586.1559,0.1339,0.1802,-0.1158,-0.00756,1,00:00:00,.\Image\1\Alignment\2019\04\26\21.59.45 949\Left.jpg,.\Image\1\Alignment\2019\04\26\21.59.45 949\Right.jpg
2019.04.26 21:59:46 926,A1CC500PV3D01,1,,OK,800.8546,598.1457,800.7176,600.6996,0.0004,0,-0.0018,-0.00041,1,00:00:01.2100000,.\Image\1\Alignment\2019\04\26\21.59.46 926\Left.jpg,.\Image\1\Alignment\2019\04\26\21.59.46 926\Right.jpg
2019.04.26 22:00:03 892,A1CC500PV3D01,2,,RETRY,771.1559,570.5374,779.0045,553.5199,-0.0438,-0.0192,-0.1167,0.00476,1,00:00:00,.\Image\2\Alignment\2019\04\26\22.00.03 892\Left.jpg,.\Image\2\Alignment\2019\04\26\22.00.03 892\Right.jpg
2019.04.26 22:00:04 997,A1CC500PV3D01,2,,OK,799.4576,600.0063,799.9105,599.7276,-0.0009,0.0005,-0.0004,8E-05,1,00:00:01.3840000,.\Image\2\Alignment\2019\04\26\22.00.04 997\Left.jpg,.\Image\2\Alignment\2019\04\26\22.00.04 997\Right.jpg
2019.04.26 22:00:05 469,A1CC500PV3D01,1,,RETRY,846.4367,554.9139,861.1396,602.7916,0.1023,0.1471,-0.0658,-0.00771,1,00:00:00,.\Image\1\Alignment\2019\04\26\22.00.05 469\Left.jpg,.\Image\1\Alignment\2019\04\26\22.00.05 469\Right.jpg
2019.04.26 22:00:06 219,A1CC500PV3D01,1,,OK,800.1759,598.7502,799.8814,600.3997,-0.0009,-0.0018,-0.0013,-0.00027,1,00:00:00.9890000,.\Image\1\Alignment\2019\04\26\22.00.06 219\Left.jpg,.\Image\1\Alignment\2019\04\26\22.00.06 219\Right.jpg
2019.04.26 22:00:20 927,A1CC500PV3D01,2,,RETRY,792.246,586.0357,800.3402,577.321,-0.0008,0.0243,-0.0563,0.00243,1,00:00:00,.\Image\2\Alignment\2019\04\26\22.00.20 927\Left.jpg,.\Image\2\Alignment\2019\04\26\22.00.20 927\Right.jpg
2019.04.26 22:00:22 031,A1CC500PV3D01,2,,OK,800.231,600.1929,800.371,600.2007,0.0007,0.0011,0.0006,0,1,00:00:01.2810000,.\Image\2\Alignment\2019\04\26\22.00.22 031\Left.jpg,.\Image\2\Alignment\2019\04\26\22.00.22 031\Right.jpg
2019.04.26 22:00:25 230,A1CC500PV3D01,1,,RETRY,843.0754,558.417,857.0986,599.972,0.0974,0.1401,-0.0647,-0.0067,1,00:00:00,.\Image\1\Alignment\2019\04\26\22.00.25 230\Left.jpg,.\Image\1\Alignment\2019\04\26\22.00.25 230\Right.jpg
2019.04.26 22:00:25 928,A1CC500PV3D01,1,,RETRY,800.3298,598.6481,800.0862,601.8297,-0.0018,-0.0025,0.0007,-0.00051,2,00:00:00,.\Image\1\Alignment\2019\04\26\22.00.25 928\Left.jpg,.\Image\1\Alignment\2019\04\26\22.00.25 928\Right.jpg
2019.04.26 22:00:27 024,A1CC500PV3D01,1,,OK,801.2097,599.7015,801.3295,602.2768,0.0015,0.0019,0.0031,-0.00041,2,00:00:02.0820000,.\Image\1\Alignment\2019\04\26\22.00.27 024\Left.jpg,.\Image\1\Alignment\2019\04\26\22.00.27 024\Right.jpg
2019.04.26 22:00:42 833,A1CC500PV3D01,2,,RETRY,785.1938,583.7005,792.8436,565.2329,0.0037,0.0275,-0.0784,0.00518,1,00:00:00,.\Image\2\Alignment\2019\04\26\22.00.42 833\Left.jpg,.\Image\2\Alignment\2019\04\26\22.00.42 833\Right.jpg
2019.04.26 22:00:43 657,A1CC500PV3D01,2,,OK,800.3783,599.3495,800.5126,599.779,0,0.0004,-0.0013,-0.00012,1,00:00:01.0420000,.\Image\2\Alignment\2019\04\26\22.00.43 657\Left.jpg,.\Image\2\Alignment\2019\04\26\22.00.43 657\Right.jpg
2019.04.26 22:00:44 242,A1CC500PV3D01,1,,RETRY,854.2744,545.0478,869.225,599.8284,0.1206,0.166,-0.0857,-0.00883,1,00:00:00,.\Image\1\Alignment\2019\04\26\22.00.44 242\Left.jpg,.\Image\1\Alignment\2019\04\26\22.00.44 242\Right.jpg
2019.04.26 22:00:45 382,A1CC500PV3D01,1,,OK,800.1298,597.4831,799.9413,598.6876,-0.0007,-0.0012,-0.0059,-0.0002,1,00:00:01.0990000,.\Image\1\Alignment\2019\04\26\22.00.45 382\Left.jpg,.\Image\1\Alignment\2019\04\26\22.00.45 382\Right.jpg
2019.04.26 22:00:59 608,A1CC500PV3D01,2,,RETRY,775.2735,584.6255,782.971,564.6492,-0.0228,0.0013,-0.0779,0.00561,1,00:00:00,.\Image\2\Alignment\2019\04\26\22.00.59 608\Left.jpg,.\Image\2\Alignment\2019\04\26\22.00.59 608\Right.jpg
2019.04.26 22:01:00 387,A1CC500PV3D01,2,,OK,799.8625,600.0493,800.437,600.5892,-0.0019,-0.0001,0.001,-0.00015,1,00:00:01.0970000,.\Image\2\Alignment\2019\04\26\22.01.00 387\Left.jpg,.\Image\2\Alignment\2019\04\26\22.01.00 387\Right.jpg
2019.04.26 22:01:03 870,A1CC500PV3D01,1,,RETRY,855.9968,551.3365,870.3627,604.8562,0.1271,0.1707,-0.0681,-0.00862,1,00:00:00,.\Image\1\Alignment\2019\04\26\22.01.03 870\Left.jpg,.\Image\1\Alignment\2019\04\26\22.01.03 870\Right.jpg
2019.04.26 22:01:04 952,A1CC500PV3D01,1,,OK,800.3812,599.6708,800.4068,601.41,-0.0003,-0.0003,0.0017,-0.00028,1,00:00:01.2020000,.\Image\1\Alignment\2019\04\26\22.01.04 952\Left.jpg,.\Image\1\Alignment\2019\04\26\22.01.04 952\Right.jpg
2019.04.26 22:01:18 501,A1CC500PV3D01,2,,RETRY,803.8102,570.6119,811.6433,568.9498,0.0155,0.0396,-0.0929,0.00043,1,00:00:00,.\Image\2\Alignment\2019\04\26\22.01.18 501\Left.jpg,.\Image\2\Alignment\2019\04\26\22.01.18 501\Right.jpg
2019.04.26 22:01:19 189,A1CC500PV3D01,2,,OK,801.8523,599.0844,801.833,600.8275,0.001,0.0009,-0.0001,-0.00049,1,00:00:00.8000000,.\Image\2\Alignment\2019\04\26\22.01.19 189\Left.jpg,.\Image\2\Alignment\2019\04\26\22.01.19 189\Right.jpg
2019.04.26 22:01:41 137,A1CC500PV3D01,1,,RETRY,862.5229,544.6068,877.1087,609.2386,0.1376,0.1818,-0.0718,-0.01041,1,00:00:00,.\Image\1\Alignment\2019\04\26\22.01.41 137\Left.jpg,.\Image\1\Alignment\2019\04\26\22.01.41 137\Right.jpg
2019.04.26 22:01:42 030,A1CC500PV3D01,1,,OK,799.7327,599.679,799.9204,599.5302,-0.0007,-0.0001,-0.0012,2E-05,1,00:00:01.2220000,.\Image\1\Alignment\2019\04\26\22.01.42 030\Left.jpg,.\Image\1\Alignment\2019\04\26\22.01.42 030\Right.jpg
2019.04.26 22:01:58 496,A1CC500PV3D01,2,,RETRY,786.8647,574.4121,794.817,560.894,-0.0047,0.02,-0.0994,0.00377,1,00:00:00,.\Image\2\Alignment\2019\04\26\22.01.58 496\Left.jpg,.\Image\2\Alignment\2019\04\26\22.01.58 496\Right.jpg
2019.04.26 22:01:59 442,A1CC500PV3D01,2,,OK,800.3004,602.2443,800.0977,602.524,0.0002,-0.0004,0.0073,-8E-05,1,00:00:01.1250000,.\Image\2\Alignment\2019\04\26\22.01.59 442\Left.jpg,.\Image\2\Alignment\2019\04\26\22.01.59 442\Right.jpg
2019.04.26 22:02:00 193,A1CC500PV3D01,1,,RETRY,847.2875,546.115,861.6967,588.5941,0.1096,0.1535,-0.1014,-0.00685,1,00:00:00,.\Image\1\Alignment\2019\04\26\22.02.00 193\Left.jpg,.\Image\1\Alignment\2019\04\26\22.02.00 193\Right.jpg
2019.04.26 22:02:01 386,A1CC500PV3D01,1,,OK,800.6953,598.5535,800.609,601.4268,-0.0004,-0.0006,0,-0.00046,1,00:00:01.3970000,.\Image\1\Alignment\2019\04\26\22.02.01 386\Left.jpg,.\Image\1\Alignment\2019\04\26\22.02.01 386\Right.jpg
2019.04.26 22:02:17 545,A1CC500PV3D01,2,,RETRY,786.0453,569.3797,793.7711,555.4778,-0.0063,0.0177,-0.1154,0.00388,1,00:00:00,.\Image\2\Alignment\2019\04\26\22.02.17 545\Left.jpg,.\Image\2\Alignment\2019\04\26\22.02.17 545\Right.jpg
2019.04.26 22:02:18 658,A1CC500PV3D01,2,,OK,800.2856,602.2011,800.5555,601.6811,0.0023,0.0032,0.006,0.00015,1,00:00:01.1950000,.\Image\2\Alignment\2019\04\26\22.02.18 658\Left.jpg,.\Image\2\Alignment\2019\04\26\22.02.18 658\Right.jpg
2019.04.26 22:02:19 297,A1CC500PV3D01,1,,RETRY,854.0488,533.672,868.6428,582.5379,0.125,0.1693,-0.1301,-0.00789,1,00:00:00,.\Image\1\Alignment\2019\04\26\22.02.19 297\Left.jpg,.\Image\1\Alignment\2019\04\26\22.02.19 297\Right.jpg
2019.04.26 22:02:20 119,A1CC500PV3D01,1,,OK,800.113,599.4378,799.7761,601.3923,-0.0014,-0.0024,0.0013,-0.00031,1,00:00:00.9970000,.\Image\1\Alignment\2019\04\26\22.02.20 119\Left.jpg,.\Image\1\Alignment\2019\04\26\22.02.20 119\Right.jpg
2019.04.26 22:02:36 540,A1CC500PV3D01,2,,RETRY,767.9434,574.2275,775.4791,554.3296,-0.0459,-0.0222,-0.1098,0.00557,1,00:00:00,.\Image\2\Alignment\2019\04\26\22.02.36 540\Left.jpg,.\Image\2\Alignment\2019\04\26\22.02.36 540\Right.jpg
2019.04.26 22:02:37 162,A1CC500PV3D01,2,,OK,798.8869,600.7543,799.4725,600.7246,-0.0034,-0.0015,0.0023,1E-05,1,00:00:00.7940000,.\Image\2\Alignment\2019\04\26\22.02.37 162\Left.jpg,.\Image\2\Alignment\2019\04\26\22.02.37 162\Right.jpg
2019.04.26 22:02:38 189,A1CC500PV3D01,1,,RETRY,862.6,550.1371,877.2853,612.5671,0.1398,0.1843,-0.0581,-0.01005,1,00:00:00,.\Image\1\Alignment\2019\04\26\22.02.38 189\Left.jpg,.\Image\1\Alignment\2019\04\26\22.02.38 189\Right.jpg
2019.04.26 22:02:39 112,A1CC500PV3D01,1,,OK,799.9443,599.9675,800.1605,600.6881,-0.0008,-0.0001,0.001,-0.00012,1,00:00:01.1640000,.\Image\1\Alignment\2019\04\26\22.02.39 112\Left.jpg,.\Image\1\Alignment\2019\04\26\22.02.39 112\Right.jpg
2019.04.26 22:02:56 034,A1CC500PV3D01,2,,RETRY,791.9762,577.0851,799.6099,555.7095,0.0324,0.0561,-0.1031,0.00599,1,00:00:00,.\Image\2\Alignment\2019\04\26\22.02.56 034\Left.jpg,.\Image\2\Alignment\2019\04\26\22.02.56 034\Right.jpg
2019.04.26 22:02:56 819,A1CC500PV3D01,2,,OK,799.2663,599.7184,799.5718,599.2789,-0.0011,-0.0001,-0.0015,0.00012,1,00:00:01.1000000,.\Image\2\Alignment\2019\04\26\22.02.56 819\Left.jpg,.\Image\2\Alignment\2019\04\26\22.02.56 819\Right.jpg
2019.04.26 22:02:57 402,A1CC500PV3D01,1,,RETRY,842.0953,535.7668,856.2221,573.4445,0.0977,0.1407,-0.141,-0.00609,1,00:00:00,.\Image\1\Alignment\2019\04\26\22.02.57 402\Left.jpg,.\Image\1\Alignment\2019\04\26\22.02.57 402\Right.jpg
2019.04.26 22:02:58 382,A1CC500PV3D01,1,,RETRY,801.2383,596.7954,800.5462,601.9151,-0.0006,-0.0028,-0.002,-0.00082,2,00:00:00,.\Image\1\Alignment\2019\04\26\22.02.58 382\Left.jpg,.\Image\1\Alignment\2019\04\26\22.02.58 382\Right.jpg
2019.04.26 22:02:59 317,A1CC500PV3D01,1,,OK,799.2989,601.6578,799.8939,598.7334,0.0004,0.0022,0.0006,0.00047,2,00:00:01.9900000,.\Image\1\Alignment\2019\04\26\22.02.59 317\Left.jpg,.\Image\1\Alignment\2019\04\26\22.02.59 317\Right.jpg
2019.04.26 22:03:14 996,A1CC500PV3D01,2,,RETRY,765.2339,582.4768,773.1064,561.563,-0.0513,-0.0266,-0.086,0.00587,1,00:00:00,.\Image\2\Alignment\2019\04\26\22.03.14 996\Left.jpg,.\Image\2\Alignment\2019\04\26\22.03.14 996\Right.jpg
2019.04.26 22:03:16 068,A1CC500PV3D01,2,,OK,799.2201,602.3898,799.722,601.8627,-0.0009,0.0006,0.0066,0.00015,1,00:00:01.2170000,.\Image\2\Alignment\2019\04\26\22.03.16 068\Left.jpg,.\Image\2\Alignment\2019\04\26\22.03.16 068\Right.jpg
2019.04.26 22:03:16 779,A1CC500PV3D01,1,,RETRY,857.296,523.0312,872.5221,583.4003,0.125,0.1712,-0.1453,-0.00974,1,00:00:00,.\Image\1\Alignment\2019\04\26\22.03.16 779\Left.jpg,.\Image\1\Alignment\2019\04\26\22.03.16 779\Right.jpg
2019.04.26 22:03:17 918,A1CC500PV3D01,1,,OK,800.2959,599.0378,800.298,600.8203,-0.0006,-0.0006,-0.0002,-0.00029,1,00:00:01.3540000,.\Image\1\Alignment\2019\04\26\22.03.17 918\Left.jpg,.\Image\1\Alignment\2019\04\26\22.03.17 918\Right.jpg
2019.04.26 22:03:34 064,A1CC500PV3D01,2,,RETRY,766.4494,573.2879,774.3218,559.5197,-0.0671,-0.0424,-0.1033,0.00385,1,00:00:00,.\Image\2\Alignment\2019\04\26\22.03.34 064\Left.jpg,.\Image\2\Alignment\2019\04\26\22.03.34 064\Right.jpg
2019.04.26 22:03:35 049,A1CC500PV3D01,2,,OK,799.8726,599.0442,800.3069,599.3428,-0.0012,0.0001,-0.0025,-9E-05,1,00:00:01.2460000,.\Image\2\Alignment\2019\04\26\22.03.35 049\Left.jpg,.\Image\2\Alignment\2019\04\26\22.03.35 049\Right.jpg
2019.04.26 22:03:35 644,A1CC500PV3D01,1,,RETRY,855.5901,532.1337,869.9551,596.7862,0.116,0.1596,-0.1105,-0.01042,1,00:00:00,.\Image\1\Alignment\2019\04\26\22.03.35 644\Left.jpg,.\Image\1\Alignment\2019\04\26\22.03.35 644\Right.jpg
2019.04.26 22:03:36 424,A1CC500PV3D01,1,,OK,799.8039,599.5206,799.9082,600.365,-0.0014,-0.001,-0.0002,-0.00014,1,00:00:00.7510000,.\Image\1\Alignment\2019\04\26\22.03.36 424\Left.jpg,.\Image\1\Alignment\2019\04\26\22.03.36 424\Right.jpg
2019.04.26 22:03:53 513,A1CC500PV3D01,2,,RETRY,770.6017,577.2526,778.4466,559.3281,-0.0429,-0.0184,-0.0975,0.00502,1,00:00:00,.\Image\2\Alignment\2019\04\26\22.03.53 513\Left.jpg,.\Image\2\Alignment\2019\04\26\22.03.53 513\Right.jpg
2019.04.26 22:03:54 255,A1CC500PV3D01,2,,OK,798.7456,600.1302,799.0319,599.2495,-0.0015,-0.0006,-0.001,0.00025,1,00:00:01.0680000,.\Image\2\Alignment\2019\04\26\22.03.54 255\Left.jpg,.\Image\2\Alignment\2019\04\26\22.03.54 255\Right.jpg
2019.04.26 22:03:54 876,A1CC500PV3D01,1,,RETRY,843.5598,544.4205,857.7784,588.1378,0.097,0.1403,-0.1048,-0.00705,1,00:00:00,.\Image\1\Alignment\2019\04\26\22.03.54 876\Left.jpg,.\Image\1\Alignment\2019\04\26\22.03.54 876\Right.jpg
2019.04.26 22:03:56 218,A1CC500PV3D01,1,,RETRY,800.4568,596.5358,800.75,599.703,-0.0014,-0.0005,-0.0058,-0.00051,2,00:00:00,.\Image\1\Alignment\2019\04\26\22.03.56 218\Left.jpg,.\Image\1\Alignment\2019\04\26\22.03.56 218\Right.jpg
2019.04.26 22:03:56 923,A1CC500PV3D01,1,,OK,800.8713,598.9663,800.4951,601.5313,0.0005,-0.0007,0.0008,-0.00041,2,00:00:02.1900000,.\Image\1\Alignment\2019\04\26\22.03.56 923\Left.jpg,.\Image\1\Alignment\2019\04\26\22.03.56 923\Right.jpg
