DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.19 17:04:39 352,A1CC500PV3D01,1,,RETRY,861.2127,538.2336,867.91,582.735,0.1511,0.171,-0.1226,-0.00721,1,00:00:00,.\Image\1\Alignment\2019\04\19\17.04.39 352\Left.jpg,.\Image\1\Alignment\2019\04\19\17.04.39 352\Right.jpg
2019.04.19 17:04:39 486,A1CC500PV3D01,2,,RETRY,649.9783,577.9421,660.2233,645.0395,-0.6447,-0.6112,0.0328,-0.01888,1,00:00:00,.\Image\2\Alignment\2019\04\19\17.04.39 486\Left.jpg,.\Image\2\Alignment\2019\04\19\17.04.39 486\Right.jpg
2019.04.19 17:04:39 964,A1CC500PV3D01,1,,OK,799.9975,599.6958,799.2268,599.8079,-0.0001,-0.0025,-0.0008,-2E-05,1,00:00:00.7000000,.\Image\1\Alignment\2019\04\19\17.04.39 964\Left.jpg,.\Image\1\Alignment\2019\04\19\17.04.39 964\Right.jpg
2019.04.19 17:04:40 551,A1CC500PV3D01,2,,OK,800.3085,601.0358,799.8105,600.9997,0.0011,-0.0005,0.0031,1E-05,1,00:00:01.1630000,.\Image\2\Alignment\2019\04\19\17.04.40 551\Left.jpg,.\Image\2\Alignment\2019\04\19\17.04.40 551\Right.jpg
2019.04.19 17:04:58 439,A1CC500PV3D01,1,,RETRY,855.0342,520.5321,862.3639,553.9026,0.1415,0.1635,-0.1948,-0.00543,1,00:00:00,.\Image\1\Alignment\2019\04\19\17.04.58 439\Left.jpg,.\Image\1\Alignment\2019\04\19\17.04.58 439\Right.jpg
2019.04.19 17:04:58 804,A1CC500PV3D01,2,,RETRY,644.5371,571.8537,653.8858,619.5928,-0.6093,-0.5785,-0.0149,-0.01344,1,00:00:00,.\Image\2\Alignment\2019\04\19\17.04.58 804\Left.jpg,.\Image\2\Alignment\2019\04\19\17.04.58 804\Right.jpg
2019.04.19 17:04:59 388,A1CC500PV3D01,1,,OK,799.449,600.841,799.1084,598.6251,0.0002,-0.0008,-0.0008,0.00036,1,00:00:00.9860000,.\Image\1\Alignment\2019\04\19\17.04.59 388\Left.jpg,.\Image\1\Alignment\2019\04\19\17.04.59 388\Right.jpg
2019.04.19 17:04:59 743,A1CC500PV3D01,2,,OK,800.7573,600.176,800.5682,601.2874,-0.0007,-0.0013,0.0022,-0.00031,1,00:00:01.1190000,.\Image\2\Alignment\2019\04\19\17.04.59 743\Left.jpg,.\Image\2\Alignment\2019\04\19\17.04.59 743\Right.jpg
2019.04.19 17:06:19 762,A1CC500PV3D01,1,,RETRY,855.6736,516.7108,863.44,560.3462,0.1345,0.1578,-0.1907,-0.00708,1,00:00:00,.\Image\1\Alignment\2019\04\19\17.06.19 762\Left.jpg,.\Image\1\Alignment\2019\04\19\17.06.19 762\Right.jpg
2019.04.19 17:06:19 945,A1CC500PV3D01,2,,RETRY,624.2088,568.7831,634.3395,619.1205,-0.6791,-0.6456,-0.0204,-0.01417,1,00:00:00,.\Image\2\Alignment\2019\04\19\17.06.19 945\Left.jpg,.\Image\2\Alignment\2019\04\19\17.06.19 945\Right.jpg
2019.04.19 17:06:20 800,A1CC500PV3D01,1,,RETRY,798.8497,601.4614,798.607,598.2194,-0.0007,-0.0015,-0.0005,0.00052,2,00:00:00,.\Image\1\Alignment\2019\04\19\17.06.20 800\Left.jpg,.\Image\1\Alignment\2019\04\19\17.06.20 800\Right.jpg
2019.04.19 17:06:20 893,A1CC500PV3D01,2,,OK,801.2388,599.9142,800.8055,601.2518,0.0002,-0.0011,0.0017,-0.00038,1,00:00:01.1920000,.\Image\2\Alignment\2019\04\19\17.06.20 893\Left.jpg,.\Image\2\Alignment\2019\04\19\17.06.20 893\Right.jpg
2019.04.19 17:06:21 496,A1CC500PV3D01,1,,OK,800.9381,598.2205,801.0757,599.4055,0.0019,0.0023,-0.0037,-0.00019,2,00:00:01.9580000,.\Image\1\Alignment\2019\04\19\17.06.21 496\Left.jpg,.\Image\1\Alignment\2019\04\19\17.06.21 496\Right.jpg
2019.04.19 17:06:39 030,A1CC500PV3D01,1,,RETRY,860.3694,533.7827,868.1276,590.4792,0.1378,0.161,-0.1176,-0.00918,1,00:00:00,.\Image\1\Alignment\2019\04\19\17.06.39 030\Left.jpg,.\Image\1\Alignment\2019\04\19\17.06.39 030\Right.jpg
2019.04.19 17:06:39 190,A1CC500PV3D01,2,,RETRY,640.8156,570.9612,651.1247,631.2488,-0.6547,-0.6209,0.0011,-0.01697,1,00:00:00,.\Image\2\Alignment\2019\04\19\17.06.39 190\Left.jpg,.\Image\2\Alignment\2019\04\19\17.06.39 190\Right.jpg
2019.04.19 17:06:39 815,A1CC500PV3D01,1,,OK,799.3058,600.6786,799.0429,599.1907,-0.0009,-0.0017,-0.0002,0.00024,1,00:00:01.0040000,.\Image\1\Alignment\2019\04\19\17.06.39 815\Left.jpg,.\Image\1\Alignment\2019\04\19\17.06.39 815\Right.jpg
2019.04.19 17:06:40 012,A1CC500PV3D01,2,,OK,801.225,600.327,801.0778,601.7248,0,-0.0005,0.0031,-0.00039,1,00:00:01.0360000,.\Image\2\Alignment\2019\04\19\17.06.40 012\Left.jpg,.\Image\2\Alignment\2019\04\19\17.06.40 012\Right.jpg
2019.04.19 17:06:58 183,A1CC500PV3D01,1,,RETRY,856.5346,516.234,864.1356,572.3257,0.1263,0.149,-0.1729,-0.00909,1,00:00:00,.\Image\1\Alignment\2019\04\19\17.06.58 183\Left.jpg,.\Image\1\Alignment\2019\04\19\17.06.58 183\Right.jpg
2019.04.19 17:06:58 293,A1CC500PV3D01,2,,RETRY,653.0503,573.8421,663.1257,628.9701,-0.6029,-0.57,0.0022,-0.01552,1,00:00:00,.\Image\2\Alignment\2019\04\19\17.06.58 293\Left.jpg,.\Image\2\Alignment\2019\04\19\17.06.58 293\Right.jpg
2019.04.19 17:06:58 881,A1CC500PV3D01,1,,OK,799.9254,599.342,799.8435,599.9437,-0.0008,-0.001,-0.0011,-0.0001,1,00:00:00.8200000,.\Image\1\Alignment\2019\04\19\17.06.58 881\Left.jpg,.\Image\1\Alignment\2019\04\19\17.06.58 881\Right.jpg
2019.04.19 17:06:58 910,A1CC500PV3D01,2,,OK,800.0239,600.2779,800.6901,600.8319,-0.0014,0.0006,0.0017,-0.00016,1,00:00:00.7160000,.\Image\2\Alignment\2019\04\19\17.06.58 910\Left.jpg,.\Image\2\Alignment\2019\04\19\17.06.58 910\Right.jpg
2019.04.19 17:07:16 330,A1CC500PV3D01,1,,RETRY,847.1268,519.8282,853.9603,562.3208,0.109,0.1295,-0.1828,-0.0069,1,00:00:00,.\Image\1\Alignment\2019\04\19\17.07.16 330\Left.jpg,.\Image\1\Alignment\2019\04\19\17.07.16 330\Right.jpg
2019.04.19 17:07:16 606,A1CC500PV3D01,2,,RETRY,628.2102,572.0404,638.3545,626.0264,-0.6765,-0.6431,-0.0049,-0.01519,1,00:00:00,.\Image\2\Alignment\2019\04\19\17.07.16 606\Left.jpg,.\Image\2\Alignment\2019\04\19\17.07.16 606\Right.jpg
2019.04.19 17:07:17 177,A1CC500PV3D01,1,,OK,799.5859,600.1718,799.4611,599.6191,-0.0008,-0.0012,-0.0003,9E-05,1,00:00:01.0450000,.\Image\1\Alignment\2019\04\19\17.07.17 177\Left.jpg,.\Image\1\Alignment\2019\04\19\17.07.17 177\Right.jpg
2019.04.19 17:07:17 421,A1CC500PV3D01,2,,OK,799.7155,601.0503,799.7113,600.9009,-0.0005,-0.0005,0.003,4E-05,1,00:00:01.1510000,.\Image\2\Alignment\2019\04\19\17.07.17 421\Left.jpg,.\Image\2\Alignment\2019\04\19\17.07.17 421\Right.jpg
2019.04.19 17:07:44 800,A1CC500PV3D01,1,,RETRY,855.4231,525.4442,862.7422,580.8718,0.1235,0.1454,-0.1454,-0.00898,1,00:00:00,.\Image\1\Alignment\2019\04\19\17.07.44 800\Left.jpg,.\Image\1\Alignment\2019\04\19\17.07.44 800\Right.jpg
2019.04.19 17:07:45 055,A1CC500PV3D01,2,,RETRY,646.3405,576.9724,656.4038,641.1666,-0.6481,-0.6151,0.0254,-0.01806,1,00:00:00,.\Image\2\Alignment\2019\04\19\17.07.45 055\Left.jpg,.\Image\2\Alignment\2019\04\19\17.07.45 055\Right.jpg
2019.04.19 17:07:45 461,A1CC500PV3D01,1,,OK,798.9199,601.4769,798.7184,600.1734,-0.0022,-0.0028,0.0026,0.00021,1,00:00:00.7980000,.\Image\1\Alignment\2019\04\19\17.07.45 461\Left.jpg,.\Image\1\Alignment\2019\04\19\17.07.45 461\Right.jpg
2019.04.19 17:07:45 665,A1CC500PV3D01,2,,OK,801.2116,601.1876,801.2189,602.33,0.0007,0.0007,0.0054,-0.00032,1,00:00:00.8300000,.\Image\2\Alignment\2019\04\19\17.07.45 665\Left.jpg,.\Image\2\Alignment\2019\04\19\17.07.45 665\Right.jpg
2019.04.19 17:08:01 147,A1CC500PV3D01,1,,RETRY,854.7081,524.3338,862.0797,581.0476,0.1201,0.1422,-0.1469,-0.00919,1,00:00:00,.\Image\1\Alignment\2019\04\19\17.08.01 147\Left.jpg,.\Image\1\Alignment\2019\04\19\17.08.01 147\Right.jpg
2019.04.19 17:08:01 391,A1CC500PV3D01,2,,RETRY,648.7791,565.5579,658.7555,633.4695,-0.6508,-0.6181,-0.0041,-0.01912,1,00:00:00,.\Image\2\Alignment\2019\04\19\17.08.01 391\Left.jpg,.\Image\2\Alignment\2019\04\19\17.08.01 391\Right.jpg
2019.04.19 17:08:01 838,A1CC500PV3D01,1,,OK,799.2676,600.8396,799.1,598.7976,-0.0005,-0.001,-0.0006,0.00033,1,00:00:00.7970000,.\Image\1\Alignment\2019\04\19\17.08.01 838\Left.jpg,.\Image\1\Alignment\2019\04\19\17.08.01 838\Right.jpg
2019.04.19 17:08:02 435,A1CC500PV3D01,2,,OK,799.8008,601.7507,799.7276,601.7035,-0.0005,-0.0007,0.0053,2E-05,1,00:00:01.2840000,.\Image\2\Alignment\2019\04\19\17.08.02 435\Left.jpg,.\Image\2\Alignment\2019\04\19\17.08.02 435\Right.jpg
2019.04.19 17:08:17 961,A1CC500PV3D01,1,,RETRY,856.418,524.8629,863.0862,571.1733,0.1345,0.1544,-0.1613,-0.00751,1,00:00:00,.\Image\1\Alignment\2019\04\19\17.08.17 961\Left.jpg,.\Image\1\Alignment\2019\04\19\17.08.17 961\Right.jpg
2019.04.19 17:08:18 102,A1CC500PV3D01,2,,RETRY,637.509,572.1588,647.7888,628.1408,-0.6532,-0.6195,-0.0016,-0.01576,1,00:00:00,.\Image\2\Alignment\2019\04\19\17.08.18 102\Left.jpg,.\Image\2\Alignment\2019\04\19\17.08.18 102\Right.jpg
2019.04.19 17:08:18 761,A1CC500PV3D01,1,,OK,799.0557,600.507,799.0851,599.2731,-0.0019,-0.0018,-0.0003,0.0002,1,00:00:01.0010000,.\Image\1\Alignment\2019\04\19\17.08.18 761\Left.jpg,.\Image\1\Alignment\2019\04\19\17.08.18 761\Right.jpg
2019.04.19 17:08:18 839,A1CC500PV3D01,2,,OK,800.9478,600.4659,800.9312,601.8465,-0.0008,-0.0009,0.0035,-0.00039,1,00:00:00.9020000,.\Image\2\Alignment\2019\04\19\17.08.18 839\Left.jpg,.\Image\2\Alignment\2019\04\19\17.08.18 839\Right.jpg
2019.04.19 17:09:24 207,A1CC500PV3D01,1,,RETRY,853.3947,531.8967,860.2544,592.3663,0.1128,0.1333,-0.1176,-0.00979,1,00:00:00,.\Image\1\Alignment\2019\04\19\17.09.24 207\Left.jpg,.\Image\1\Alignment\2019\04\19\17.09.24 207\Right.jpg
2019.04.19 17:09:24 408,A1CC500PV3D01,2,,RETRY,625.9891,572.479,636.2576,618.4228,-0.6616,-0.6278,-0.0156,-0.01293,1,00:00:00,.\Image\2\Alignment\2019\04\19\17.09.24 408\Left.jpg,.\Image\2\Alignment\2019\04\19\17.09.24 408\Right.jpg
2019.04.19 17:09:24 805,A1CC500PV3D01,1,,OK,799.6835,600.2676,799.142,599.5508,-0.0004,-0.002,-0.0003,0.00012,1,00:00:00.7390000,.\Image\1\Alignment\2019\04\19\17.09.24 805\Left.jpg,.\Image\1\Alignment\2019\04\19\17.09.24 805\Right.jpg
2019.04.19 17:09:25 367,A1CC500PV3D01,2,,OK,799.5497,600.5084,799.4286,600.3827,-0.001,-0.0014,0.0014,4E-05,1,00:00:01.1150000,.\Image\2\Alignment\2019\04\19\17.09.25 367\Left.jpg,.\Image\2\Alignment\2019\04\19\17.09.25 367\Right.jpg
2019.04.19 17:10:31 929,A1CC500PV3D01,1,,RETRY,848.3318,531.5021,855.8123,563.8942,0.1216,0.1441,-0.1623,-0.00526,1,00:00:00,.\Image\1\Alignment\2019\04\19\17.10.31 929\Left.jpg,.\Image\1\Alignment\2019\04\19\17.10.31 929\Right.jpg
2019.04.19 17:10:32 021,A1CC500PV3D01,2,,RETRY,650.3764,574.9788,661.1197,627.163,-0.6032,-0.5682,0.0013,-0.01469,1,00:00:00,.\Image\2\Alignment\2019\04\19\17.10.32 021\Left.jpg,.\Image\2\Alignment\2019\04\19\17.10.32 021\Right.jpg
2019.04.19 17:10:32 652,A1CC500PV3D01,1,,RETRY,798.8577,601.5742,798.0525,598.0783,-0.0005,-0.003,-0.0005,0.00056,2,00:00:00,.\Image\1\Alignment\2019\04\19\17.10.32 652\Left.jpg,.\Image\1\Alignment\2019\04\19\17.10.32 652\Right.jpg
2019.04.19 17:10:32 824,A1CC500PV3D01,2,,OK,800.5262,600.3127,800.3708,601.4088,-0.0013,-0.0018,0.0026,-0.00031,1,00:00:01.0180000,.\Image\2\Alignment\2019\04\19\17.10.32 824\Left.jpg,.\Image\2\Alignment\2019\04\19\17.10.32 824\Right.jpg
2019.04.19 17:10:33 439,A1CC500PV3D01,1,,OK,800.613,598.191,801.5263,599.9385,0.0004,0.0032,-0.0029,-0.00028,2,00:00:01.7950000,.\Image\1\Alignment\2019\04\19\17.10.33 439\Left.jpg,.\Image\1\Alignment\2019\04\19\17.10.33 439\Right.jpg
2019.04.19 17:10:59 308,A1CC500PV3D01,1,,RETRY,856.0578,528.3553,863.3539,584.9625,0.1244,0.1462,-0.1346,-0.00917,1,00:00:00,.\Image\1\Alignment\2019\04\19\17.10.59 308\Left.jpg,.\Image\1\Alignment\2019\04\19\17.10.59 308\Right.jpg
2019.04.19 17:10:59 538,A1CC500PV3D01,2,,RETRY,643.0192,571.5016,653.6305,625.2372,-0.6302,-0.5955,-0.007,-0.01513,1,00:00:00,.\Image\2\Alignment\2019\04\19\17.10.59 538\Left.jpg,.\Image\2\Alignment\2019\04\19\17.10.59 538\Right.jpg
2019.04.19 17:10:59 948,A1CC500PV3D01,1,,OK,798.9689,600.8984,798.7641,598.5518,-0.0011,-0.0018,-0.0008,0.00038,1,00:00:00.8360000,.\Image\1\Alignment\2019\04\19\17.10.59 948\Left.jpg,.\Image\1\Alignment\2019\04\19\17.10.59 948\Right.jpg
2019.04.19 17:11:00 468,A1CC500PV3D01,2,,OK,800.3845,600.4254,800.0228,601.1825,-0.0009,-0.002,0.0024,-0.00021,1,00:00:01.1690000,.\Image\2\Alignment\2019\04\19\17.11.00 468\Left.jpg,.\Image\2\Alignment\2019\04\19\17.11.00 468\Right.jpg
2019.04.19 17:11:15 817,A1CC500PV3D01,1,,RETRY,848.18,523.8739,855.6881,558.5416,0.1191,0.1417,-0.1824,-0.00563,1,00:00:00,.\Image\1\Alignment\2019\04\19\17.11.15 817\Left.jpg,.\Image\1\Alignment\2019\04\19\17.11.15 817\Right.jpg
2019.04.19 17:11:16 164,A1CC500PV3D01,2,,RETRY,640.314,573.9343,650.6279,625.704,-0.6332,-0.5994,-0.0025,-0.01457,1,00:00:00,.\Image\2\Alignment\2019\04\19\17.11.16 164\Left.jpg,.\Image\2\Alignment\2019\04\19\17.11.16 164\Right.jpg
2019.04.19 17:11:16 477,A1CC500PV3D01,1,,OK,799.1157,601.1447,798.6635,598.7283,-0.0006,-0.002,-0.0002,0.00039,1,00:00:00.7950000,.\Image\1\Alignment\2019\04\19\17.11.16 477\Left.jpg,.\Image\1\Alignment\2019\04\19\17.11.16 477\Right.jpg
2019.04.19 17:11:16 850,A1CC500PV3D01,2,,OK,800.9624,600.24,800.9704,600.9212,0.0011,0.0011,0.0018,-0.00019,1,00:00:01.0190000,.\Image\2\Alignment\2019\04\19\17.11.16 850\Left.jpg,.\Image\2\Alignment\2019\04\19\17.11.16 850\Right.jpg
2019.04.19 17:11:32 270,A1CC500PV3D01,1,,RETRY,861.8452,538.852,868.5192,592.402,0.1452,0.165,-0.1067,-0.00866,1,00:00:00,.\Image\1\Alignment\2019\04\19\17.11.32 270\Left.jpg,.\Image\1\Alignment\2019\04\19\17.11.32 270\Right.jpg
2019.04.19 17:11:32 482,A1CC500PV3D01,2,,RETRY,642.3805,564.4055,651.9338,634.1423,-0.6755,-0.644,-0.0049,-0.01964,1,00:00:00,.\Image\2\Alignment\2019\04\19\17.11.32 482\Left.jpg,.\Image\2\Alignment\2019\04\19\17.11.32 482\Right.jpg
2019.04.19 17:11:32 912,A1CC500PV3D01,1,,OK,799.7398,599.8995,799.6033,599.6834,-0.0006,-0.001,-0.0006,3E-05,1,00:00:00.7720000,.\Image\1\Alignment\2019\04\19\17.11.32 912\Left.jpg,.\Image\1\Alignment\2019\04\19\17.11.32 912\Right.jpg
2019.04.19 17:11:33 446,A1CC500PV3D01,2,,OK,799.8466,600.9165,799.8653,601.1329,-0.001,-0.001,0.0031,-6E-05,1,00:00:01.1660000,.\Image\2\Alignment\2019\04\19\17.11.33 446\Left.jpg,.\Image\2\Alignment\2019\04\19\17.11.33 446\Right.jpg
2019.04.19 17:11:49 133,A1CC500PV3D01,2,,RETRY,645.9675,566.0876,655.5935,622.677,-0.6289,-0.5973,-0.0194,-0.01594,1,00:00:00,.\Image\2\Alignment\2019\04\19\17.11.49 133\Left.jpg,.\Image\2\Alignment\2019\04\19\17.11.49 133\Right.jpg
2019.04.19 17:11:49 181,A1CC500PV3D01,1,,RETRY,840.6546,542.8993,846.8605,571.7816,0.1009,0.1195,-0.1324,-0.00469,1,00:00:00,.\Image\1\Alignment\2019\04\19\17.11.49 181\Left.jpg,.\Image\1\Alignment\2019\04\19\17.11.49 181\Right.jpg
2019.04.19 17:11:49 642,A1CC500PV3D01,2,,OK,801.513,600.222,801.784,601.1809,0.0021,0.0029,0.0021,-0.00027,1,00:00:00.7210000,.\Image\2\Alignment\2019\04\19\17.11.49 642\Left.jpg,.\Image\2\Alignment\2019\04\19\17.11.49 642\Right.jpg
2019.04.19 17:11:49 727,A1CC500PV3D01,1,,OK,798.7998,601.3203,798.4082,598.2077,-0.001,-0.0022,-0.0007,0.0005,1,00:00:00.9150000,.\Image\1\Alignment\2019\04\19\17.11.49 727\Left.jpg,.\Image\1\Alignment\2019\04\19\17.11.49 727\Right.jpg
2019.04.19 17:12:06 085,A1CC500PV3D01,1,,RETRY,852.4306,527.8526,859.8319,585.0417,0.1126,0.1348,-0.1352,-0.00926,1,00:00:00,.\Image\1\Alignment\2019\04\19\17.12.06 085\Left.jpg,.\Image\1\Alignment\2019\04\19\17.12.06 085\Right.jpg
2019.04.19 17:12:06 383,A1CC500PV3D01,2,,RETRY,643.8648,575.3605,653.7852,631.9953,-0.6353,-0.6028,0.0092,-0.01594,1,00:00:00,.\Image\2\Alignment\2019\04\19\17.12.06 383\Left.jpg,.\Image\2\Alignment\2019\04\19\17.12.06 383\Right.jpg
2019.04.19 17:12:06 735,A1CC500PV3D01,1,,OK,799.4302,600.7807,798.8982,599.0666,-0.0003,-0.0019,-0.0002,0.00028,1,00:00:00.7960000,.\Image\1\Alignment\2019\04\19\17.12.06 735\Left.jpg,.\Image\1\Alignment\2019\04\19\17.12.06 735\Right.jpg
2019.04.19 17:12:07 355,A1CC500PV3D01,2,,OK,799.8446,600.6957,799.9029,601.3271,-0.0022,-0.002,0.0031,-0.00018,1,00:00:01.2650000,.\Image\2\Alignment\2019\04\19\17.12.07 355\Left.jpg,.\Image\2\Alignment\2019\04\19\17.12.07 355\Right.jpg
2019.04.19 17:12:22 982,A1CC500PV3D01,1,,RETRY,850.0715,522.8799,856.5258,560.182,0.1227,0.142,-0.1814,-0.00606,1,00:00:00,.\Image\1\Alignment\2019\04\19\17.12.22 982\Left.jpg,.\Image\1\Alignment\2019\04\19\17.12.22 982\Right.jpg
2019.04.19 17:12:23 147,A1CC500PV3D01,2,,RETRY,648.1965,567.8736,657.9045,633.1934,-0.6456,-0.6137,-0.0009,-0.01839,1,00:00:00,.\Image\2\Alignment\2019\04\19\17.12.23 147\Left.jpg,.\Image\2\Alignment\2019\04\19\17.12.23 147\Right.jpg
2019.04.19 17:12:23 582,A1CC500PV3D01,1,,OK,798.8458,601.3326,798.4247,598.2109,-0.0009,-0.0021,-0.0007,0.0005,1,00:00:00.7260000,.\Image\1\Alignment\2019\04\19\17.12.23 582\Left.jpg,.\Image\1\Alignment\2019\04\19\17.12.23 582\Right.jpg
2019.04.19 17:12:23 848,A1CC500PV3D01,2,,RETRY,801.3719,600.6697,801.4472,602.5633,-0.0009,-0.0007,0.0049,-0.00053,2,00:00:00,.\Image\2\Alignment\2019\04\19\17.12.23 848\Left.jpg,.\Image\2\Alignment\2019\04\19\17.12.23 848\Right.jpg
2019.04.19 17:12:24 412,A1CC500PV3D01,2,,OK,799.5024,599.4505,799.6405,599.9058,-0.0028,-0.0023,-0.001,-0.00013,2,00:00:01.4010000,.\Image\2\Alignment\2019\04\19\17.12.24 412\Left.jpg,.\Image\2\Alignment\2019\04\19\17.12.24 412\Right.jpg
2019.04.19 17:13:25 704,A1CC500PV3D01,1,,RETRY,855.7601,535.9572,862.3708,580.2498,0.1343,0.154,-0.13,-0.00718,1,00:00:00,.\Image\1\Alignment\2019\04\19\17.13.25 704\Left.jpg,.\Image\1\Alignment\2019\04\19\17.13.25 704\Right.jpg
2019.04.19 17:13:25 720,A1CC500PV3D01,2,,RETRY,632.1986,575.0008,642.4136,627.1478,-0.6592,-0.6256,0.0014,-0.01467,1,00:00:00,.\Image\2\Alignment\2019\04\19\17.13.25 720\Left.jpg,.\Image\2\Alignment\2019\04\19\17.13.25 720\Right.jpg
2019.04.19 17:13:26 459,A1CC500PV3D01,2,,OK,799.5063,600.6533,799.164,600.4362,-0.0009,-0.002,0.0017,6E-05,1,00:00:00.9000000,.\Image\2\Alignment\2019\04\19\17.13.26 459\Left.jpg,.\Image\2\Alignment\2019\04\19\17.13.26 459\Right.jpg
2019.04.19 17:13:26 768,A1CC500PV3D01,1,,OK,799.2319,600.9852,799.5795,598.9656,-0.0006,0.0005,-0.0001,0.00033,1,00:00:01.3880000,.\Image\1\Alignment\2019\04\19\17.13.26 768\Left.jpg,.\Image\1\Alignment\2019\04\19\17.13.26 768\Right.jpg
2019.04.19 17:13:41 993,A1CC500PV3D01,1,,RETRY,846.7395,530.6493,853.4068,561.3079,0.1182,0.1382,-0.1676,-0.00498,1,00:00:00,.\Image\1\Alignment\2019\04\19\17.13.41 993\Left.jpg,.\Image\1\Alignment\2019\04\19\17.13.41 993\Right.jpg
2019.04.19 17:13:42 143,A1CC500PV3D01,2,,RETRY,655.0476,563.7031,665.6036,633.8623,-0.6376,-0.6032,-0.0065,-0.01976,1,00:00:00,.\Image\2\Alignment\2019\04\19\17.13.42 143\Left.jpg,.\Image\2\Alignment\2019\04\19\17.13.42 143\Right.jpg
2019.04.19 17:13:42 619,A1CC500PV3D01,1,,OK,799.0206,601.1466,798.7677,598.5932,-0.0008,-0.0016,-0.0004,0.00041,1,00:00:00.6990000,.\Image\1\Alignment\2019\04\19\17.13.42 619\Left.jpg,.\Image\1\Alignment\2019\04\19\17.13.42 619\Right.jpg
2019.04.19 17:13:42 765,A1CC500PV3D01,2,,OK,801.2238,600.7727,801.1127,601.9623,0.0006,0.0002,0.0041,-0.00033,1,00:00:00.7670000,.\Image\2\Alignment\2019\04\19\17.13.42 765\Left.jpg,.\Image\2\Alignment\2019\04\19\17.13.42 765\Right.jpg
2019.04.19 17:13:58 850,A1CC500PV3D01,1,,RETRY,853.507,540.6965,860.2308,593.0509,0.1203,0.1404,-0.1029,-0.00847,1,00:00:00,.\Image\1\Alignment\2019\04\19\17.13.58 850\Left.jpg,.\Image\1\Alignment\2019\04\19\17.13.58 850\Right.jpg
2019.04.19 17:13:58 979,A1CC500PV3D01,2,,RETRY,631.3122,571.7357,641.0966,632.755,-0.686,-0.6537,0.0046,-0.01717,1,00:00:00,.\Image\2\Alignment\2019\04\19\17.13.58 979\Left.jpg,.\Image\2\Alignment\2019\04\19\17.13.58 979\Right.jpg
2019.04.19 17:13:59 576,A1CC500PV3D01,1,,OK,798.9986,601.0922,798.5528,598.2659,-0.0006,-0.002,-0.001,0.00046,1,00:00:00.8770000,.\Image\1\Alignment\2019\04\19\17.13.59 576\Left.jpg,.\Image\1\Alignment\2019\04\19\17.13.59 576\Right.jpg
2019.04.19 17:13:59 849,A1CC500PV3D01,2,,OK,800.602,600.6885,800.6012,601.7909,-0.0011,-0.0011,0.0038,-0.00031,1,00:00:01.0500000,.\Image\2\Alignment\2019\04\19\17.13.59 849\Left.jpg,.\Image\2\Alignment\2019\04\19\17.13.59 849\Right.jpg
2019.04.19 17:14:15 630,A1CC500PV3D01,1,,RETRY,857.8437,559.6625,864.8551,590.0393,0.1531,0.174,-0.078,-0.00492,1,00:00:00,.\Image\1\Alignment\2019\04\19\17.14.15 630\Left.jpg,.\Image\1\Alignment\2019\04\19\17.14.15 630\Right.jpg
2019.04.19 17:14:15 766,A1CC500PV3D01,2,,RETRY,649.418,568.7535,658.9511,627.426,-0.6238,-0.5925,-0.0081,-0.01652,1,00:00:00,.\Image\2\Alignment\2019\04\19\17.14.15 766\Left.jpg,.\Image\2\Alignment\2019\04\19\17.14.15 766\Right.jpg
2019.04.19 17:14:16 492,A1CC500PV3D01,2,,OK,799.2957,601.1891,799.4785,600.8765,-0.0013,-0.0007,0.0032,9E-05,1,00:00:01.0080000,.\Image\2\Alignment\2019\04\19\17.14.16 492\Left.jpg,.\Image\2\Alignment\2019\04\19\17.14.16 492\Right.jpg
2019.04.19 17:14:16 622,A1CC500PV3D01,1,,OK,799.2368,601.3049,799.579,599.1678,-0.0005,0.0006,0.0007,0.00035,1,00:00:01.3150000,.\Image\1\Alignment\2019\04\19\17.14.16 622\Left.jpg,.\Image\1\Alignment\2019\04\19\17.14.16 622\Right.jpg
2019.04.19 17:14:31 954,A1CC500PV3D01,1,,RETRY,845.4567,535.7939,851.7072,563.7682,0.1166,0.1353,-0.1558,-0.00455,1,00:00:00,.\Image\1\Alignment\2019\04\19\17.14.31 954\Left.jpg,.\Image\1\Alignment\2019\04\19\17.14.31 954\Right.jpg
2019.04.19 17:14:32 199,A1CC500PV3D01,2,,RETRY,675.2616,554.0108,684.9461,625.0775,-0.5778,-0.5463,-0.035,-0.02003,1,00:00:00,.\Image\2\Alignment\2019\04\19\17.14.32 199\Left.jpg,.\Image\2\Alignment\2019\04\19\17.14.32 199\Right.jpg
2019.04.19 17:14:32 639,A1CC500PV3D01,1,,OK,799.615,599.9776,799.4601,599.5797,-0.0008,-0.0013,-0.0007,6E-05,1,00:00:00.7950000,.\Image\1\Alignment\2019\04\19\17.14.32 639\Left.jpg,.\Image\1\Alignment\2019\04\19\17.14.32 639\Right.jpg
