DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.25 16:37:57 559,A1CC500PV3D01,1,,RETRY,855.337,535.6518,868.6708,567.5342,0.1441,0.1844,-0.1502,-0.00514,1,00:00:00,.\Image\1\Alignment\2019\04\25\16.37.57 559\Left.jpg,.\Image\1\Alignment\2019\04\25\16.37.57 559\Right.jpg
2019.04.25 16:37:57 789,A1CC500PV3D01,2,,RETRY,666.8966,575.7078,673.5417,643.6624,-0.5968,-0.5734,0.0287,-0.01915,1,00:00:00,.\Image\2\Alignment\2019\04\25\16.37.57 789\Left.jpg,.\Image\2\Alignment\2019\04\25\16.37.57 789\Right.jpg
2019.04.25 16:37:58 701,A1CC500PV3D01,2,,OK,800.187,600.7228,799.467,599.9168,0.0027,0.0006,0.001,0.00023,1,00:00:01.1110000,.\Image\2\Alignment\2019\04\25\16.37.58 701\Left.jpg,.\Image\2\Alignment\2019\04\25\16.37.58 701\Right.jpg
2019.04.25 16:37:58 888,A1CC500PV3D01,1,,OK,800.7332,598.4498,800.9139,601.1788,-0.0001,0.0004,-0.0006,-0.00044,1,00:00:01.4990000,.\Image\1\Alignment\2019\04\25\16.37.58 888\Left.jpg,.\Image\1\Alignment\2019\04\25\16.37.58 888\Right.jpg
2019.04.25 16:38:17 136,A1CC500PV3D01,1,,RETRY,843.4004,547.2812,856.8451,591.8296,0.0959,0.1367,-0.0945,-0.00716,1,00:00:00,.\Image\1\Alignment\2019\04\25\16.38.17 136\Left.jpg,.\Image\1\Alignment\2019\04\25\16.38.17 136\Right.jpg
2019.04.25 16:38:17 220,A1CC500PV3D01,2,,RETRY,660.2096,560.8075,667.3908,632.7679,-0.6286,-0.6033,-0.0109,-0.02029,1,00:00:00,.\Image\2\Alignment\2019\04\25\16.38.17 220\Left.jpg,.\Image\2\Alignment\2019\04\25\16.38.17 220\Right.jpg
2019.04.25 16:38:17 758,A1CC500PV3D01,1,,RETRY,801.1124,596.8958,800.5226,602.0164,-0.001,-0.0029,-0.0017,-0.00082,2,00:00:00,.\Image\1\Alignment\2019\04\25\16.38.17 758\Left.jpg,.\Image\1\Alignment\2019\04\25\16.38.17 758\Right.jpg
2019.04.25 16:38:17 986,A1CC500PV3D01,2,,OK,801.9334,599.9907,800.862,600.7667,0.0039,0.0005,0.0012,-0.00022,1,00:00:00.9800000,.\Image\2\Alignment\2019\04\25\16.38.17 986\Left.jpg,.\Image\2\Alignment\2019\04\25\16.38.17 986\Right.jpg
2019.04.25 16:38:18 607,A1CC500PV3D01,1,,RETRY,799.173,606.4475,800.1686,602.4098,0.001,0.0041,0.0137,0.00065,3,00:00:00,.\Image\1\Alignment\2019\04\25\16.38.18 607\Left.jpg,.\Image\1\Alignment\2019\04\25\16.38.18 607\Right.jpg
2019.04.25 16:38:19 938,A1CC500PV3D01,1,,RETRY,800.7712,594.9337,800.1462,596.8842,0.0007,-0.0013,-0.0127,-0.00032,4,00:00:00,.\Image\1\Alignment\2019\04\25\16.38.19 938\Left.jpg,.\Image\1\Alignment\2019\04\25\16.38.19 938\Right.jpg
2019.04.25 16:38:20 529,A1CC500PV3D01,1,,OK,800.41,599.6174,800.1102,601.285,-0.0002,-0.0011,0.0014,-0.00027,4,00:00:03.6870000,.\Image\1\Alignment\2019\04\25\16.38.20 529\Left.jpg,.\Image\1\Alignment\2019\04\25\16.38.20 529\Right.jpg
2019.04.25 16:39:28 521,A1CC500PV3D01,1,,RETRY,833.5782,541.8073,847.1314,562.4049,0.0863,0.1276,-0.1486,-0.00334,1,00:00:00,.\Image\1\Alignment\2019\04\25\16.39.28 521\Left.jpg,.\Image\1\Alignment\2019\04\25\16.39.28 521\Right.jpg
2019.04.25 16:39:28 796,A1CC500PV3D01,2,,RETRY,658.8446,583.34,665.7466,634.5898,-0.5763,-0.552,0.0265,-0.01443,1,00:00:00,.\Image\2\Alignment\2019\04\25\16.39.28 796\Left.jpg,.\Image\2\Alignment\2019\04\25\16.39.28 796\Right.jpg
2019.04.25 16:39:29 602,A1CC500PV3D01,2,,OK,799.2514,601.2958,798.604,600.1481,0.0008,-0.0012,0.0022,0.00032,1,00:00:01.0320000,.\Image\2\Alignment\2019\04\25\16.39.29 602\Left.jpg,.\Image\2\Alignment\2019\04\25\16.39.29 602\Right.jpg
2019.04.25 16:39:29 876,A1CC500PV3D01,1,,OK,800.3335,599.126,800.4549,601.0531,-0.0007,-0.0003,0.0003,-0.00031,1,00:00:01.4500000,.\Image\1\Alignment\2019\04\25\16.39.29 876\Left.jpg,.\Image\1\Alignment\2019\04\25\16.39.29 876\Right.jpg
2019.04.25 16:40:36 075,A1CC500PV3D01,1,,RETRY,843.225,553.6247,856.9481,568.296,0.1215,0.1632,-0.1211,-0.00238,1,00:00:00,.\Image\1\Alignment\2019\04\25\16.40.36 075\Left.jpg,.\Image\1\Alignment\2019\04\25\16.40.36 075\Right.jpg
2019.04.25 16:40:36 151,A1CC500PV3D01,2,,RETRY,650.8454,573.862,657.5424,631.894,-0.6196,-0.5957,0.0078,-0.01634,1,00:00:00,.\Image\2\Alignment\2019\04\25\16.40.36 151\Left.jpg,.\Image\2\Alignment\2019\04\25\16.40.36 151\Right.jpg
2019.04.25 16:40:36 719,A1CC500PV3D01,2,,OK,800.6919,600.5378,800.2462,600.8284,0.0013,-0.0001,0.0021,-8E-05,1,00:00:00.7410000,.\Image\2\Alignment\2019\04\25\16.40.36 719\Left.jpg,.\Image\2\Alignment\2019\04\25\16.40.36 719\Right.jpg
2019.04.25 16:40:36 884,A1CC500PV3D01,1,,OK,800.4086,598.4348,800.6162,601.411,-0.0013,-0.0007,-0.0002,-0.00048,1,00:00:01.0630000,.\Image\1\Alignment\2019\04\25\16.40.36 884\Left.jpg,.\Image\1\Alignment\2019\04\25\16.40.36 884\Right.jpg
2019.04.25 16:41:04 820,A1CC500PV3D01,1,,RETRY,845.0943,550.5496,859.076,591.2567,0.1045,0.147,-0.0903,-0.00654,1,00:00:00,.\Image\1\Alignment\2019\04\25\16.41.04 820\Left.jpg,.\Image\1\Alignment\2019\04\25\16.41.04 820\Right.jpg
2019.04.25 16:41:05 165,A1CC500PV3D01,2,,RETRY,663.4067,562.7302,670.0086,624.6748,-0.5914,-0.568,-0.0204,-0.01746,1,00:00:00,.\Image\2\Alignment\2019\04\25\16.41.05 165\Left.jpg,.\Image\2\Alignment\2019\04\25\16.41.05 165\Right.jpg
2019.04.25 16:41:05 588,A1CC500PV3D01,1,,OK,800.258,598.5236,800.2569,600.9795,-0.0014,-0.0014,-0.0008,-0.00039,1,00:00:00.8970000,.\Image\1\Alignment\2019\04\25\16.41.05 588\Left.jpg,.\Image\1\Alignment\2019\04\25\16.41.05 588\Right.jpg
2019.04.25 16:41:05 930,A1CC500PV3D01,2,,OK,800.5281,600.8182,800.1215,600.9203,0.0013,0.0001,0.0027,-3E-05,1,00:00:01.0260000,.\Image\2\Alignment\2019\04\25\16.41.05 930\Left.jpg,.\Image\2\Alignment\2019\04\25\16.41.05 930\Right.jpg
2019.04.25 16:41:33 541,A1CC500PV3D01,1,,RETRY,834.7713,550.6181,848.3073,582.2417,0.0804,0.1216,-0.1042,-0.00509,1,00:00:00,.\Image\1\Alignment\2019\04\25\16.41.33 541\Left.jpg,.\Image\1\Alignment\2019\04\25\16.41.33 541\Right.jpg
2019.04.25 16:41:33 722,A1CC500PV3D01,2,,RETRY,662.7714,583.0278,669.3469,640.0612,-0.5798,-0.5566,0.0344,-0.01606,1,00:00:00,.\Image\2\Alignment\2019\04\25\16.41.33 722\Left.jpg,.\Image\2\Alignment\2019\04\25\16.41.33 722\Right.jpg
2019.04.25 16:41:34 523,A1CC500PV3D01,2,,OK,799.6353,601.34,798.8161,600.6165,0.0008,-0.0017,0.003,0.0002,1,00:00:01.0760000,.\Image\2\Alignment\2019\04\25\16.41.34 523\Left.jpg,.\Image\2\Alignment\2019\04\25\16.41.34 523\Right.jpg
2019.04.25 16:41:34 723,A1CC500PV3D01,1,,OK,800.7201,598.7202,801.004,601.7732,-0.0004,0.0004,0.0008,-0.00049,1,00:00:01.4600000,.\Image\1\Alignment\2019\04\25\16.41.34 723\Left.jpg,.\Image\1\Alignment\2019\04\25\16.41.34 723\Right.jpg
2019.04.25 16:41:50 121,A1CC500PV3D01,1,,RETRY,844.9878,547.6147,858.4476,581.5269,0.1101,0.151,-0.1099,-0.00546,1,00:00:00,.\Image\1\Alignment\2019\04\25\16.41.50 121\Left.jpg,.\Image\1\Alignment\2019\04\25\16.41.50 121\Right.jpg
2019.04.25 16:41:50 415,A1CC500PV3D01,2,,RETRY,666.1136,575.9043,672.5654,645.1406,-0.6027,-0.5798,0.0312,-0.01951,1,00:00:00,.\Image\2\Alignment\2019\04\25\16.41.50 415\Left.jpg,.\Image\2\Alignment\2019\04\25\16.41.50 415\Right.jpg
2019.04.25 16:41:50 803,A1CC500PV3D01,1,,RETRY,800.6288,597.793,799.9978,601.5442,-0.0013,-0.0033,-0.001,-0.0006,2,00:00:00,.\Image\1\Alignment\2019\04\25\16.41.50 803\Left.jpg,.\Image\1\Alignment\2019\04\25\16.41.50 803\Right.jpg
2019.04.25 16:41:51 106,A1CC500PV3D01,2,,OK,801.5531,599.4111,801.1927,600.6931,0.0013,0.0002,0.0002,-0.00036,1,00:00:00.9250000,.\Image\2\Alignment\2019\04\25\16.41.51 106\Left.jpg,.\Image\2\Alignment\2019\04\25\16.41.51 106\Right.jpg
2019.04.25 16:41:51 719,A1CC500PV3D01,1,,RETRY,800.858,597.6095,801.7982,601.5732,-0.0008,0.0021,-0.0013,-0.00064,3,00:00:00,.\Image\1\Alignment\2019\04\25\16.41.51 719\Left.jpg,.\Image\1\Alignment\2019\04\25\16.41.51 719\Right.jpg
2019.04.25 16:41:52 728,A1CC500PV3D01,1,,RETRY,799.5258,602.9764,799.3301,598.8281,0.0022,0.0016,0.0028,0.00067,4,00:00:00,.\Image\1\Alignment\2019\04\25\16.41.52 728\Left.jpg,.\Image\1\Alignment\2019\04\25\16.41.52 728\Right.jpg
2019.04.25 16:41:53 829,A1CC500PV3D01,1,,OK,800.3491,599.6431,799.8775,600.1087,0.0007,-0.0008,-0.0004,-7E-05,4,00:00:03.8120000,.\Image\1\Alignment\2019\04\25\16.41.53 829\Left.jpg,.\Image\1\Alignment\2019\04\25\16.41.53 829\Right.jpg
2019.04.25 16:42:07 702,A1CC500PV3D01,2,,RETRY,668.4209,569.4963,675.0907,633.7855,-0.5822,-0.5587,0.004,-0.01812,1,00:00:00,.\Image\2\Alignment\2019\04\25\16.42.07 702\Left.jpg,.\Image\2\Alignment\2019\04\25\16.42.07 702\Right.jpg
2019.04.25 16:42:08 804,A1CC500PV3D01,2,,OK,800.2035,599.742,799.5412,600.6259,-0.0018,-0.0038,0.0006,-0.00025,1,00:00:01.2860000,.\Image\2\Alignment\2019\04\25\16.42.08 804\Left.jpg,.\Image\2\Alignment\2019\04\25\16.42.08 804\Right.jpg
2019.04.25 16:42:08 847,A1CC500PV3D01,1,,RETRY,851.8656,536.7916,865.0193,585.7753,0.1183,0.1581,-0.1202,-0.00788,1,00:00:00,.\Image\1\Alignment\2019\04\25\16.42.08 847\Left.jpg,.\Image\1\Alignment\2019\04\25\16.42.08 847\Right.jpg
2019.04.25 16:42:09 557,A1CC500PV3D01,1,,OK,799.9193,601.2393,799.7936,602.1766,-0.0011,-0.0015,0.0053,-0.00015,1,00:00:01.0690000,.\Image\1\Alignment\2019\04\25\16.42.09 557\Left.jpg,.\Image\1\Alignment\2019\04\25\16.42.09 557\Right.jpg
2019.04.25 16:42:24 501,A1CC500PV3D01,1,,RETRY,830.0357,548.3434,843.5131,564.3311,0.0793,0.1205,-0.1354,-0.00259,1,00:00:00,.\Image\1\Alignment\2019\04\25\16.42.24 501\Left.jpg,.\Image\1\Alignment\2019\04\25\16.42.24 501\Right.jpg
2019.04.25 16:42:24 680,A1CC500PV3D01,2,,RETRY,659.488,564.31,666.0766,633.6581,-0.6237,-0.6002,-0.0042,-0.01955,1,00:00:00,.\Image\2\Alignment\2019\04\25\16.42.24 680\Left.jpg,.\Image\2\Alignment\2019\04\25\16.42.24 680\Right.jpg
2019.04.25 16:42:25 502,A1CC500PV3D01,2,,OK,800.7638,599.7853,799.8148,599.6937,0.0026,-0.0003,-0.0008,3E-05,1,00:00:01.1300000,.\Image\2\Alignment\2019\04\25\16.42.25 502\Left.jpg,.\Image\2\Alignment\2019\04\25\16.42.25 502\Right.jpg
2019.04.25 16:42:25 763,A1CC500PV3D01,1,,OK,800.0581,599.3581,800.3394,599.4905,0.0001,0.0009,-0.0018,-2E-05,1,00:00:01.4900000,.\Image\1\Alignment\2019\04\25\16.42.25 763\Left.jpg,.\Image\1\Alignment\2019\04\25\16.42.25 763\Right.jpg
2019.04.25 16:42:41 120,A1CC500PV3D01,1,,RETRY,839.5655,537.8798,852.627,576.2967,0.0893,0.129,-0.1332,-0.00619,1,00:00:00,.\Image\1\Alignment\2019\04\25\16.42.41 120\Left.jpg,.\Image\1\Alignment\2019\04\25\16.42.41 120\Right.jpg
2019.04.25 16:42:41 371,A1CC500PV3D01,2,,RETRY,652.8323,577.5563,659.2279,641.3128,-0.6289,-0.606,0.0279,-0.01796,1,00:00:00,.\Image\2\Alignment\2019\04\25\16.42.41 371\Left.jpg,.\Image\2\Alignment\2019\04\25\16.42.41 371\Right.jpg
2019.04.25 16:42:41 745,A1CC500PV3D01,1,,OK,800.2192,598.7151,800.0031,601.0119,-0.0013,-0.002,-0.0004,-0.00037,1,00:00:00.8780000,.\Image\1\Alignment\2019\04\25\16.42.41 745\Left.jpg,.\Image\1\Alignment\2019\04\25\16.42.41 745\Right.jpg
2019.04.25 16:42:42 118,A1CC500PV3D01,2,,OK,801.1073,600.2027,800.3577,600.4793,0.0027,0.0003,0.001,-8E-05,1,00:00:01.0710000,.\Image\2\Alignment\2019\04\25\16.42.42 118\Left.jpg,.\Image\2\Alignment\2019\04\25\16.42.42 118\Right.jpg
2019.04.25 16:42:57 902,A1CC500PV3D01,1,,RETRY,834.366,560.6869,847.1981,556.3371,0.1107,0.1497,-0.1286,0.00067,1,00:00:00,.\Image\1\Alignment\2019\04\25\16.42.57 902\Left.jpg,.\Image\1\Alignment\2019\04\25\16.42.57 902\Right.jpg
2019.04.25 16:42:57 965,A1CC500PV3D01,2,,RETRY,661.3637,567.501,667.6772,644.0611,-0.6374,-0.6148,0.0166,-0.02158,1,00:00:00,.\Image\2\Alignment\2019\04\25\16.42.57 965\Left.jpg,.\Image\2\Alignment\2019\04\25\16.42.57 965\Right.jpg
2019.04.25 16:42:58 582,A1CC500PV3D01,2,,OK,801.035,600.5924,800.3589,600.7326,0.0028,0.0007,0.002,-4E-05,1,00:00:00.8590000,.\Image\2\Alignment\2019\04\25\16.42.58 582\Left.jpg,.\Image\2\Alignment\2019\04\25\16.42.58 582\Right.jpg
2019.04.25 16:42:58 713,A1CC500PV3D01,1,,OK,800.0018,599.3907,800.0145,600.4408,-0.0009,-0.0009,-0.0003,-0.00017,1,00:00:01.1630000,.\Image\1\Alignment\2019\04\25\16.42.58 713\Left.jpg,.\Image\1\Alignment\2019\04\25\16.42.58 713\Right.jpg
2019.04.25 16:43:14 133,A1CC500PV3D01,1,,RETRY,843.7335,534.3888,856.4744,568.2062,0.1063,0.1449,-0.1511,-0.00545,1,00:00:00,.\Image\1\Alignment\2019\04\25\16.43.14 133\Left.jpg,.\Image\1\Alignment\2019\04\25\16.43.14 133\Right.jpg
2019.04.25 16:43:14 385,A1CC500PV3D01,2,,RETRY,659.2032,563.7419,665.2666,633.1807,-0.6248,-0.603,-0.0058,-0.01957,1,00:00:00,.\Image\2\Alignment\2019\04\25\16.43.14 385\Left.jpg,.\Image\2\Alignment\2019\04\25\16.43.14 385\Right.jpg
2019.04.25 16:43:14 711,A1CC500PV3D01,1,,OK,800.1924,598.9606,799.9268,600.7607,-0.001,-0.0018,-0.0004,-0.00029,1,00:00:00.8160000,.\Image\1\Alignment\2019\04\25\16.43.14 711\Left.jpg,.\Image\1\Alignment\2019\04\25\16.43.14 711\Right.jpg
2019.04.25 16:43:15 231,A1CC500PV3D01,2,,OK,801.7919,599.9793,801.0441,600.9691,0.0029,0.0005,0.0015,-0.00028,1,00:00:01.1400000,.\Image\2\Alignment\2019\04\25\16.43.15 231\Left.jpg,.\Image\2\Alignment\2019\04\25\16.43.15 231\Right.jpg
2019.04.25 16:44:06 842,A1CC500PV3D01,1,,RETRY,822.5421,558.3191,836.3033,566.8434,0.0626,0.1047,-0.1161,-0.00139,1,00:00:00,.\Image\1\Alignment\2019\04\25\16.44.06 842\Left.jpg,.\Image\1\Alignment\2019\04\25\16.44.06 842\Right.jpg
2019.04.25 16:44:07 239,A1CC500PV3D01,2,,RETRY,657.2091,564.1524,663.7562,635.4336,-0.636,-0.6126,-0.0017,-0.02009,1,00:00:00,.\Image\2\Alignment\2019\04\25\16.44.07 239\Left.jpg,.\Image\2\Alignment\2019\04\25\16.44.07 239\Right.jpg
2019.04.25 16:44:07 518,A1CC500PV3D01,1,,OK,800.6956,598.5615,800.188,601.2877,-0.0002,-0.0018,-0.0002,-0.00044,1,00:00:00.8220000,.\Image\1\Alignment\2019\04\25\16.44.07 518\Left.jpg,.\Image\1\Alignment\2019\04\25\16.44.07 518\Right.jpg
2019.04.25 16:44:08 015,A1CC500PV3D01,2,,OK,801.8299,600.2267,800.9143,601.0109,0.0035,0.0007,0.0019,-0.00022,1,00:00:01.0800000,.\Image\2\Alignment\2019\04\25\16.44.08 015\Left.jpg,.\Image\2\Alignment\2019\04\25\16.44.08 015\Right.jpg
2019.04.25 16:44:23 514,A1CC500PV3D01,1,,RETRY,846.2246,556.5447,859.3717,592.6694,0.1121,0.152,-0.0788,-0.00581,1,00:00:00,.\Image\1\Alignment\2019\04\25\16.44.23 514\Left.jpg,.\Image\1\Alignment\2019\04\25\16.44.23 514\Right.jpg
2019.04.25 16:44:23 794,A1CC500PV3D01,2,,RETRY,668.248,576.3083,674.7906,651.9771,-0.6135,-0.5904,0.0423,-0.02133,1,00:00:00,.\Image\2\Alignment\2019\04\25\16.44.23 794\Left.jpg,.\Image\2\Alignment\2019\04\25\16.44.23 794\Right.jpg
2019.04.25 16:44:24 767,A1CC500PV3D01,2,,OK,800.2738,600.777,799.6473,600.7161,0.001,-0.0009,0.0023,2E-05,1,00:00:01.1960000,.\Image\2\Alignment\2019\04\25\16.44.24 767\Left.jpg,.\Image\2\Alignment\2019\04\25\16.44.24 767\Right.jpg
2019.04.25 16:44:24 840,A1CC500PV3D01,1,,OK,800.3851,598.517,800.6608,600.9386,-0.0009,-0.0001,-0.0008,-0.00039,1,00:00:01.4730000,.\Image\1\Alignment\2019\04\25\16.44.24 840\Left.jpg,.\Image\1\Alignment\2019\04\25\16.44.24 840\Right.jpg
2019.04.25 16:44:41 264,A1CC500PV3D01,2,,RETRY,674.6759,566.9347,681.4481,631.0998,-0.5625,-0.5388,-0.004,-0.01809,1,00:00:00,.\Image\2\Alignment\2019\04\25\16.44.41 264\Left.jpg,.\Image\2\Alignment\2019\04\25\16.44.41 264\Right.jpg
2019.04.25 16:44:41 328,A1CC500PV3D01,1,,RETRY,848.0578,557.5212,861.4013,578.5011,0.1311,0.1715,-0.0992,-0.00339,1,00:00:00,.\Image\1\Alignment\2019\04\25\16.44.41 328\Left.jpg,.\Image\1\Alignment\2019\04\25\16.44.41 328\Right.jpg
2019.04.25 16:44:41 950,A1CC500PV3D01,2,,OK,801.4835,599.5332,800.8671,600.9717,0.0007,-0.0013,0.0008,-0.00041,1,00:00:00.9390000,.\Image\2\Alignment\2019\04\25\16.44.41 950\Left.jpg,.\Image\2\Alignment\2019\04\25\16.44.41 950\Right.jpg
2019.04.25 16:44:42 043,A1CC500PV3D01,1,,OK,799.8358,599.3676,799.1856,599.6631,-0.0008,-0.0028,-0.0015,-5E-05,1,00:00:01.1580000,.\Image\1\Alignment\2019\04\25\16.44.42 043\Left.jpg,.\Image\1\Alignment\2019\04\25\16.44.42 043\Right.jpg
2019.04.25 16:44:57 877,A1CC500PV3D01,1,,RETRY,842.3861,560.7034,855.2015,595.9336,0.1009,0.1399,-0.0673,-0.00566,1,00:00:00,.\Image\1\Alignment\2019\04\25\16.44.57 877\Left.jpg,.\Image\1\Alignment\2019\04\25\16.44.57 877\Right.jpg
2019.04.25 16:44:58 000,A1CC500PV3D01,2,,RETRY,665.0255,555.5204,671.1997,629.7405,-0.6199,-0.5977,-0.0237,-0.02094,1,00:00:00,.\Image\2\Alignment\2019\04\25\16.44.58 000\Left.jpg,.\Image\2\Alignment\2019\04\25\16.44.58 000\Right.jpg
2019.04.25 16:44:58 589,A1CC500PV3D01,2,,OK,801.1532,600.2287,800.9603,600.8919,0.0018,0.0011,0.0017,-0.00019,1,00:00:00.7880000,.\Image\2\Alignment\2019\04\25\16.44.58 589\Left.jpg,.\Image\2\Alignment\2019\04\25\16.44.58 589\Right.jpg
2019.04.25 16:44:58 827,A1CC500PV3D01,1,,OK,799.6763,600.3405,800.2924,600.5031,-0.0011,0.0008,0.0013,-3E-05,1,00:00:01.1480000,.\Image\1\Alignment\2019\04\25\16.44.58 827\Left.jpg,.\Image\1\Alignment\2019\04\25\16.44.58 827\Right.jpg
2019.04.25 16:45:14 978,A1CC500PV3D01,1,,RETRY,836.5766,559.386,849.7294,588.3726,0.0883,0.1284,-0.0811,-0.00466,1,00:00:00,.\Image\1\Alignment\2019\04\25\16.45.14 978\Left.jpg,.\Image\1\Alignment\2019\04\25\16.45.14 978\Right.jpg
2019.04.25 16:45:15 058,A1CC500PV3D01,2,,RETRY,680.1818,569.6686,686.3655,640.782,-0.5642,-0.5425,0.015,-0.02005,1,00:00:00,.\Image\2\Alignment\2019\04\25\16.45.15 058\Left.jpg,.\Image\2\Alignment\2019\04\25\16.45.15 058\Right.jpg
2019.04.25 16:45:15 839,A1CC500PV3D01,2,,OK,801.5413,599.4618,801.268,600.8467,0.001,0.0001,0.0005,-0.00039,1,00:00:00.9950000,.\Image\2\Alignment\2019\04\25\16.45.15 839\Left.jpg,.\Image\2\Alignment\2019\04\25\16.45.15 839\Right.jpg
2019.04.25 16:45:15 905,A1CC500PV3D01,1,,RETRY,800.712,598.4181,800.3788,602.2174,-0.0011,-0.0022,0.001,-0.00061,2,00:00:00,.\Image\1\Alignment\2019\04\25\16.45.15 905\Left.jpg,.\Image\1\Alignment\2019\04\25\16.45.15 905\Right.jpg
2019.04.25 16:45:16 532,A1CC500PV3D01,1,,OK,800.7892,599.845,801.073,601.9948,0.0006,0.0014,0.0029,-0.00034,2,00:00:01.8380000,.\Image\1\Alignment\2019\04\25\16.45.16 532\Left.jpg,.\Image\1\Alignment\2019\04\25\16.45.16 532\Right.jpg
2019.04.25 16:45:32 090,A1CC500PV3D01,1,,RETRY,827.7756,551.4877,839.8703,574.1801,0.0664,0.1033,-0.1153,-0.00366,1,00:00:00,.\Image\1\Alignment\2019\04\25\16.45.32 090\Left.jpg,.\Image\1\Alignment\2019\04\25\16.45.32 090\Right.jpg
2019.04.25 16:45:32 338,A1CC500PV3D01,2,,RETRY,671.955,571.0648,678.4385,648.7077,-0.6074,-0.5846,0.0293,-0.02189,1,00:00:00,.\Image\2\Alignment\2019\04\25\16.45.32 338\Left.jpg,.\Image\2\Alignment\2019\04\25\16.45.32 338\Right.jpg
2019.04.25 16:45:32 644,A1CC500PV3D01,1,,OK,799.8966,599.7723,799.2101,599.883,-0.0004,-0.0025,-0.0005,-2E-05,1,00:00:00.8220000,.\Image\1\Alignment\2019\04\25\16.45.32 644\Left.jpg,.\Image\1\Alignment\2019\04\25\16.45.32 644\Right.jpg
2019.04.25 16:45:33 146,A1CC500PV3D01,2,,RETRY,801.7228,599.8132,801.2379,601.746,0.0001,-0.0015,0.0024,-0.00055,2,00:00:00,.\Image\2\Alignment\2019\04\25\16.45.33 146\Left.jpg,.\Image\2\Alignment\2019\04\25\16.45.33 146\Right.jpg
2019.04.25 16:45:33 855,A1CC500PV3D01,2,,OK,799.392,600.4837,799.0313,599.9965,-0.0006,-0.0016,0.0007,0.00014,2,00:00:01.7960000,.\Image\2\Alignment\2019\04\25\16.45.33 855\Left.jpg,.\Image\2\Alignment\2019\04\25\16.45.33 855\Right.jpg
2019.04.25 16:45:50 049,A1CC500PV3D01,1,,RETRY,828.3416,552.6301,840.963,590.5867,0.0548,0.0934,-0.0881,-0.0061,1,00:00:00,.\Image\1\Alignment\2019\04\25\16.45.50 049\Left.jpg,.\Image\1\Alignment\2019\04\25\16.45.50 049\Right.jpg
2019.04.25 16:45:50 117,A1CC500PV3D01,2,,RETRY,648.9396,583.9101,655.0041,642.8912,-0.6279,-0.6061,0.04,-0.01661,1,00:00:00,.\Image\2\Alignment\2019\04\25\16.45.50 117\Left.jpg,.\Image\2\Alignment\2019\04\25\16.45.50 117\Right.jpg
2019.04.25 16:45:50 763,A1CC500PV3D01,1,,RETRY,800.6749,598.2587,800.4855,602.2968,-0.0014,-0.002,0.0009,-0.00065,2,00:00:00,.\Image\1\Alignment\2019\04\25\16.45.50 763\Left.jpg,.\Image\1\Alignment\2019\04\25\16.45.50 763\Right.jpg
2019.04.25 16:45:50 997,A1CC500PV3D01,2,,OK,800.8398,600.3939,800.4264,600.8762,0.0013,0,0.0019,-0.00014,1,00:00:01.0180000,.\Image\2\Alignment\2019\04\25\16.45.50 997\Left.jpg,.\Image\2\Alignment\2019\04\25\16.45.50 997\Right.jpg
2019.04.25 16:45:51 684,A1CC500PV3D01,1,,RETRY,800.7907,596.2241,801.6759,603.171,-0.0036,-0.0009,-0.0009,-0.00111,3,00:00:00,.\Image\1\Alignment\2019\04\25\16.45.51 684\Left.jpg,.\Image\1\Alignment\2019\04\25\16.45.51 684\Right.jpg
2019.04.25 16:45:53 012,A1CC500PV3D01,1,,RETRY,799.0068,604.5381,798.4689,595.2914,0.005,0.0034,-0.0002,0.00148,4,00:00:00,.\Image\1\Alignment\2019\04\25\16.45.53 012\Left.jpg,.\Image\1\Alignment\2019\04\25\16.45.53 012\Right.jpg
2019.04.25 16:45:53 755,A1CC500PV3D01,1,,OK,800.9039,599.1625,800.784,601.9209,0.0004,0,0.0017,-0.00044,4,00:00:03.9280000,.\Image\1\Alignment\2019\04\25\16.45.53 755\Left.jpg,.\Image\1\Alignment\2019\04\25\16.45.53 755\Right.jpg
2019.04.25 16:46:07 528,A1CC500PV3D01,2,,RETRY,646.4093,599.172,652.8045,641.444,-0.5903,-0.5676,0.0612,-0.01189,1,00:00:00,.\Image\2\Alignment\2019\04\25\16.46.07 528\Left.jpg,.\Image\2\Alignment\2019\04\25\16.46.07 528\Right.jpg
2019.04.25 16:46:08 634,A1CC500PV3D01,1,,RETRY,844.6451,556.673,857.7053,578.372,0.1198,0.1594,-0.1007,-0.0035,1,00:00:00,.\Image\1\Alignment\2019\04\25\16.46.08 634\Left.jpg,.\Image\1\Alignment\2019\04\25\16.46.08 634\Right.jpg
2019.04.25 16:46:08 801,A1CC500PV3D01,2,,OK,799.8563,600.2949,799.305,600.0524,0.0002,-0.0015,0.0005,7E-05,1,00:00:01.4020000,.\Image\2\Alignment\2019\04\25\16.46.08 801\Left.jpg,.\Image\2\Alignment\2019\04\25\16.46.08 801\Right.jpg
