DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.21 23:06:16 673,A1CC430LV1D01,2,,RETRY,789.4362,586.1677,736.1101,612.4261,-0.0866,-0.2507,-0.0024,-0.00654,1,00:00:00,.\Image\2\Alignment\2019\04\21\23.06.16 673\Left.jpg,.\Image\2\Alignment\2019\04\21\23.06.16 673\Right.jpg
2019.04.21 23:06:17 355,A1CC430LV1D01,2,,RETRY,799.8237,597.3704,800.0677,603.3478,-0.0128,-0.0121,0.001,-0.00149,2,00:00:00,.\Image\2\Alignment\2019\04\21\23.06.17 355\Left.jpg,.\Image\2\Alignment\2019\04\21\23.06.17 355\Right.jpg
2019.04.21 23:06:18 369,A1CC430LV1D01,2,,RETRY,799.5893,599.0821,799.9318,600.9335,-0.0051,-0.004,0,-0.00046,3,00:00:00,.\Image\2\Alignment\2019\04\21\23.06.18 369\Left.jpg,.\Image\2\Alignment\2019\04\21\23.06.18 369\Right.jpg
2019.04.21 23:06:19 282,A1CC430LV1D01,2,,OK,800.1188,599.3343,800.2482,599.7838,-0.0006,-0.0002,-0.0014,-0.00011,3,00:00:02.6987500,.\Image\2\Alignment\2019\04\21\23.06.19 282\Left.jpg,.\Image\2\Alignment\2019\04\21\23.06.19 282\Right.jpg
2019.04.21 23:06:21 034,A1CC430LV1D01,1,,RETRY,772.3202,589.7127,784.6242,577.0941,-0.0778,-0.0393,-0.0515,0.00176,1,00:00:00,.\Image\1\Alignment\2019\04\21\23.06.21 034\Left.jpg,.\Image\1\Alignment\2019\04\21\23.06.21 034\Right.jpg
2019.04.21 23:06:21 574,A1CC430LV1D01,1,,OK,800.8096,600.4556,800.4545,599.554,0.0031,0.002,0,0.00013,1,00:00:00.6587500,.\Image\1\Alignment\2019\04\21\23.06.21 574\Left.jpg,.\Image\1\Alignment\2019\04\21\23.06.21 574\Right.jpg
2019.04.21 23:06:46 872,A1CC430LV1D01,2,,RETRY,782.3777,582.1907,729.4854,597.2553,-0.0855,-0.2483,-0.0318,-0.00376,1,00:00:00,.\Image\2\Alignment\2019\04\21\23.06.46 872\Left.jpg,.\Image\2\Alignment\2019\04\21\23.06.46 872\Right.jpg
2019.04.21 23:06:46 887,A1CC430LV1D01,1,,RETRY,776.181,575.1379,788.9476,589.1265,-0.0835,-0.0437,-0.0555,-0.00198,1,00:00:00,.\Image\1\Alignment\2019\04\21\23.06.46 887\Left.jpg,.\Image\1\Alignment\2019\04\21\23.06.46 887\Right.jpg
2019.04.21 23:06:47 544,A1CC430LV1D01,1,,OK,799.8455,599.2352,799.3242,600.8289,-0.0015,-0.0032,0.0001,-0.00022,1,00:00:00.9462500,.\Image\1\Alignment\2019\04\21\23.06.47 544\Left.jpg,.\Image\1\Alignment\2019\04\21\23.06.47 544\Right.jpg
2019.04.21 23:06:47 773,A1CC430LV1D01,2,,RETRY,800.3105,597.9146,800.7489,602.166,-0.0078,-0.0064,0.0001,-0.00106,2,00:00:00,.\Image\2\Alignment\2019\04\21\23.06.47 773\Left.jpg,.\Image\2\Alignment\2019\04\21\23.06.47 773\Right.jpg
2019.04.21 23:06:48 242,A1CC430LV1D01,2,,OK,798.9358,599.7693,799.1769,600.2725,-0.0043,-0.0036,0.0001,-0.00013,2,00:00:01.4675000,.\Image\2\Alignment\2019\04\21\23.06.48 242\Left.jpg,.\Image\2\Alignment\2019\04\21\23.06.48 242\Right.jpg
2019.04.21 23:07:03 963,A1CC430LV1D01,2,,RETRY,768.8123,592.9091,715.5493,595.9329,-0.1026,-0.2664,-0.0171,-0.00074,1,00:00:00,.\Image\2\Alignment\2019\04\21\23.07.03 963\Left.jpg,.\Image\2\Alignment\2019\04\21\23.07.03 963\Right.jpg
2019.04.21 23:07:04 629,A1CC430LV1D01,1,,RETRY,773.1832,609.0673,785.2712,548.4872,-0.0431,-0.0052,-0.0657,0.00851,1,00:00:00,.\Image\1\Alignment\2019\04\21\23.07.04 629\Left.jpg,.\Image\1\Alignment\2019\04\21\23.07.04 629\Right.jpg
2019.04.21 23:07:04 723,A1CC430LV1D01,2,,OK,799.627,599.772,800.01,600.148,-0.0019,-0.0007,-0.0001,-9E-05,1,00:00:01.0650000,.\Image\2\Alignment\2019\04\21\23.07.04 723\Left.jpg,.\Image\2\Alignment\2019\04\21\23.07.04 723\Right.jpg
2019.04.21 23:07:05 395,A1CC430LV1D01,1,,RETRY,801.6926,606.4971,801.309,595.2774,0.0128,0.0116,0.0028,0.00158,2,00:00:00,.\Image\1\Alignment\2019\04\21\23.07.05 395\Left.jpg,.\Image\1\Alignment\2019\04\21\23.07.05 395\Right.jpg
2019.04.21 23:07:06 354,A1CC430LV1D01,1,,OK,799.1145,600.9707,799.7437,597.638,-0.0005,0.0014,-0.0022,0.00047,2,00:00:01.9387500,.\Image\1\Alignment\2019\04\21\23.07.06 354\Left.jpg,.\Image\1\Alignment\2019\04\21\23.07.06 354\Right.jpg
2019.04.21 23:07:19 715,A1CC430LV1D01,2,,RETRY,795.2122,564.0917,742.0134,586.9887,-0.0621,-0.226,-0.0756,-0.00573,1,00:00:00,.\Image\2\Alignment\2019\04\21\23.07.19 715\Left.jpg,.\Image\2\Alignment\2019\04\21\23.07.19 715\Right.jpg
2019.04.21 23:07:20 269,A1CC430LV1D01,2,,RETRY,799.331,597.7991,799.8636,602.8508,-0.0124,-0.0108,0.0009,-0.00126,2,00:00:00,.\Image\2\Alignment\2019\04\21\23.07.20 269\Left.jpg,.\Image\2\Alignment\2019\04\21\23.07.20 269\Right.jpg
2019.04.21 23:07:20 792,A1CC430LV1D01,1,,RETRY,766.3059,642.2685,778.5216,607.0625,-0.0813,-0.0429,0.0766,0.00497,1,00:00:00,.\Image\1\Alignment\2019\04\21\23.07.20 792\Left.jpg,.\Image\1\Alignment\2019\04\21\23.07.20 792\Right.jpg
2019.04.21 23:07:21 485,A1CC430LV1D01,2,,OK,800.2645,598.9885,800.4836,600.7906,-0.0029,-0.0022,-0.0004,-0.00045,2,00:00:01.8712500,.\Image\2\Alignment\2019\04\21\23.07.21 485\Left.jpg,.\Image\2\Alignment\2019\04\21\23.07.21 485\Right.jpg
2019.04.21 23:07:21 593,A1CC430LV1D01,1,,RETRY,801.5911,602.3524,801.202,597.2382,0.0084,0.0071,-0.0006,0.00072,2,00:00:00,.\Image\1\Alignment\2019\04\21\23.07.21 593\Left.jpg,.\Image\1\Alignment\2019\04\21\23.07.21 593\Right.jpg
2019.04.21 23:07:22 273,A1CC430LV1D01,1,,OK,799.8876,600.1329,800.1823,599.8225,-0.0001,0.0008,-0.0001,4E-05,2,00:00:01.6975000,.\Image\1\Alignment\2019\04\21\23.07.22 273\Left.jpg,.\Image\1\Alignment\2019\04\21\23.07.22 273\Right.jpg
2019.04.21 23:07:37 359,A1CC430LV1D01,2,,RETRY,828.513,570.3524,775.7449,600.7233,0.0256,-0.1373,-0.0449,-0.00759,1,00:00:00,.\Image\2\Alignment\2019\04\21\23.07.37 359\Left.jpg,.\Image\2\Alignment\2019\04\21\23.07.37 359\Right.jpg
2019.04.21 23:07:37 525,A1CC430LV1D01,1,,RETRY,771.0937,595.1289,783.1024,573.4917,-0.0756,-0.038,-0.0487,0.00303,1,00:00:00,.\Image\1\Alignment\2019\04\21\23.07.37 525\Left.jpg,.\Image\1\Alignment\2019\04\21\23.07.37 525\Right.jpg
2019.04.21 23:07:38 445,A1CC430LV1D01,2,,RETRY,799.839,596.3989,800.3433,603.6612,-0.0154,-0.0138,0,-0.00181,2,00:00:00,.\Image\2\Alignment\2019\04\21\23.07.38 445\Left.jpg,.\Image\2\Alignment\2019\04\21\23.07.38 445\Right.jpg
2019.04.21 23:07:38 492,A1CC430LV1D01,1,,OK,801.1042,601.3961,800.7984,599.0557,0.005,0.004,0.0007,0.00033,1,00:00:01.0862500,.\Image\1\Alignment\2019\04\21\23.07.38 492\Left.jpg,.\Image\1\Alignment\2019\04\21\23.07.38 492\Right.jpg
2019.04.21 23:07:39 413,A1CC430LV1D01,2,,RETRY,800.2231,599.2231,799.9537,601.2784,-0.0035,-0.0044,0.0007,-0.00051,3,00:00:00,.\Image\2\Alignment\2019\04\21\23.07.39 413\Left.jpg,.\Image\2\Alignment\2019\04\21\23.07.39 413\Right.jpg
2019.04.21 23:07:40 175,A1CC430LV1D01,2,,RETRY,801.9506,598.3873,802.1057,600.9692,0.0007,0.0012,-0.001,-0.00064,4,00:00:00,.\Image\2\Alignment\2019\04\21\23.07.40 175\Left.jpg,.\Image\2\Alignment\2019\04\21\23.07.40 175\Right.jpg
2019.04.21 23:07:40 720,A1CC430LV1D01,2,,OK,798.6206,600.6653,798.2047,599.3811,-0.0016,-0.0029,0.0001,0.00032,4,00:00:03.4750000,.\Image\2\Alignment\2019\04\21\23.07.40 720\Left.jpg,.\Image\2\Alignment\2019\04\21\23.07.40 720\Right.jpg
2019.04.21 23:07:55 819,A1CC430LV1D01,2,,RETRY,790.4177,578.9006,737.302,603.0853,-0.0794,-0.2429,-0.028,-0.00603,1,00:00:00,.\Image\2\Alignment\2019\04\21\23.07.55 819\Left.jpg,.\Image\2\Alignment\2019\04\21\23.07.55 819\Right.jpg
2019.04.21 23:07:56 410,A1CC430LV1D01,1,,RETRY,780.9092,564.8319,792.9979,596.5721,-0.0807,-0.043,-0.0599,-0.00448,1,00:00:00,.\Image\1\Alignment\2019\04\21\23.07.56 410\Left.jpg,.\Image\1\Alignment\2019\04\21\23.07.56 410\Right.jpg
2019.04.21 23:07:56 572,A1CC430LV1D01,2,,RETRY,800.3903,596.912,801.215,603.4823,-0.0123,-0.0097,0.0005,-0.00164,2,00:00:00,.\Image\2\Alignment\2019\04\21\23.07.56 572\Left.jpg,.\Image\2\Alignment\2019\04\21\23.07.56 572\Right.jpg
2019.04.21 23:07:57 298,A1CC430LV1D01,2,,OK,799.3018,599.4369,799.2594,600.5709,-0.0045,-0.0046,0,-0.00028,2,00:00:01.5525000,.\Image\2\Alignment\2019\04\21\23.07.57 298\Left.jpg,.\Image\2\Alignment\2019\04\21\23.07.57 298\Right.jpg
2019.04.21 23:07:57 568,A1CC430LV1D01,1,,RETRY,799.3014,598.0455,798.6477,602.3578,-0.0051,-0.0071,0.0006,-0.00061,2,00:00:00,.\Image\1\Alignment\2019\04\21\23.07.57 568\Left.jpg,.\Image\1\Alignment\2019\04\21\23.07.57 568\Right.jpg
2019.04.21 23:07:58 417,A1CC430LV1D01,1,,OK,799.4646,599.54,799.8561,600.2437,-0.0021,-0.0009,-0.0003,-0.0001,2,00:00:02.1187500,.\Image\1\Alignment\2019\04\21\23.07.58 417\Left.jpg,.\Image\1\Alignment\2019\04\21\23.07.58 417\Right.jpg
2019.04.21 23:08:14 758,A1CC430LV1D01,1,,RETRY,766.7623,605.2493,778.4179,584.6747,-0.0897,-0.0531,-0.0156,0.00289,1,00:00:00,.\Image\1\Alignment\2019\04\21\23.08.14 758\Left.jpg,.\Image\1\Alignment\2019\04\21\23.08.14 758\Right.jpg
2019.04.21 23:08:14 962,A1CC430LV1D01,2,,RETRY,798.9798,574.7206,746.0755,607.2716,-0.0701,-0.2331,-0.0281,-0.00812,1,00:00:00,.\Image\2\Alignment\2019\04\21\23.08.14 962\Left.jpg,.\Image\2\Alignment\2019\04\21\23.08.14 962\Right.jpg
2019.04.21 23:08:15 588,A1CC430LV1D01,1,,RETRY,801.0952,601.5098,800.5387,598.8362,0.0052,0.0035,0.0005,0.00038,2,00:00:00,.\Image\1\Alignment\2019\04\21\23.08.15 588\Left.jpg,.\Image\1\Alignment\2019\04\21\23.08.15 588\Right.jpg
2019.04.21 23:08:15 695,A1CC430LV1D01,2,,RETRY,800.892,595.6005,801.1727,604.7808,-0.0161,-0.0152,0.0005,-0.00229,2,00:00:00,.\Image\2\Alignment\2019\04\21\23.08.15 695\Left.jpg,.\Image\2\Alignment\2019\04\21\23.08.15 695\Right.jpg
2019.04.21 23:08:16 327,A1CC430LV1D01,1,,OK,799.8102,600.1126,800.2107,599.8294,-0.0004,0.0008,-0.0001,4E-05,2,00:00:01.7600000,.\Image\1\Alignment\2019\04\21\23.08.16 327\Left.jpg,.\Image\1\Alignment\2019\04\21\23.08.16 327\Right.jpg
2019.04.21 23:08:16 415,A1CC430LV1D01,2,,RETRY,799.1282,599.3369,799.6644,600.7941,-0.0057,-0.004,0.0002,-0.00036,3,00:00:00,.\Image\2\Alignment\2019\04\21\23.08.16 415\Left.jpg,.\Image\2\Alignment\2019\04\21\23.08.16 415\Right.jpg
2019.04.21 23:08:17 282,A1CC430LV1D01,2,,OK,801.2056,599.1778,800.8682,601.1058,-0.0002,-0.0013,0.0004,-0.00048,3,00:00:02.5162500,.\Image\2\Alignment\2019\04\21\23.08.17 282\Left.jpg,.\Image\2\Alignment\2019\04\21\23.08.17 282\Right.jpg
2019.04.21 23:08:34 229,A1CC430LV1D01,1,,RETRY,769.6058,603.2115,781.956,547.0601,-0.0572,-0.0184,-0.0771,0.00788,1,00:00:00,.\Image\1\Alignment\2019\04\21\23.08.34 229\Left.jpg,.\Image\1\Alignment\2019\04\21\23.08.34 229\Right.jpg
2019.04.21 23:08:34 325,A1CC430LV1D01,2,,RETRY,801.72,573.7751,748.489,604.2308,-0.0574,-0.2214,-0.0342,-0.0076,1,00:00:00,.\Image\2\Alignment\2019\04\21\23.08.34 325\Left.jpg,.\Image\2\Alignment\2019\04\21\23.08.34 325\Right.jpg
2019.04.21 23:08:34 817,A1CC430LV1D01,1,,RETRY,801.9506,604.5737,801.3703,595.3721,0.0122,0.0104,-0.0001,0.00129,2,00:00:00,.\Image\1\Alignment\2019\04\21\23.08.34 817\Left.jpg,.\Image\1\Alignment\2019\04\21\23.08.34 817\Right.jpg
2019.04.21 23:08:35 414,A1CC430LV1D01,2,,RETRY,799.6336,596.787,799.9033,604.3489,-0.0167,-0.0158,0.0017,-0.00189,2,00:00:00,.\Image\2\Alignment\2019\04\21\23.08.35 414\Left.jpg,.\Image\2\Alignment\2019\04\21\23.08.35 414\Right.jpg
2019.04.21 23:08:35 625,A1CC430LV1D01,1,,OK,799.0803,601.8159,799.8902,598.3488,-0.0005,0.002,0.0003,0.00049,2,00:00:01.6462500,.\Image\1\Alignment\2019\04\21\23.08.35 625\Left.jpg,.\Image\1\Alignment\2019\04\21\23.08.35 625\Right.jpg
2019.04.21 23:08:36 267,A1CC430LV1D01,2,,OK,800.2767,599.0813,800.4362,600.9407,-0.003,-0.0025,0,-0.00046,2,00:00:02.0487500,.\Image\2\Alignment\2019\04\21\23.08.36 267\Left.jpg,.\Image\2\Alignment\2019\04\21\23.08.36 267\Right.jpg
2019.04.21 23:08:53 747,A1CC430LV1D01,1,,RETRY,760.2455,612.1632,772.6049,569.321,-0.0952,-0.0563,-0.0287,0.00602,1,00:00:00,.\Image\1\Alignment\2019\04\21\23.08.53 747\Left.jpg,.\Image\1\Alignment\2019\04\21\23.08.53 747\Right.jpg
2019.04.21 23:08:54 023,A1CC430LV1D01,2,,RETRY,773.6292,571.0619,719.8932,583.9414,-0.1082,-0.2735,-0.0694,-0.00322,1,00:00:00,.\Image\2\Alignment\2019\04\21\23.08.54 023\Left.jpg,.\Image\2\Alignment\2019\04\21\23.08.54 023\Right.jpg
2019.04.21 23:08:54 395,A1CC430LV1D01,1,,RETRY,801.6866,603.181,801.3374,597.2514,0.0092,0.0081,0.0007,0.00083,2,00:00:00,.\Image\1\Alignment\2019\04\21\23.08.54 395\Left.jpg,.\Image\1\Alignment\2019\04\21\23.08.54 395\Right.jpg
2019.04.21 23:08:54 784,A1CC430LV1D01,2,,RETRY,799.9079,598.947,800.4537,601.8949,-0.0063,-0.0046,0.0013,-0.00073,2,00:00:00,.\Image\2\Alignment\2019\04\21\23.08.54 784\Left.jpg,.\Image\2\Alignment\2019\04\21\23.08.54 784\Right.jpg
2019.04.21 23:08:55 319,A1CC430LV1D01,1,,OK,799.5389,600.8987,799.8101,599.125,-0.0003,0.0006,0,0.00025,2,00:00:01.6650000,.\Image\1\Alignment\2019\04\21\23.08.55 319\Left.jpg,.\Image\1\Alignment\2019\04\21\23.08.55 319\Right.jpg
2019.04.21 23:08:55 629,A1CC430LV1D01,2,,OK,799.9655,599.2765,799.7634,600.336,-0.0023,-0.0029,-0.0006,-0.00026,2,00:00:01.7750000,.\Image\2\Alignment\2019\04\21\23.08.55 629\Left.jpg,.\Image\2\Alignment\2019\04\21\23.08.55 629\Right.jpg
2019.04.21 23:09:12 100,A1CC430LV1D01,1,,RETRY,775.7841,602.5467,788.0023,547.1004,-0.0384,-0.0002,-0.078,0.00778,1,00:00:00,.\Image\1\Alignment\2019\04\21\23.09.12 100\Left.jpg,.\Image\1\Alignment\2019\04\21\23.09.12 100\Right.jpg
2019.04.21 23:09:12 332,A1CC430LV1D01,2,,RETRY,784.4354,580.8395,731.0668,600.6675,-0.0889,-0.2532,-0.0286,-0.00495,1,00:00:00,.\Image\2\Alignment\2019\04\21\23.09.12 332\Left.jpg,.\Image\2\Alignment\2019\04\21\23.09.12 332\Right.jpg
2019.04.21 23:09:12 775,A1CC430LV1D01,1,,RETRY,801.6134,605.3954,800.8562,595.0622,0.0119,0.0096,0.0007,0.00145,2,00:00:00,.\Image\1\Alignment\2019\04\21\23.09.12 775\Left.jpg,.\Image\1\Alignment\2019\04\21\23.09.12 775\Right.jpg
2019.04.21 23:09:13 337,A1CC430LV1D01,2,,RETRY,799.5911,597.9588,799.7244,602.3469,-0.0103,-0.0099,0.0004,-0.00109,2,00:00:00,.\Image\2\Alignment\2019\04\21\23.09.13 337\Left.jpg,.\Image\2\Alignment\2019\04\21\23.09.13 337\Right.jpg
2019.04.21 23:09:13 409,A1CC430LV1D01,1,,OK,799.4055,600.8327,800.7567,598.525,-0.0003,0.0039,-0.001,0.00032,2,00:00:01.4287500,.\Image\1\Alignment\2019\04\21\23.09.13 409\Left.jpg,.\Image\1\Alignment\2019\04\21\23.09.13 409\Right.jpg
2019.04.21 23:09:14 323,A1CC430LV1D01,2,,OK,799.9246,599.829,800.2371,601.2563,-0.0032,-0.0022,0.0017,-0.00036,2,00:00:02.2087500,.\Image\2\Alignment\2019\04\21\23.09.14 323\Left.jpg,.\Image\2\Alignment\2019\04\21\23.09.14 323\Right.jpg
2019.04.21 23:09:30 310,A1CC430LV1D01,2,,RETRY,778.1865,561.5205,724.6457,585.2532,-0.1165,-0.2812,-0.0821,-0.00593,1,00:00:00,.\Image\2\Alignment\2019\04\21\23.09.30 310\Left.jpg,.\Image\2\Alignment\2019\04\21\23.09.30 310\Right.jpg
2019.04.21 23:09:30 414,A1CC430LV1D01,1,,RETRY,768.1171,608.0132,779.7766,570.2435,-0.0741,-0.0374,-0.0337,0.0053,1,00:00:00,.\Image\1\Alignment\2019\04\21\23.09.30 414\Left.jpg,.\Image\1\Alignment\2019\04\21\23.09.30 414\Right.jpg
2019.04.21 23:09:31 408,A1CC430LV1D01,2,,RETRY,799.4828,597.0986,799.984,602.4322,-0.0126,-0.011,-0.0008,-0.00133,2,00:00:00,.\Image\2\Alignment\2019\04\21\23.09.31 408\Left.jpg,.\Image\2\Alignment\2019\04\21\23.09.31 408\Right.jpg
2019.04.21 23:09:31 599,A1CC430LV1D01,1,,RETRY,801.5163,602.78,800.8986,597.1691,0.0085,0.0065,-0.0001,0.00079,2,00:00:00,.\Image\1\Alignment\2019\04\21\23.09.31 599\Left.jpg,.\Image\1\Alignment\2019\04\21\23.09.31 599\Right.jpg
2019.04.21 23:09:32 322,A1CC430LV1D01,2,,OK,800.2292,599.256,800.1997,600.9711,-0.0028,-0.0029,0.0003,-0.00043,2,00:00:02.1762500,.\Image\2\Alignment\2019\04\21\23.09.32 322\Left.jpg,.\Image\2\Alignment\2019\04\21\23.09.32 322\Right.jpg
2019.04.21 23:09:32 482,A1CC430LV1D01,1,,OK,799.7377,600.6666,800.1626,599.4722,0,0.0013,0.0002,0.00017,2,00:00:02.1937500,.\Image\1\Alignment\2019\04\21\23.09.32 482\Left.jpg,.\Image\1\Alignment\2019\04\21\23.09.32 482\Right.jpg
2019.04.21 23:09:48 099,A1CC430LV1D01,2,,RETRY,804.1731,569.3072,750.7115,604.8328,-0.0602,-0.225,-0.0402,-0.00887,1,00:00:00,.\Image\2\Alignment\2019\04\21\23.09.48 099\Left.jpg,.\Image\2\Alignment\2019\04\21\23.09.48 099\Right.jpg
2019.04.21 23:09:48 772,A1CC430LV1D01,1,,RETRY,780.4774,557.0047,792.7223,556.0566,-0.0602,-0.0221,-0.1349,0.0001,1,00:00:00,.\Image\1\Alignment\2019\04\21\23.09.48 772\Left.jpg,.\Image\1\Alignment\2019\04\21\23.09.48 772\Right.jpg
2019.04.21 23:09:48 880,A1CC430LV1D01,2,,RETRY,801.011,595.2009,801.2775,605.4329,-0.0179,-0.0171,0.0009,-0.00255,2,00:00:00,.\Image\2\Alignment\2019\04\21\23.09.48 880\Left.jpg,.\Image\2\Alignment\2019\04\21\23.09.48 880\Right.jpg
2019.04.21 23:09:49 358,A1CC430LV1D01,1,,OK,800.5591,600.3531,799.9246,600.22,0.0018,-0.0001,0.0009,2E-05,1,00:00:00.7612500,.\Image\1\Alignment\2019\04\21\23.09.49 358\Left.jpg,.\Image\1\Alignment\2019\04\21\23.09.49 358\Right.jpg
2019.04.21 23:09:49 692,A1CC430LV1D01,2,,OK,800.0786,599.0649,800.1868,601.0119,-0.0038,-0.0034,0.0001,-0.00049,2,00:00:01.7862500,.\Image\2\Alignment\2019\04\21\23.09.49 692\Left.jpg,.\Image\2\Alignment\2019\04\21\23.09.49 692\Right.jpg
2019.04.21 23:10:08 315,A1CC430LV1D01,1,,RETRY,773.2176,585.4053,785.297,577.3686,-0.078,-0.0403,-0.0577,0.00112,1,00:00:00,.\Image\1\Alignment\2019\04\21\23.10.08 315\Left.jpg,.\Image\1\Alignment\2019\04\21\23.10.08 315\Right.jpg
2019.04.21 23:10:08 522,A1CC430LV1D01,2,,RETRY,766.1317,569.6582,712.6863,593.475,-0.1538,-0.3181,-0.0569,-0.00594,1,00:00:00,.\Image\2\Alignment\2019\04\21\23.10.08 522\Left.jpg,.\Image\2\Alignment\2019\04\21\23.10.08 522\Right.jpg
2019.04.21 23:10:09 447,A1CC430LV1D01,2,,RETRY,799.9917,597.4116,800.1245,603.0667,-0.0116,-0.0112,0.0007,-0.00141,2,00:00:00,.\Image\2\Alignment\2019\04\21\23.10.09 447\Left.jpg,.\Image\2\Alignment\2019\04\21\23.10.09 447\Right.jpg
2019.04.21 23:10:09 507,A1CC430LV1D01,1,,OK,800.768,600.3562,800.3067,599.9727,0.0026,0.0012,0.0005,5E-05,1,00:00:01.3150000,.\Image\1\Alignment\2019\04\21\23.10.09 507\Left.jpg,.\Image\1\Alignment\2019\04\21\23.10.09 507\Right.jpg
2019.04.21 23:10:10 264,A1CC430LV1D01,2,,OK,799.8494,599.4774,799.9291,601.1692,-0.0039,-0.0037,0.001,-0.00042,2,00:00:01.9075000,.\Image\2\Alignment\2019\04\21\23.10.10 264\Left.jpg,.\Image\2\Alignment\2019\04\21\23.10.10 264\Right.jpg
2019.04.21 23:10:27 875,A1CC430LV1D01,1,,RETRY,769.4886,618.4604,780.7707,584.745,-0.0725,-0.037,0.005,0.00474,1,00:00:00,.\Image\1\Alignment\2019\04\21\23.10.27 875\Left.jpg,.\Image\1\Alignment\2019\04\21\23.10.27 875\Right.jpg
2019.04.21 23:10:28 148,A1CC430LV1D01,2,,RETRY,795.0339,571.1759,741.6455,601.3388,-0.0775,-0.2419,-0.0426,-0.00753,1,00:00:00,.\Image\2\Alignment\2019\04\21\23.10.28 148\Left.jpg,.\Image\2\Alignment\2019\04\21\23.10.28 148\Right.jpg
2019.04.21 23:10:28 478,A1CC430LV1D01,1,,RETRY,801.7748,602.1356,801.2036,598.1244,0.0082,0.0064,0.0004,0.00056,2,00:00:00,.\Image\1\Alignment\2019\04\21\23.10.28 478\Left.jpg,.\Image\1\Alignment\2019\04\21\23.10.28 478\Right.jpg
2019.04.21 23:10:28 995,A1CC430LV1D01,2,,RETRY,801.0827,596.4124,801.2741,604.818,-0.0139,-0.0133,0.0018,-0.0021,2,00:00:00,.\Image\2\Alignment\2019\04\21\23.10.28 995\Left.jpg,.\Image\2\Alignment\2019\04\21\23.10.28 995\Right.jpg
2019.04.21 23:10:29 373,A1CC430LV1D01,1,,OK,799.3761,600.8362,799.7968,599.2688,-0.0009,0.0004,0.0002,0.00022,2,00:00:01.6725000,.\Image\1\Alignment\2019\04\21\23.10.29 373\Left.jpg,.\Image\1\Alignment\2019\04\21\23.10.29 373\Right.jpg
2019.04.21 23:10:29 813,A1CC430LV1D01,2,,RETRY,798.548,599.2028,798.8967,599.8162,-0.0058,-0.0047,-0.0015,-0.00015,3,00:00:00,.\Image\2\Alignment\2019\04\21\23.10.29 813\Left.jpg,.\Image\2\Alignment\2019\04\21\23.10.29 813\Right.jpg
2019.04.21 23:10:30 519,A1CC430LV1D01,2,,RETRY,801.4695,599.3946,801.5206,601.4471,0.0003,0.0005,0.0013,-0.00051,4,00:00:00,.\Image\2\Alignment\2019\04\21\23.10.30 519\Left.jpg,.\Image\2\Alignment\2019\04\21\23.10.30 519\Right.jpg
2019.04.21 23:10:31 208,A1CC430LV1D01,2,,OK,800.093,599.5147,799.8413,599.6795,-0.0001,-0.0008,-0.0012,-4E-05,4,00:00:03.3762500,.\Image\2\Alignment\2019\04\21\23.10.31 208\Left.jpg,.\Image\2\Alignment\2019\04\21\23.10.31 208\Right.jpg
2019.04.21 23:10:46 389,A1CC430LV1D01,2,,RETRY,807.7774,576.6863,754.9429,592.5918,-0.0088,-0.1717,-0.0475,-0.00398,1,00:00:00,.\Image\2\Alignment\2019\04\21\23.10.46 389\Left.jpg,.\Image\2\Alignment\2019\04\21\23.10.46 389\Right.jpg
2019.04.21 23:10:47 409,A1CC430LV1D01,2,,RETRY,799.6007,598.2524,799.9279,602.013,-0.009,-0.0079,0.0004,-0.00094,2,00:00:00,.\Image\2\Alignment\2019\04\21\23.10.47 409\Left.jpg,.\Image\2\Alignment\2019\04\21\23.10.47 409\Right.jpg
2019.04.21 23:10:48 269,A1CC430LV1D01,2,,OK,800.0534,599.3089,799.9892,600.2386,-0.0017,-0.0019,-0.0007,-0.00023,2,00:00:01.9712500,.\Image\2\Alignment\2019\04\21\23.10.48 269\Left.jpg,.\Image\2\Alignment\2019\04\21\23.10.48 269\Right.jpg
2019.04.21 23:20:02 679,A1CC430LV1D01,1,,RETRY,779.6691,589.969,791.4153,579.7019,-0.0565,-0.0198,-0.047,0.00143,1,00:00:00,.\Image\1\Alignment\2019\04\21\23.20.02 679\Left.jpg,.\Image\1\Alignment\2019\04\21\23.20.02 679\Right.jpg
2019.04.21 23:20:03 283,A1CC430LV1D01,1,,OK,800.9818,600.6759,800.0551,599.372,0.0039,0.001,0.0001,0.00018,1,00:00:00.7250000,.\Image\1\Alignment\2019\04\21\23.20.03 283\Left.jpg,.\Image\1\Alignment\2019\04\21\23.20.03 283\Right.jpg
2019.04.21 23:20:14 182,A1CC430LV1D01,2,,RETRY,812.7813,575.0245,758.7213,623.6733,-0.0604,-0.2271,-0.0025,-0.01214,1,00:00:00,.\Image\2\Alignment\2019\04\21\23.20.14 182\Left.jpg,.\Image\2\Alignment\2019\04\21\23.20.14 182\Right.jpg
