DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.14 17:03:04 202,A1CC500PV4D01,1,,OK,799.4647,600.3173,799.3664,599.5024,-0.001,-0.0012,-0.0003,0.00013,1,00:00:00.6730000,.\Image\1\Alignment\2019\04\14\17.03.04 202\Left.jpg,.\Image\1\Alignment\2019\04\14\17.03.04 202\Right.jpg
2019.04.14 17:03:04 698,A1CC500PV4D01,2,,OK,800.2542,599.6586,799.9142,599.6422,0.0008,-0.0002,-0.0011,0,1,00:00:01.0320000,.\Image\2\Alignment\2019\04\14\17.03.04 698\Left.jpg,.\Image\2\Alignment\2019\04\14\17.03.04 698\Right.jpg
2019.04.14 17:03:20 512,A1CC500PV4D01,1,,RETRY,857.5791,525.4028,863.1069,572.2782,0.1378,0.154,-0.1587,-0.00757,1,00:00:00,.\Image\1\Alignment\2019\04\14\17.03.20 512\Left.jpg,.\Image\1\Alignment\2019\04\14\17.03.20 512\Right.jpg
2019.04.14 17:03:20 672,A1CC500PV4D01,2,,RETRY,606.1699,564.6597,616.6427,631.9806,-0.7815,-0.7474,-0.0047,-0.01899,1,00:00:00,.\Image\2\Alignment\2019\04\14\17.03.20 672\Left.jpg,.\Image\2\Alignment\2019\04\14\17.03.20 672\Right.jpg
2019.04.14 17:03:21 293,A1CC500PV4D01,1,,OK,798.7585,600.9076,798.3558,598.1334,-0.0014,-0.0027,-0.0015,0.00045,1,00:00:00.9610000,.\Image\1\Alignment\2019\04\14\17.03.21 293\Left.jpg,.\Image\1\Alignment\2019\04\14\17.03.21 293\Right.jpg
2019.04.14 17:03:21 472,A1CC500PV4D01,2,,OK,800.7068,599.8065,800.681,599.9856,0.0017,0.0016,-0.0003,-5E-05,1,00:00:01.0330000,.\Image\2\Alignment\2019\04\14\17.03.21 472\Left.jpg,.\Image\2\Alignment\2019\04\14\17.03.21 472\Right.jpg
2019.04.14 17:03:37 097,A1CC500PV4D01,1,,RETRY,862.0276,507.0232,867.0082,571.3465,0.1363,0.1507,-0.1887,-0.01037,1,00:00:00,.\Image\1\Alignment\2019\04\14\17.03.37 097\Left.jpg,.\Image\1\Alignment\2019\04\14\17.03.37 097\Right.jpg
2019.04.14 17:03:37 198,A1CC500PV4D01,2,,RETRY,637.8761,566.6793,648.7427,629.7847,-0.6722,-0.6371,-0.0051,-0.01781,1,00:00:00,.\Image\2\Alignment\2019\04\14\17.03.37 198\Left.jpg,.\Image\2\Alignment\2019\04\14\17.03.37 198\Right.jpg
2019.04.14 17:03:37 886,A1CC500PV4D01,2,,OK,800.273,600.3467,799.6194,599.7201,0.0025,0.0005,0.0001,0.00018,1,00:00:00.9390000,.\Image\2\Alignment\2019\04\14\17.03.37 886\Left.jpg,.\Image\2\Alignment\2019\04\14\17.03.37 886\Right.jpg
2019.04.14 17:03:38 056,A1CC500PV4D01,1,,OK,799.4295,600.2946,800.0215,599.3816,-0.001,0.0009,-0.0005,0.00015,1,00:00:01.1850000,.\Image\1\Alignment\2019\04\14\17.03.38 056\Left.jpg,.\Image\1\Alignment\2019\04\14\17.03.38 056\Right.jpg
2019.04.14 17:03:53 785,A1CC500PV4D01,1,,RETRY,862.3108,463.3165,867.1007,557.8656,0.1106,0.1242,-0.2774,-0.01524,1,00:00:00,.\Image\1\Alignment\2019\04\14\17.03.53 785\Left.jpg,.\Image\1\Alignment\2019\04\14\17.03.53 785\Right.jpg
2019.04.14 17:03:53 948,A1CC500PV4D01,2,,RETRY,628.9877,566.7693,639.5833,632.7383,-0.7074,-0.6731,-0.0004,-0.01862,1,00:00:00,.\Image\2\Alignment\2019\04\14\17.03.53 948\Left.jpg,.\Image\2\Alignment\2019\04\14\17.03.53 948\Right.jpg
2019.04.14 17:03:54 920,A1CC500PV4D01,2,,OK,799.8533,601.0199,799.7935,600.5438,0.0009,0.0007,0.0024,0.00014,1,00:00:01.2630000,.\Image\2\Alignment\2019\04\14\17.03.54 920\Left.jpg,.\Image\2\Alignment\2019\04\14\17.03.54 920\Right.jpg
2019.04.14 17:03:55 063,A1CC500PV4D01,1,,RETRY,801.0474,597.9328,801.3836,602.0756,-0.0004,0.0006,0,-0.00067,2,00:00:00,.\Image\1\Alignment\2019\04\14\17.03.55 063\Left.jpg,.\Image\1\Alignment\2019\04\14\17.03.55 063\Right.jpg
2019.04.14 17:03:55 938,A1CC500PV4D01,1,,OK,800.4306,599.3947,800.3909,599.9405,0.0009,0.0007,-0.001,-9E-05,2,00:00:02.4560000,.\Image\1\Alignment\2019\04\14\17.03.55 938\Left.jpg,.\Image\1\Alignment\2019\04\14\17.03.55 938\Right.jpg
2019.04.14 17:04:10 293,A1CC500PV4D01,2,,RETRY,612.5939,572.1429,622.9598,650.3655,-0.7911,-0.7574,0.0351,-0.02207,1,00:00:00,.\Image\2\Alignment\2019\04\14\17.04.10 293\Left.jpg,.\Image\2\Alignment\2019\04\14\17.04.10 293\Right.jpg
2019.04.14 17:04:10 764,A1CC500PV4D01,1,,RETRY,867.3708,459.0541,872.7537,573.9591,0.1085,0.1239,-0.2591,-0.0185,1,00:00:00,.\Image\1\Alignment\2019\04\14\17.04.10 764\Left.jpg,.\Image\1\Alignment\2019\04\14\17.04.10 764\Right.jpg
2019.04.14 17:04:10 982,A1CC500PV4D01,2,,OK,800.9204,599.4436,801.5374,600.1471,0.0009,0.0028,-0.0006,-0.0002,1,00:00:00.7770000,.\Image\2\Alignment\2019\04\14\17.04.10 982\Left.jpg,.\Image\2\Alignment\2019\04\14\17.04.10 982\Right.jpg
2019.04.14 17:04:11 769,A1CC500PV4D01,1,,RETRY,801.3592,597.1501,801.7142,602.3634,-0.0003,0.0007,-0.0008,-0.00084,2,00:00:00,.\Image\1\Alignment\2019\04\14\17.04.11 769\Left.jpg,.\Image\1\Alignment\2019\04\14\17.04.11 769\Right.jpg
2019.04.14 17:04:12 848,A1CC500PV4D01,1,,OK,800.3762,599.5692,800.154,599.8807,0.0009,0.0002,-0.0009,-5E-05,2,00:00:02.2270000,.\Image\1\Alignment\2019\04\14\17.04.12 848\Left.jpg,.\Image\1\Alignment\2019\04\14\17.04.12 848\Right.jpg
2019.04.14 17:05:12 842,A1CC500PV4D01,1,,RETRY,866.7547,479.498,872.1123,555.5296,0.1407,0.1561,-0.2559,-0.01227,1,00:00:00,.\Image\1\Alignment\2019\04\14\17.05.12 842\Left.jpg,.\Image\1\Alignment\2019\04\14\17.05.12 842\Right.jpg
2019.04.14 17:05:13 071,A1CC500PV4D01,2,,RETRY,610.0892,578.5261,620.2918,642.7792,-0.7609,-0.7277,0.0332,-0.01812,1,00:00:00,.\Image\2\Alignment\2019\04\14\17.05.13 071\Left.jpg,.\Image\2\Alignment\2019\04\14\17.05.13 071\Right.jpg
2019.04.14 17:05:13 803,A1CC500PV4D01,1,,OK,799.8819,599.1457,800.2137,600.2948,-0.0014,-0.0004,-0.0009,-0.00018,1,00:00:01.1850000,.\Image\1\Alignment\2019\04\14\17.05.13 803\Left.jpg,.\Image\1\Alignment\2019\04\14\17.05.13 803\Right.jpg
2019.04.14 17:05:13 900,A1CC500PV4D01,2,,OK,800.3779,599.9942,800.8606,600.5964,-0.0005,0.001,0.0009,-0.00017,1,00:00:01.0650000,.\Image\2\Alignment\2019\04\14\17.05.13 900\Left.jpg,.\Image\2\Alignment\2019\04\14\17.05.13 900\Right.jpg
2019.04.14 17:05:32 492,A1CC500PV4D01,1,,RETRY,870.0124,460.277,875.5707,573.5472,0.1181,0.1341,-0.2578,-0.01824,1,00:00:00,.\Image\1\Alignment\2019\04\14\17.05.32 492\Left.jpg,.\Image\1\Alignment\2019\04\14\17.05.32 492\Right.jpg
2019.04.14 17:05:32 563,A1CC500PV4D01,2,,RETRY,616.5876,569.6481,627.7276,638.9372,-0.7546,-0.7185,0.0136,-0.01955,1,00:00:00,.\Image\2\Alignment\2019\04\14\17.05.32 563\Left.jpg,.\Image\2\Alignment\2019\04\14\17.05.32 563\Right.jpg
2019.04.14 17:05:33 241,A1CC500PV4D01,1,,RETRY,801.0686,597.2915,801.6115,602.2003,-0.001,0.0007,-0.0008,-0.00079,2,00:00:00,.\Image\1\Alignment\2019\04\14\17.05.33 241\Left.jpg,.\Image\1\Alignment\2019\04\14\17.05.33 241\Right.jpg
2019.04.14 17:05:33 354,A1CC500PV4D01,2,,OK,800.443,599.8145,800.694,600.284,0.0001,0.0009,0.0001,-0.00013,1,00:00:00.9950000,.\Image\2\Alignment\2019\04\14\17.05.33 354\Left.jpg,.\Image\2\Alignment\2019\04\14\17.05.33 354\Right.jpg
2019.04.14 17:05:33 958,A1CC500PV4D01,1,,OK,800.6276,600.3074,800.7626,600.4116,0.0019,0.0023,0.0011,-2E-05,2,00:00:01.7700000,.\Image\1\Alignment\2019\04\14\17.05.33 958\Left.jpg,.\Image\1\Alignment\2019\04\14\17.05.33 958\Right.jpg
2019.04.14 17:09:16 592,A1CC500PV4D01,1,,RETRY,862.8734,471.1787,868.5724,551.7277,0.1246,0.1411,-0.2747,-0.013,1,00:00:00,.\Image\1\Alignment\2019\04\14\17.09.16 592\Left.jpg,.\Image\1\Alignment\2019\04\14\17.09.16 592\Right.jpg
2019.04.14 17:09:16 803,A1CC500PV4D01,2,,RETRY,612.3525,570.4676,623.3155,633.7262,-0.7513,-0.7158,0.0069,-0.01784,1,00:00:00,.\Image\2\Alignment\2019\04\14\17.09.16 803\Left.jpg,.\Image\2\Alignment\2019\04\14\17.09.16 803\Right.jpg
2019.04.14 17:09:17 329,A1CC500PV4D01,1,,OK,799.7317,599.5159,800.2045,600.2351,-0.0015,0,-0.0004,-0.00012,1,00:00:00.9310000,.\Image\1\Alignment\2019\04\14\17.09.17 329\Left.jpg,.\Image\1\Alignment\2019\04\14\17.09.17 329\Right.jpg
2019.04.14 17:09:17 798,A1CC500PV4D01,2,,OK,799.7764,600.2099,799.763,599.9798,-0.0001,-0.0001,0.0003,7E-05,1,00:00:01.2460000,.\Image\2\Alignment\2019\04\14\17.09.17 798\Left.jpg,.\Image\2\Alignment\2019\04\14\17.09.17 798\Right.jpg
2019.04.14 17:09:35 685,A1CC500PV4D01,1,,RETRY,873.7222,472.8542,880.3598,564.9613,0.1482,0.1675,-0.2516,-0.01485,1,00:00:00,.\Image\1\Alignment\2019\04\14\17.09.35 685\Left.jpg,.\Image\1\Alignment\2019\04\14\17.09.35 685\Right.jpg
2019.04.14 17:09:35 878,A1CC500PV4D01,2,,RETRY,601.8757,577.9343,612.6616,640.4845,-0.7816,-0.7466,0.0288,-0.01764,1,00:00:00,.\Image\2\Alignment\2019\04\14\17.09.35 878\Left.jpg,.\Image\2\Alignment\2019\04\14\17.09.35 878\Right.jpg
2019.04.14 17:09:36 398,A1CC500PV4D01,1,,RETRY,800.7857,597.9538,800.2566,601.3958,-0.0006,-0.0022,-0.001,-0.00055,2,00:00:00,.\Image\1\Alignment\2019\04\14\17.09.36 398\Left.jpg,.\Image\1\Alignment\2019\04\14\17.09.36 398\Right.jpg
2019.04.14 17:09:36 883,A1CC500PV4D01,2,,OK,799.9724,600.0917,800.0408,600.2365,-0.0005,-0.0003,0.0005,-4E-05,1,00:00:01.1880000,.\Image\2\Alignment\2019\04\14\17.09.36 883\Left.jpg,.\Image\2\Alignment\2019\04\14\17.09.36 883\Right.jpg
2019.04.14 17:09:37 119,A1CC500PV4D01,1,,OK,800.7424,598.5054,801.327,601.2929,-0.0001,0.0017,-0.0003,-0.00045,2,00:00:01.5760000,.\Image\1\Alignment\2019\04\14\17.09.37 119\Left.jpg,.\Image\1\Alignment\2019\04\14\17.09.37 119\Right.jpg
2019.04.14 17:09:55 204,A1CC500PV4D01,1,,RETRY,854.0113,505.0244,859.485,559.0895,0.1204,0.1363,-0.2108,-0.00873,1,00:00:00,.\Image\1\Alignment\2019\04\14\17.09.55 204\Left.jpg,.\Image\1\Alignment\2019\04\14\17.09.55 204\Right.jpg
2019.04.14 17:09:55 342,A1CC500PV4D01,2,,RETRY,616.1536,564.0191,627.5568,635.0085,-0.7606,-0.7237,-0.0011,-0.02004,1,00:00:00,.\Image\2\Alignment\2019\04\14\17.09.55 342\Left.jpg,.\Image\2\Alignment\2019\04\14\17.09.55 342\Right.jpg
2019.04.14 17:09:55 870,A1CC500PV4D01,1,,OK,799.1005,600.4898,799.0201,598.8165,-0.0013,-0.0016,-0.0011,0.00027,1,00:00:00.8110000,.\Image\1\Alignment\2019\04\14\17.09.55 870\Left.jpg,.\Image\1\Alignment\2019\04\14\17.09.55 870\Right.jpg
2019.04.14 17:09:55 971,A1CC500PV4D01,2,,OK,800.3247,599.926,800.5412,600.3147,-0.0001,0.0006,0.0004,-0.00011,1,00:00:00.7360000,.\Image\2\Alignment\2019\04\14\17.09.55 971\Left.jpg,.\Image\2\Alignment\2019\04\14\17.09.55 971\Right.jpg
2019.04.14 17:10:14 167,A1CC500PV4D01,1,,RETRY,862.4043,507.5823,867.7519,571.3,0.138,0.1535,-0.1879,-0.01028,1,00:00:00,.\Image\1\Alignment\2019\04\14\17.10.14 167\Left.jpg,.\Image\1\Alignment\2019\04\14\17.10.14 167\Right.jpg
2019.04.14 17:10:14 225,A1CC500PV4D01,2,,RETRY,628.5534,579.5852,639.4034,643.5087,-0.7031,-0.6679,0.0359,-0.01803,1,00:00:00,.\Image\2\Alignment\2019\04\14\17.10.14 225\Left.jpg,.\Image\2\Alignment\2019\04\14\17.10.14 225\Right.jpg
2019.04.14 17:10:14 783,A1CC500PV4D01,1,,OK,799.5528,600.0932,799.0208,599.0395,-0.0005,-0.0021,-0.0013,0.00017,1,00:00:00.8500000,.\Image\1\Alignment\2019\04\14\17.10.14 783\Left.jpg,.\Image\1\Alignment\2019\04\14\17.10.14 783\Right.jpg
2019.04.14 17:10:15 019,A1CC500PV4D01,2,,OK,800.9134,599.4561,800.636,600.3846,0.0003,-0.0006,-0.0003,-0.00026,1,00:00:00.9650000,.\Image\2\Alignment\2019\04\14\17.10.15 019\Left.jpg,.\Image\2\Alignment\2019\04\14\17.10.15 019\Right.jpg
2019.04.14 17:10:32 804,A1CC500PV4D01,1,,RETRY,880.8842,457.8175,886.3081,587.2482,0.1378,0.1532,-0.2404,-0.02083,1,00:00:00,.\Image\1\Alignment\2019\04\14\17.10.32 804\Left.jpg,.\Image\1\Alignment\2019\04\14\17.10.32 804\Right.jpg
2019.04.14 17:10:32 923,A1CC500PV4D01,2,,RETRY,630.2034,577.0817,641.2124,634.7924,-0.6812,-0.6456,0.0186,-0.01628,1,00:00:00,.\Image\2\Alignment\2019\04\14\17.10.32 923\Left.jpg,.\Image\2\Alignment\2019\04\14\17.10.32 923\Right.jpg
2019.04.14 17:10:33 952,A1CC500PV4D01,2,,OK,799.6388,601.079,799.3598,600.4372,0.0006,-0.0002,0.0023,0.00018,1,00:00:01.1280000,.\Image\2\Alignment\2019\04\14\17.10.33 952\Left.jpg,.\Image\2\Alignment\2019\04\14\17.10.33 952\Right.jpg
2019.04.14 17:10:34 145,A1CC500PV4D01,1,,RETRY,801.7942,596.7974,801.982,603.1012,0.0001,0.0006,-0.0002,-0.00101,2,00:00:00,.\Image\1\Alignment\2019\04\14\17.10.34 145\Left.jpg,.\Image\1\Alignment\2019\04\14\17.10.34 145\Right.jpg
2019.04.14 17:10:34 887,A1CC500PV4D01,1,,OK,799.6654,600.0809,799.7346,598.6778,0.0002,0.0004,-0.0019,0.00022,2,00:00:02.1340000,.\Image\1\Alignment\2019\04\14\17.10.34 887\Left.jpg,.\Image\1\Alignment\2019\04\14\17.10.34 887\Right.jpg
2019.04.14 17:10:52 420,A1CC500PV4D01,1,,RETRY,866.5701,494.407,871.2113,572.0908,0.1387,0.1519,-0.2071,-0.01252,1,00:00:00,.\Image\1\Alignment\2019\04\14\17.10.52 420\Left.jpg,.\Image\1\Alignment\2019\04\14\17.10.52 420\Right.jpg
2019.04.14 17:10:52 653,A1CC500PV4D01,2,,RETRY,619.0232,575.8932,630.1265,641.639,-0.7374,-0.7015,0.0274,-0.01855,1,00:00:00,.\Image\2\Alignment\2019\04\14\17.10.52 653\Left.jpg,.\Image\2\Alignment\2019\04\14\17.10.52 653\Right.jpg
2019.04.14 17:10:53 125,A1CC500PV4D01,1,,OK,800.0427,599.4408,799.8221,600.3324,-0.0006,-0.0013,-0.0004,-0.00014,1,00:00:00.7840000,.\Image\1\Alignment\2019\04\14\17.10.53 125\Left.jpg,.\Image\1\Alignment\2019\04\14\17.10.53 125\Right.jpg
2019.04.14 17:10:53 285,A1CC500PV4D01,2,,OK,800.6992,599.7031,800.613,600.1609,0.0009,0.0006,-0.0002,-0.00013,1,00:00:00.8160000,.\Image\2\Alignment\2019\04\14\17.10.53 285\Left.jpg,.\Image\2\Alignment\2019\04\14\17.10.53 285\Right.jpg
2019.04.14 17:11:11 950,A1CC500PV4D01,1,,RETRY,867.2879,477.4056,871.9573,563.0783,0.1339,0.1471,-0.2475,-0.01381,1,00:00:00,.\Image\1\Alignment\2019\04\14\17.11.11 950\Left.jpg,.\Image\1\Alignment\2019\04\14\17.11.11 950\Right.jpg
2019.04.14 17:11:12 269,A1CC500PV4D01,2,,RETRY,626.5684,577.1865,637.8965,637.5584,-0.6996,-0.663,0.023,-0.01703,1,00:00:00,.\Image\2\Alignment\2019\04\14\17.11.12 269\Left.jpg,.\Image\2\Alignment\2019\04\14\17.11.12 269\Right.jpg
2019.04.14 17:11:12 897,A1CC500PV4D01,1,,OK,800.1914,598.5883,800.6276,600.6889,-0.0012,0.0001,-0.0011,-0.00034,1,00:00:01.0330000,.\Image\1\Alignment\2019\04\14\17.11.12 897\Left.jpg,.\Image\1\Alignment\2019\04\14\17.11.12 897\Right.jpg
2019.04.14 17:11:13 114,A1CC500PV4D01,2,,OK,800.9997,599.4983,800.544,600.0912,0.0015,0.0001,-0.0006,-0.00017,1,00:00:01.0210000,.\Image\2\Alignment\2019\04\14\17.11.13 114\Left.jpg,.\Image\2\Alignment\2019\04\14\17.11.13 114\Right.jpg
2019.04.14 17:11:29 793,A1CC500PV4D01,1,,RETRY,856.7992,496.6841,861.7906,564.308,0.1171,0.1316,-0.2156,-0.01091,1,00:00:00,.\Image\1\Alignment\2019\04\14\17.11.29 793\Left.jpg,.\Image\1\Alignment\2019\04\14\17.11.29 793\Right.jpg
2019.04.14 17:11:29 902,A1CC500PV4D01,2,,RETRY,620.3062,562.693,631.3514,637.1756,-0.7573,-0.7215,0.0002,-0.02102,1,00:00:00,.\Image\2\Alignment\2019\04\14\17.11.29 902\Left.jpg,.\Image\2\Alignment\2019\04\14\17.11.29 902\Right.jpg
2019.04.14 17:11:30 864,A1CC500PV4D01,2,,OK,799.7218,600.4635,799.5527,600.3942,-0.0007,-0.0012,0.0013,2E-05,1,00:00:01.0550000,.\Image\2\Alignment\2019\04\14\17.11.30 864\Left.jpg,.\Image\2\Alignment\2019\04\14\17.11.30 864\Right.jpg
2019.04.14 17:11:31 080,A1CC500PV4D01,1,,OK,799.5769,600.4779,799.9261,599.5378,-0.0005,0.0006,0,0.00015,1,00:00:01.3700000,.\Image\1\Alignment\2019\04\14\17.11.31 080\Left.jpg,.\Image\1\Alignment\2019\04\14\17.11.31 080\Right.jpg
2019.04.14 17:11:49 510,A1CC500PV4D01,1,,RETRY,855.1604,506.6382,860.1474,572.6941,0.1134,0.1279,-0.1872,-0.01065,1,00:00:00,.\Image\1\Alignment\2019\04\14\17.11.49 510\Left.jpg,.\Image\1\Alignment\2019\04\14\17.11.49 510\Right.jpg
2019.04.14 17:11:49 694,A1CC500PV4D01,2,,RETRY,619.4923,586.1652,630.2027,648.8828,-0.7277,-0.6929,0.0543,-0.01768,1,00:00:00,.\Image\2\Alignment\2019\04\14\17.11.49 694\Left.jpg,.\Image\2\Alignment\2019\04\14\17.11.49 694\Right.jpg
2019.04.14 17:11:50 307,A1CC500PV4D01,1,,OK,799.8476,599.6319,799.8144,600.3819,-0.0011,-0.0012,0,-0.00012,1,00:00:00.8950000,.\Image\1\Alignment\2019\04\14\17.11.50 307\Left.jpg,.\Image\1\Alignment\2019\04\14\17.11.50 307\Right.jpg
2019.04.14 17:11:50 358,A1CC500PV4D01,2,,OK,801.2436,599.8608,800.7859,600.6192,0.0018,0.0004,0.0007,-0.00021,1,00:00:00.8150000,.\Image\2\Alignment\2019\04\14\17.11.50 358\Left.jpg,.\Image\2\Alignment\2019\04\14\17.11.50 358\Right.jpg
2019.04.14 17:12:07 150,A1CC500PV4D01,1,,RETRY,856.0848,516.6996,861.3295,571.8469,0.1259,0.1412,-0.1729,-0.0089,1,00:00:00,.\Image\1\Alignment\2019\04\14\17.12.07 150\Left.jpg,.\Image\1\Alignment\2019\04\14\17.12.07 150\Right.jpg
2019.04.14 17:12:07 339,A1CC500PV4D01,2,,RETRY,637.3314,568.714,648.216,638.0163,-0.6907,-0.6555,0.0107,-0.01956,1,00:00:00,.\Image\2\Alignment\2019\04\14\17.12.07 339\Left.jpg,.\Image\2\Alignment\2019\04\14\17.12.07 339\Right.jpg
2019.04.14 17:12:07 751,A1CC500PV4D01,1,,OK,799.6722,600.5628,798.9252,599.0582,0.0003,-0.002,-0.0006,0.00024,1,00:00:00.7140000,.\Image\1\Alignment\2019\04\14\17.12.07 751\Left.jpg,.\Image\1\Alignment\2019\04\14\17.12.07 751\Right.jpg
2019.04.14 17:12:07 933,A1CC500PV4D01,2,,OK,801.1271,600.27,800.5251,600.4229,0.0031,0.0012,0.0011,-4E-05,1,00:00:00.7730000,.\Image\2\Alignment\2019\04\14\17.12.07 933\Left.jpg,.\Image\2\Alignment\2019\04\14\17.12.07 933\Right.jpg
2019.04.14 17:12:25 880,A1CC500PV4D01,1,,RETRY,856.439,485.8313,861.0681,575.9205,0.0963,0.1096,-0.2145,-0.01451,1,00:00:00,.\Image\1\Alignment\2019\04\14\17.12.25 880\Left.jpg,.\Image\1\Alignment\2019\04\14\17.12.25 880\Right.jpg
2019.04.14 17:12:26 216,A1CC500PV4D01,2,,RETRY,633.4513,577.2708,644.6422,642.956,-0.6928,-0.6566,0.0315,-0.01853,1,00:00:00,.\Image\2\Alignment\2019\04\14\17.12.26 216\Left.jpg,.\Image\2\Alignment\2019\04\14\17.12.26 216\Right.jpg
2019.04.14 17:12:26 850,A1CC500PV4D01,2,,OK,800.7819,599.9618,800.3881,600.0108,0.0023,0.0011,0,-1E-05,1,00:00:00.8480000,.\Image\2\Alignment\2019\04\14\17.12.26 850\Left.jpg,.\Image\2\Alignment\2019\04\14\17.12.26 850\Right.jpg
2019.04.14 17:12:26 933,A1CC500PV4D01,1,,RETRY,800.9176,597.7897,801.0503,601.8344,-0.0007,-0.0003,-0.0006,-0.00065,2,00:00:00,.\Image\1\Alignment\2019\04\14\17.12.26 933\Left.jpg,.\Image\1\Alignment\2019\04\14\17.12.26 933\Right.jpg
2019.04.14 17:12:27 872,A1CC500PV4D01,1,,OK,800.092,599.7971,799.9702,599.0929,0.0009,0.0005,-0.0017,0.00011,2,00:00:02.0360000,.\Image\1\Alignment\2019\04\14\17.12.27 872\Left.jpg,.\Image\1\Alignment\2019\04\14\17.12.27 872\Right.jpg
2019.04.14 17:12:44 923,A1CC500PV4D01,1,,RETRY,862.4607,494.9836,867.6781,563.7499,0.1337,0.1488,-0.2191,-0.01109,1,00:00:00,.\Image\1\Alignment\2019\04\14\17.12.44 923\Left.jpg,.\Image\1\Alignment\2019\04\14\17.12.44 923\Right.jpg
2019.04.14 17:12:45 149,A1CC500PV4D01,2,,RETRY,632.8031,590.7497,643.7994,663.3967,-0.7135,-0.6778,0.0837,-0.02049,1,00:00:00,.\Image\2\Alignment\2019\04\14\17.12.45 149\Left.jpg,.\Image\2\Alignment\2019\04\14\17.12.45 149\Right.jpg
2019.04.14 17:12:45 790,A1CC500PV4D01,1,,OK,799.7176,599.8509,799.9113,599.9448,-0.001,-0.0004,-0.0003,-2E-05,1,00:00:00.9380000,.\Image\1\Alignment\2019\04\14\17.12.45 790\Left.jpg,.\Image\1\Alignment\2019\04\14\17.12.45 790\Right.jpg
2019.04.14 17:12:46 059,A1CC500PV4D01,2,,OK,801.3092,599.7653,800.6574,600.4926,0.0021,0,0.0004,-0.00021,1,00:00:01.0940000,.\Image\2\Alignment\2019\04\14\17.12.46 059\Left.jpg,.\Image\2\Alignment\2019\04\14\17.12.46 059\Right.jpg
2019.04.14 17:13:04 574,A1CC500PV4D01,1,,RETRY,849.2397,504.0641,853.8081,555.6805,0.1077,0.1209,-0.2175,-0.00834,1,00:00:00,.\Image\1\Alignment\2019\04\14\17.13.04 574\Left.jpg,.\Image\1\Alignment\2019\04\14\17.13.04 574\Right.jpg
2019.04.14 17:13:04 832,A1CC500PV4D01,2,,RETRY,628.734,572.5733,639.966,641.3034,-0.7156,-0.6793,0.0217,-0.01939,1,00:00:00,.\Image\2\Alignment\2019\04\14\17.13.04 832\Left.jpg,.\Image\2\Alignment\2019\04\14\17.13.04 832\Right.jpg
2019.04.14 17:13:05 243,A1CC500PV4D01,1,,OK,799.2041,600.5108,799.3089,599.2611,-0.0014,-0.001,-0.0004,0.0002,1,00:00:00.7700000,.\Image\1\Alignment\2019\04\14\17.13.05 243\Left.jpg,.\Image\1\Alignment\2019\04\14\17.13.05 243\Right.jpg
2019.04.14 17:13:05 895,A1CC500PV4D01,2,,OK,800.2372,600.5038,799.8599,600.2841,0.0013,0.0002,0.0012,6E-05,1,00:00:01.3030000,.\Image\2\Alignment\2019\04\14\17.13.05 895\Left.jpg,.\Image\2\Alignment\2019\04\14\17.13.05 895\Right.jpg
2019.04.14 17:13:24 063,A1CC500PV4D01,1,,RETRY,849.4842,488.3296,854.431,587.104,0.0671,0.0815,-0.1933,-0.0159,1,00:00:00,.\Image\1\Alignment\2019\04\14\17.13.24 063\Left.jpg,.\Image\1\Alignment\2019\04\14\17.13.24 063\Right.jpg
2019.04.14 17:13:24 172,A1CC500PV4D01,2,,RETRY,623.0212,586.3723,633.89,650.4683,-0.7205,-0.6853,0.0571,-0.01807,1,00:00:00,.\Image\2\Alignment\2019\04\14\17.13.24 172\Left.jpg,.\Image\2\Alignment\2019\04\14\17.13.24 172\Right.jpg
2019.04.14 17:13:25 073,A1CC500PV4D01,2,,OK,801.0588,599.8196,800.6921,600.2601,0.0021,0.0009,0.0001,-0.00012,1,00:00:01.0870000,.\Image\2\Alignment\2019\04\14\17.13.25 073\Left.jpg,.\Image\2\Alignment\2019\04\14\17.13.25 073\Right.jpg
2019.04.14 17:13:25 172,A1CC500PV4D01,1,,RETRY,800.9596,597.8912,801.1069,602.1109,-0.0007,-0.0003,0,-0.00068,2,00:00:00,.\Image\1\Alignment\2019\04\14\17.13.25 172\Left.jpg,.\Image\1\Alignment\2019\04\14\17.13.25 172\Right.jpg
2019.04.14 17:13:25 807,A1CC500PV4D01,1,,OK,800.8741,597.2193,800.9687,600.3297,0,0.0003,-0.0038,-0.0005,2,00:00:02,.\Image\1\Alignment\2019\04\14\17.13.25 807\Left.jpg,.\Image\1\Alignment\2019\04\14\17.13.25 807\Right.jpg
2019.04.14 17:13:41 811,A1CC500PV4D01,1,,RETRY,839.8878,511.298,844.7638,548.6079,0.0911,0.1055,-0.2173,-0.00605,1,00:00:00,.\Image\1\Alignment\2019\04\14\17.13.41 811\Left.jpg,.\Image\1\Alignment\2019\04\14\17.13.41 811\Right.jpg
