DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.10 09:06:55 291,A1CC500PV3D01,1,,OK,799.4927,601.8477,799.0415,599.5318,0.0005,-0.0009,0.0021,0.00037,1,00:00:00.8520000,.\Image\1\Alignment\2019\04\10\09.06.55 291\Left.jpg,.\Image\1\Alignment\2019\04\10\09.06.55 291\Right.jpg
2019.04.10 09:06:55 501,A1CC500PV3D01,2,,OK,800.6886,600.8478,800.8686,602.1512,-0.0014,-0.0008,0.0046,-0.00037,1,00:00:00.9020000,.\Image\2\Alignment\2019\04\10\09.06.55 501\Left.jpg,.\Image\2\Alignment\2019\04\10\09.06.55 501\Right.jpg
2019.04.10 09:07:12 989,A1CC500PV3D01,1,,RETRY,860.6362,501.1667,871.7972,552.5898,0.1431,0.1768,-0.2269,-0.00835,1,00:00:00,.\Image\1\Alignment\2019\04\10\09.07.12 989\Left.jpg,.\Image\1\Alignment\2019\04\10\09.07.12 989\Right.jpg
2019.04.10 09:07:13 493,A1CC500PV3D01,2,,RETRY,636.5949,561.8655,644.026,613.7643,-0.6452,-0.6202,-0.0394,-0.01462,1,00:00:00,.\Image\2\Alignment\2019\04\10\09.07.13 493\Left.jpg,.\Image\2\Alignment\2019\04\10\09.07.13 493\Right.jpg
2019.04.10 09:07:13 858,A1CC500PV3D01,1,,OK,798.9847,600.5587,799.3095,598.3317,-0.0012,-0.0002,-0.0017,0.00036,1,00:00:00.9520000,.\Image\1\Alignment\2019\04\10\09.07.13 858\Left.jpg,.\Image\1\Alignment\2019\04\10\09.07.13 858\Right.jpg
2019.04.10 09:07:14 307,A1CC500PV3D01,2,,OK,799.6795,601.2233,799.8732,601.3129,-0.0012,-0.0006,0.0039,-2E-05,1,00:00:01.1270000,.\Image\2\Alignment\2019\04\10\09.07.14 307\Left.jpg,.\Image\2\Alignment\2019\04\10\09.07.14 307\Right.jpg
2019.04.10 09:07:31 434,A1CC500PV3D01,1,,RETRY,852.065,491.6716,863.6087,543.2892,0.1162,0.1512,-0.256,-0.00839,1,00:00:00,.\Image\1\Alignment\2019\04\10\09.07.31 434\Left.jpg,.\Image\1\Alignment\2019\04\10\09.07.31 434\Right.jpg
2019.04.10 09:07:31 611,A1CC500PV3D01,2,,RETRY,636.9974,553.6168,644.6424,625.5714,-0.6983,-0.6726,-0.0348,-0.02028,1,00:00:00,.\Image\2\Alignment\2019\04\10\09.07.31 611\Left.jpg,.\Image\2\Alignment\2019\04\10\09.07.31 611\Right.jpg
2019.04.10 09:07:32 051,A1CC500PV3D01,1,,OK,799.7803,600.0221,798.9293,599.5872,-0.0003,-0.0029,-0.0006,7E-05,1,00:00:00.9850000,.\Image\1\Alignment\2019\04\10\09.07.32 051\Left.jpg,.\Image\1\Alignment\2019\04\10\09.07.32 051\Right.jpg
2019.04.10 09:07:32 371,A1CC500PV3D01,2,,OK,800.7252,601.2208,800.8436,601.9068,0.0004,0.0008,0.0048,-0.00019,1,00:00:01.1360000,.\Image\2\Alignment\2019\04\10\09.07.32 371\Left.jpg,.\Image\2\Alignment\2019\04\10\09.07.32 371\Right.jpg
2019.04.10 09:07:51 245,A1CC500PV3D01,1,,RETRY,854.0551,500.9696,865.3218,545.9586,0.1282,0.1624,-0.2375,-0.00731,1,00:00:00,.\Image\1\Alignment\2019\04\10\09.07.51 245\Left.jpg,.\Image\1\Alignment\2019\04\10\09.07.51 245\Right.jpg
2019.04.10 09:07:51 636,A1CC500PV3D01,2,,RETRY,618.9054,576.6207,626.2822,637.1502,-0.7229,-0.6978,0.019,-0.01703,1,00:00:00,.\Image\2\Alignment\2019\04\10\09.07.51 636\Left.jpg,.\Image\2\Alignment\2019\04\10\09.07.51 636\Right.jpg
2019.04.10 09:07:52 009,A1CC500PV3D01,1,,OK,799.2037,600.7233,799.2711,598.0401,-0.0001,0.0001,-0.0019,0.00043,1,00:00:00.8670000,.\Image\1\Alignment\2019\04\10\09.07.52 009\Left.jpg,.\Image\1\Alignment\2019\04\10\09.07.52 009\Right.jpg
2019.04.10 09:07:52 200,A1CC500PV3D01,2,,OK,800.5978,599.9743,800.7372,600.4657,0.0005,0.0009,0.0007,-0.00014,1,00:00:00.8270000,.\Image\2\Alignment\2019\04\10\09.07.52 200\Left.jpg,.\Image\2\Alignment\2019\04\10\09.07.52 200\Right.jpg
2019.04.10 09:08:10 002,A1CC500PV3D01,1,,RETRY,856.582,507.5468,867.5674,539.1817,0.1478,0.181,-0.2377,-0.00516,1,00:00:00,.\Image\1\Alignment\2019\04\10\09.08.10 002\Left.jpg,.\Image\1\Alignment\2019\04\10\09.08.10 002\Right.jpg
2019.04.10 09:08:10 107,A1CC500PV3D01,2,,RETRY,638.6047,564.1161,645.9069,633.61,-0.6865,-0.6619,-0.0062,-0.01957,1,00:00:00,.\Image\2\Alignment\2019\04\10\09.08.10 107\Left.jpg,.\Image\2\Alignment\2019\04\10\09.08.10 107\Right.jpg
2019.04.10 09:08:10 924,A1CC500PV3D01,2,,OK,799.3543,601.7093,799.5857,600.6955,0.0008,0.0015,0.0038,0.00029,1,00:00:01.0530000,.\Image\2\Alignment\2019\04\10\09.08.10 924\Left.jpg,.\Image\2\Alignment\2019\04\10\09.08.10 924\Right.jpg
2019.04.10 09:08:11 159,A1CC500PV3D01,1,,OK,799.3048,600.8205,799.4087,598.7697,-0.0004,0,-0.0006,0.00033,1,00:00:01.4480000,.\Image\1\Alignment\2019\04\10\09.08.11 159\Left.jpg,.\Image\1\Alignment\2019\04\10\09.08.11 159\Right.jpg
2019.04.10 09:08:30 086,A1CC500PV3D01,1,,RETRY,863.1103,493.1952,874.3225,556.4244,0.1404,0.1742,-0.2333,-0.01026,1,00:00:00,.\Image\1\Alignment\2019\04\10\09.08.30 086\Left.jpg,.\Image\1\Alignment\2019\04\10\09.08.30 086\Right.jpg
2019.04.10 09:08:30 261,A1CC500PV3D01,2,,RETRY,621.0591,570.2169,628.8444,627.0078,-0.7062,-0.6799,-0.0063,-0.01598,1,00:00:00,.\Image\2\Alignment\2019\04\10\09.08.30 261\Left.jpg,.\Image\2\Alignment\2019\04\10\09.08.30 261\Right.jpg
2019.04.10 09:08:30 996,A1CC500PV3D01,1,,OK,799.5935,599.9785,799.7332,598.9105,-0.0003,0.0001,-0.0017,0.00017,1,00:00:01.0680000,.\Image\1\Alignment\2019\04\10\09.08.30 996\Left.jpg,.\Image\1\Alignment\2019\04\10\09.08.30 996\Right.jpg
2019.04.10 09:08:31 154,A1CC500PV3D01,2,,OK,799.3638,601.2191,799.0422,600.6163,-0.0003,-0.0013,0.0029,0.00017,1,00:00:01.0170000,.\Image\2\Alignment\2019\04\10\09.08.31 154\Left.jpg,.\Image\2\Alignment\2019\04\10\09.08.31 154\Right.jpg
2019.04.10 09:08:50 482,A1CC500PV3D01,1,,RETRY,847.0568,508.3052,858.4977,528.6098,0.1281,0.1629,-0.2529,-0.00333,1,00:00:00,.\Image\1\Alignment\2019\04\10\09.08.50 482\Left.jpg,.\Image\1\Alignment\2019\04\10\09.08.50 482\Right.jpg
2019.04.10 09:08:50 755,A1CC500PV3D01,2,,RETRY,628.3901,570.4313,636.5928,633.967,-0.7018,-0.6743,0.0044,-0.01788,1,00:00:00,.\Image\2\Alignment\2019\04\10\09.08.50 755\Left.jpg,.\Image\2\Alignment\2019\04\10\09.08.50 755\Right.jpg
2019.04.10 09:08:51 156,A1CC500PV3D01,1,,OK,800.4231,599.0275,800.2721,600.0663,0.0004,-0.0001,-0.0014,-0.00017,1,00:00:00.8000000,.\Image\1\Alignment\2019\04\10\09.08.51 156\Left.jpg,.\Image\1\Alignment\2019\04\10\09.08.51 156\Right.jpg
2019.04.10 09:08:51 352,A1CC500PV3D01,2,,OK,800.8941,600.7234,800.7232,601.8187,-0.0002,-0.0007,0.0039,-0.00031,1,00:00:00.8120000,.\Image\2\Alignment\2019\04\10\09.08.51 352\Left.jpg,.\Image\2\Alignment\2019\04\10\09.08.51 352\Right.jpg
2019.04.10 09:09:10 641,A1CC500PV3D01,1,,RETRY,860.7045,489.4628,871.7641,540.1453,0.1439,0.1773,-0.2643,-0.00824,1,00:00:00,.\Image\1\Alignment\2019\04\10\09.09.10 641\Left.jpg,.\Image\1\Alignment\2019\04\10\09.09.10 641\Right.jpg
2019.04.10 09:09:10 767,A1CC500PV3D01,2,,RETRY,616.618,577.8643,624.2569,634.8444,-0.7203,-0.6944,0.0175,-0.01602,1,00:00:00,.\Image\2\Alignment\2019\04\10\09.09.10 767\Left.jpg,.\Image\2\Alignment\2019\04\10\09.09.10 767\Right.jpg
2019.04.10 09:09:11 295,A1CC500PV3D01,1,,OK,799.7546,599.3792,799.5606,599.3427,-0.0007,-0.0013,-0.002,1E-05,1,00:00:00.8280000,.\Image\1\Alignment\2019\04\10\09.09.11 295\Left.jpg,.\Image\1\Alignment\2019\04\10\09.09.11 295\Right.jpg
2019.04.10 09:09:11 395,A1CC500PV3D01,2,,OK,801.1318,599.7019,800.8553,601.2928,-0.0008,-0.0017,0.0014,-0.00045,1,00:00:00.8080000,.\Image\2\Alignment\2019\04\10\09.09.11 395\Left.jpg,.\Image\2\Alignment\2019\04\10\09.09.11 395\Right.jpg
2019.04.10 09:09:30 112,A1CC500PV3D01,1,,RETRY,858.8116,503.441,870.4093,537.4913,0.1526,0.1877,-0.2467,-0.00555,1,00:00:00,.\Image\1\Alignment\2019\04\10\09.09.30 112\Left.jpg,.\Image\1\Alignment\2019\04\10\09.09.30 112\Right.jpg
2019.04.10 09:09:30 372,A1CC500PV3D01,2,,RETRY,617.1517,567.5041,624.5193,630.0721,-0.7339,-0.7089,-0.006,-0.01761,1,00:00:00,.\Image\2\Alignment\2019\04\10\09.09.30 372\Left.jpg,.\Image\2\Alignment\2019\04\10\09.09.30 372\Right.jpg
2019.04.10 09:09:31 221,A1CC500PV3D01,1,,OK,799.3256,600.7032,799.2541,598.231,0.0001,-0.0001,-0.0016,0.0004,1,00:00:01.2720000,.\Image\1\Alignment\2019\04\10\09.09.31 221\Left.jpg,.\Image\1\Alignment\2019\04\10\09.09.31 221\Right.jpg
2019.04.10 09:09:31 225,A1CC500PV3D01,2,,OK,800.7528,599.5721,800.8538,600.6406,-0.0006,-0.0003,0.0003,-0.0003,1,00:00:01.1110000,.\Image\2\Alignment\2019\04\10\09.09.31 225\Left.jpg,.\Image\2\Alignment\2019\04\10\09.09.31 225\Right.jpg
2019.04.10 09:09:52 478,A1CC500PV3D01,1,,RETRY,857.9676,502.5659,869.4809,544.97,0.1427,0.1775,-0.2365,-0.00689,1,00:00:00,.\Image\1\Alignment\2019\04\10\09.09.52 478\Left.jpg,.\Image\1\Alignment\2019\04\10\09.09.52 478\Right.jpg
2019.04.10 09:09:52 714,A1CC500PV3D01,2,,RETRY,620.108,563.6312,627.8175,623.2276,-0.7168,-0.6908,-0.0224,-0.01678,1,00:00:00,.\Image\2\Alignment\2019\04\10\09.09.52 714\Left.jpg,.\Image\2\Alignment\2019\04\10\09.09.52 714\Right.jpg
2019.04.10 09:09:53 151,A1CC500PV3D01,1,,OK,799.5428,598.9775,799.2425,597.7418,-0.0003,-0.0013,-0.0051,0.0002,1,00:00:00.7460000,.\Image\1\Alignment\2019\04\10\09.09.53 151\Left.jpg,.\Image\1\Alignment\2019\04\10\09.09.53 151\Right.jpg
2019.04.10 09:09:53 316,A1CC500PV3D01,2,,OK,800.9937,600.3719,800.9417,601.5371,-0.0001,-0.0002,0.0029,-0.00033,1,00:00:00.8170000,.\Image\2\Alignment\2019\04\10\09.09.53 316\Left.jpg,.\Image\2\Alignment\2019\04\10\09.09.53 316\Right.jpg
2019.04.10 09:10:12 653,A1CC500PV3D01,1,,RETRY,861.5913,507.39,873.4357,545.1189,0.158,0.1939,-0.2288,-0.00614,1,00:00:00,.\Image\1\Alignment\2019\04\10\09.10.12 653\Left.jpg,.\Image\1\Alignment\2019\04\10\09.10.12 653\Right.jpg
2019.04.10 09:10:12 657,A1CC500PV3D01,2,,RETRY,620.882,569.3007,628.5637,624.6093,-0.7028,-0.6768,-0.0114,-0.01557,1,00:00:00,.\Image\2\Alignment\2019\04\10\09.10.12 657\Left.jpg,.\Image\2\Alignment\2019\04\10\09.10.12 657\Right.jpg
2019.04.10 09:10:13 244,A1CC500PV3D01,1,,OK,799.2269,600.9579,798.4541,598.0315,0.0002,-0.0022,-0.0016,0.00047,1,00:00:00.8490000,.\Image\1\Alignment\2019\04\10\09.10.13 244\Left.jpg,.\Image\1\Alignment\2019\04\10\09.10.13 244\Right.jpg
2019.04.10 09:10:13 372,A1CC500PV3D01,2,,OK,800.3767,600.4096,800.0079,600.7018,0.0004,-0.0008,0.0017,-8E-05,1,00:00:00.8180000,.\Image\2\Alignment\2019\04\10\09.10.13 372\Left.jpg,.\Image\2\Alignment\2019\04\10\09.10.13 372\Right.jpg
2019.04.10 09:10:31 400,A1CC500PV3D01,2,,RETRY,637.9454,559.6344,645.6218,623.8784,-0.6744,-0.6487,-0.0278,-0.0181,1,00:00:00,.\Image\2\Alignment\2019\04\10\09.10.31 400\Left.jpg,.\Image\2\Alignment\2019\04\10\09.10.31 400\Right.jpg
2019.04.10 09:10:31 409,A1CC500PV3D01,1,,RETRY,855.3414,507.9536,866.9169,548.0758,0.1365,0.1716,-0.2233,-0.00652,1,00:00:00,.\Image\1\Alignment\2019\04\10\09.10.31 409\Left.jpg,.\Image\1\Alignment\2019\04\10\09.10.31 409\Right.jpg
2019.04.10 09:10:31 956,A1CC500PV3D01,2,,OK,801.3365,600.3528,801.4864,601.5847,0.0008,0.0012,0.0029,-0.00035,1,00:00:00.7400000,.\Image\2\Alignment\2019\04\10\09.10.31 956\Left.jpg,.\Image\2\Alignment\2019\04\10\09.10.31 956\Right.jpg
2019.04.10 09:10:32 082,A1CC500PV3D01,1,,OK,799.0543,600.9407,799.0014,598.4777,-0.0008,-0.0009,-0.0009,0.0004,1,00:00:00.9960000,.\Image\1\Alignment\2019\04\10\09.10.32 082\Left.jpg,.\Image\1\Alignment\2019\04\10\09.10.32 082\Right.jpg
2019.04.10 09:10:51 001,A1CC500PV3D01,1,,RETRY,857.3385,513.5785,868.6337,540.0681,0.1547,0.1889,-0.227,-0.00432,1,00:00:00,.\Image\1\Alignment\2019\04\10\09.10.51 001\Left.jpg,.\Image\1\Alignment\2019\04\10\09.10.51 001\Right.jpg
2019.04.10 09:10:51 125,A1CC500PV3D01,2,,RETRY,628.7839,572.5344,636.7237,633.4588,-0.6935,-0.6668,0.007,-0.01714,1,00:00:00,.\Image\2\Alignment\2019\04\10\09.10.51 125\Left.jpg,.\Image\2\Alignment\2019\04\10\09.10.51 125\Right.jpg
2019.04.10 09:10:52 075,A1CC500PV3D01,2,,OK,799.8582,600.5934,799.4759,599.9831,0.0012,0,0.0009,0.00017,1,00:00:01.0040000,.\Image\2\Alignment\2019\04\10\09.10.52 075\Left.jpg,.\Image\2\Alignment\2019\04\10\09.10.52 075\Right.jpg
2019.04.10 09:10:52 088,A1CC500PV3D01,1,,OK,799.2537,600.7448,799.5089,598.1474,0,0.0008,-0.0017,0.00042,1,00:00:01.2120000,.\Image\1\Alignment\2019\04\10\09.10.52 088\Left.jpg,.\Image\1\Alignment\2019\04\10\09.10.52 088\Right.jpg
2019.04.10 09:11:11 277,A1CC500PV3D01,1,,RETRY,850.0969,522.1126,861.1347,538.3393,0.1412,0.1747,-0.2164,-0.00266,1,00:00:00,.\Image\1\Alignment\2019\04\10\09.11.11 277\Left.jpg,.\Image\1\Alignment\2019\04\10\09.11.11 277\Right.jpg
2019.04.10 09:11:11 498,A1CC500PV3D01,2,,RETRY,630.2769,563.0969,638.3508,625.129,-0.692,-0.665,-0.0204,-0.01747,1,00:00:00,.\Image\2\Alignment\2019\04\10\09.11.11 498\Left.jpg,.\Image\2\Alignment\2019\04\10\09.11.11 498\Right.jpg
2019.04.10 09:11:11 906,A1CC500PV3D01,1,,OK,799.6732,599.9373,799.4861,599.32,-0.0005,-0.0011,-0.0012,0.0001,1,00:00:00.7380000,.\Image\1\Alignment\2019\04\10\09.11.11 906\Left.jpg,.\Image\1\Alignment\2019\04\10\09.11.11 906\Right.jpg
2019.04.10 09:11:12 089,A1CC500PV3D01,2,,OK,801.463,600.8592,801.0121,602.3516,0.0005,-0.0009,0.0049,-0.00042,1,00:00:00.7690000,.\Image\2\Alignment\2019\04\10\09.11.12 089\Left.jpg,.\Image\2\Alignment\2019\04\10\09.11.12 089\Right.jpg
2019.04.10 09:11:31 124,A1CC500PV3D01,1,,RETRY,847.7518,498.8603,858.9985,530.2524,0.1205,0.1547,-0.265,-0.00512,1,00:00:00,.\Image\1\Alignment\2019\04\10\09.11.31 124\Left.jpg,.\Image\1\Alignment\2019\04\10\09.11.31 124\Right.jpg
2019.04.10 09:11:31 363,A1CC500PV3D01,2,,RETRY,639.3075,565.27,646.866,634.1526,-0.6827,-0.6573,-0.0035,-0.0194,1,00:00:00,.\Image\2\Alignment\2019\04\10\09.11.31 363\Left.jpg,.\Image\2\Alignment\2019\04\10\09.11.31 363\Right.jpg
2019.04.10 09:11:32 050,A1CC500PV3D01,1,,OK,799.3901,600.3877,799.4968,598.3675,-0.0001,0.0002,-0.0019,0.00033,1,00:00:01.0730000,.\Image\1\Alignment\2019\04\10\09.11.32 050\Left.jpg,.\Image\1\Alignment\2019\04\10\09.11.32 050\Right.jpg
2019.04.10 09:11:32 151,A1CC500PV3D01,2,,OK,801.221,601.2275,800.9533,601.8205,0.0022,0.0013,0.0047,-0.00017,1,00:00:01.0720000,.\Image\2\Alignment\2019\04\10\09.11.32 151\Left.jpg,.\Image\2\Alignment\2019\04\10\09.11.32 151\Right.jpg
2019.04.10 09:11:51 054,A1CC500PV3D01,1,,RETRY,854.6206,515.8138,865.7799,533.8444,0.1536,0.1875,-0.2331,-0.00296,1,00:00:00,.\Image\1\Alignment\2019\04\10\09.11.51 054\Left.jpg,.\Image\1\Alignment\2019\04\10\09.11.51 054\Right.jpg
2019.04.10 09:11:51 434,A1CC500PV3D01,2,,RETRY,620.4908,576.1898,627.9416,643.4775,-0.7362,-0.7109,0.0278,-0.01893,1,00:00:00,.\Image\2\Alignment\2019\04\10\09.11.51 434\Left.jpg,.\Image\2\Alignment\2019\04\10\09.11.51 434\Right.jpg
2019.04.10 09:11:52 224,A1CC500PV3D01,1,,OK,799.833,599.6566,799.9178,598.6362,0.0004,0.0006,-0.0026,0.00016,1,00:00:01.3690000,.\Image\1\Alignment\2019\04\10\09.11.52 224\Left.jpg,.\Image\1\Alignment\2019\04\10\09.11.52 224\Right.jpg
2019.04.10 09:11:52 349,A1CC500PV3D01,2,,OK,801.0715,600.2057,800.9661,601.5428,-0.0003,-0.0006,0.0026,-0.00038,1,00:00:01.2610000,.\Image\2\Alignment\2019\04\10\09.11.52 349\Left.jpg,.\Image\2\Alignment\2019\04\10\09.11.52 349\Right.jpg
2019.04.10 09:12:11 397,A1CC500PV3D01,1,,RETRY,860.8823,495.1213,871.6878,536.1164,0.1529,0.1855,-0.2618,-0.00667,1,00:00:00,.\Image\1\Alignment\2019\04\10\09.12.11 397\Left.jpg,.\Image\1\Alignment\2019\04\10\09.12.11 397\Right.jpg
2019.04.10 09:12:11 615,A1CC500PV3D01,2,,RETRY,629.9995,567.4501,637.7089,632.1778,-0.7001,-0.6742,-0.003,-0.01822,1,00:00:00,.\Image\2\Alignment\2019\04\10\09.12.11 615\Left.jpg,.\Image\2\Alignment\2019\04\10\09.12.11 615\Right.jpg
2019.04.10 09:12:12 043,A1CC500PV3D01,1,,OK,799.5531,600.0327,798.4127,598.3861,0.0001,-0.0035,-0.0024,0.00027,1,00:00:00.8750000,.\Image\1\Alignment\2019\04\10\09.12.12 043\Left.jpg,.\Image\1\Alignment\2019\04\10\09.12.12 043\Right.jpg
2019.04.10 09:12:12 354,A1CC500PV3D01,2,,OK,801.195,600.7482,800.6765,602.0109,0.0003,-0.0013,0.0042,-0.00035,1,00:00:00.9960000,.\Image\2\Alignment\2019\04\10\09.12.12 354\Left.jpg,.\Image\2\Alignment\2019\04\10\09.12.12 354\Right.jpg
2019.04.10 09:12:33 467,A1CC500PV3D01,1,,RETRY,858.514,501.0363,869.769,536.374,0.1505,0.1846,-0.2522,-0.00576,1,00:00:00,.\Image\1\Alignment\2019\04\10\09.12.33 467\Left.jpg,.\Image\1\Alignment\2019\04\10\09.12.33 467\Right.jpg
2019.04.10 09:12:33 738,A1CC500PV3D01,2,,RETRY,616.6246,565.3499,624.5305,625.4543,-0.7289,-0.7022,-0.0163,-0.01692,1,00:00:00,.\Image\2\Alignment\2019\04\10\09.12.33 738\Left.jpg,.\Image\2\Alignment\2019\04\10\09.12.33 738\Right.jpg
2019.04.10 09:12:34 075,A1CC500PV3D01,1,,OK,799.3377,601.0455,798.0782,598.937,-0.0002,-0.0041,0,0.00034,1,00:00:00.8150000,.\Image\1\Alignment\2019\04\10\09.12.34 075\Left.jpg,.\Image\1\Alignment\2019\04\10\09.12.34 075\Right.jpg
2019.04.10 09:12:34 336,A1CC500PV3D01,2,,OK,801.5702,600.0386,801.1866,601.8282,0,-0.0012,0.0028,-0.0005,1,00:00:00.8490000,.\Image\2\Alignment\2019\04\10\09.12.34 336\Left.jpg,.\Image\2\Alignment\2019\04\10\09.12.34 336\Right.jpg
2019.04.10 09:12:53 343,A1CC500PV3D01,1,,RETRY,849.913,511.3603,860.8402,550.8262,0.1202,0.1534,-0.2138,-0.00642,1,00:00:00,.\Image\1\Alignment\2019\04\10\09.12.53 343\Left.jpg,.\Image\1\Alignment\2019\04\10\09.12.53 343\Right.jpg
2019.04.10 09:12:53 629,A1CC500PV3D01,2,,RETRY,622.9686,568.3584,631.0411,632.8066,-0.721,-0.6939,-0.0006,-0.01814,1,00:00:00,.\Image\2\Alignment\2019\04\10\09.12.53 629\Left.jpg,.\Image\2\Alignment\2019\04\10\09.12.53 629\Right.jpg
2019.04.10 09:12:53 980,A1CC500PV3D01,1,,OK,799.5563,599.5278,799.2078,598.5053,-0.0005,-0.0016,-0.003,0.00016,1,00:00:00.7540000,.\Image\1\Alignment\2019\04\10\09.12.53 980\Left.jpg,.\Image\1\Alignment\2019\04\10\09.12.53 980\Right.jpg
2019.04.10 09:12:54 347,A1CC500PV3D01,2,,OK,800.9861,601.1056,800.4431,602.1087,0.0003,-0.0013,0.0049,-0.00028,1,00:00:00.9240000,.\Image\2\Alignment\2019\04\10\09.12.54 347\Left.jpg,.\Image\2\Alignment\2019\04\10\09.12.54 347\Right.jpg
2019.04.10 09:13:21 997,A1CC500PV3D01,1,,RETRY,862.1583,487.187,873.7831,535.3338,0.1506,0.1857,-0.2753,-0.00783,1,00:00:00,.\Image\1\Alignment\2019\04\10\09.13.21 997\Left.jpg,.\Image\1\Alignment\2019\04\10\09.13.21 997\Right.jpg
2019.04.10 09:13:22 010,A1CC500PV3D01,2,,RETRY,622.0567,583.0438,629.7814,632.5717,-0.6833,-0.6572,0.0223,-0.01392,1,00:00:00,.\Image\2\Alignment\2019\04\10\09.13.22 010\Left.jpg,.\Image\2\Alignment\2019\04\10\09.13.22 010\Right.jpg
2019.04.10 09:13:22 903,A1CC500PV3D01,2,,OK,799.855,600.879,799.679,600.4559,0.0007,0.0002,0.0021,0.00012,1,00:00:01.1060000,.\Image\2\Alignment\2019\04\10\09.13.22 903\Left.jpg,.\Image\2\Alignment\2019\04\10\09.13.22 903\Right.jpg
2019.04.10 09:13:23 187,A1CC500PV3D01,1,,OK,799.6987,600.4538,799.6459,598.6968,0.0006,0.0004,-0.0013,0.00028,1,00:00:01.5460000,.\Image\1\Alignment\2019\04\10\09.13.23 187\Left.jpg,.\Image\1\Alignment\2019\04\10\09.13.23 187\Right.jpg
2019.04.10 09:13:38 468,A1CC500PV3D01,1,,RETRY,848.7848,511.8954,859.7458,533.0312,0.1328,0.166,-0.2405,-0.00346,1,00:00:00,.\Image\1\Alignment\2019\04\10\09.13.38 468\Left.jpg,.\Image\1\Alignment\2019\04\10\09.13.38 468\Right.jpg
2019.04.10 09:13:38 718,A1CC500PV3D01,2,,RETRY,606.5181,558.223,613.7365,621.713,-0.7694,-0.7446,-0.0332,-0.01788,1,00:00:00,.\Image\2\Alignment\2019\04\10\09.13.38 718\Left.jpg,.\Image\2\Alignment\2019\04\10\09.13.38 718\Right.jpg
2019.04.10 09:13:39 116,A1CC500PV3D01,1,,OK,799.7564,599.7449,799.8738,599.5748,-0.0006,-0.0002,-0.0011,3E-05,1,00:00:00.8120000,.\Image\1\Alignment\2019\04\10\09.13.39 116\Left.jpg,.\Image\1\Alignment\2019\04\10\09.13.39 116\Right.jpg
2019.04.10 09:13:39 451,A1CC500PV3D01,2,,OK,801.5078,601.1268,801.6623,602.5853,0.0007,0.0012,0.0056,-0.00041,1,00:00:00.9160000,.\Image\2\Alignment\2019\04\10\09.13.39 451\Left.jpg,.\Image\2\Alignment\2019\04\10\09.13.39 451\Right.jpg
2019.04.10 09:13:54 994,A1CC500PV3D01,1,,RETRY,860.351,495.8359,871.1591,549.9364,0.1398,0.1724,-0.2393,-0.00878,1,00:00:00,.\Image\1\Alignment\2019\04\10\09.13.54 994\Left.jpg,.\Image\1\Alignment\2019\04\10\09.13.54 994\Right.jpg
2019.04.10 09:13:55 202,A1CC500PV3D01,2,,RETRY,630.2323,556.2687,638.1575,625.5587,-0.7119,-0.6853,-0.0306,-0.01952,1,00:00:00,.\Image\2\Alignment\2019\04\10\09.13.55 202\Left.jpg,.\Image\2\Alignment\2019\04\10\09.13.55 202\Right.jpg
2019.04.10 09:13:55 966,A1CC500PV3D01,2,,OK,799.6512,601.7606,798.9814,601.6265,-0.0007,-0.0027,0.0052,4E-05,1,00:00:00.9640000,.\Image\2\Alignment\2019\04\10\09.13.55 966\Left.jpg,.\Image\2\Alignment\2019\04\10\09.13.55 966\Right.jpg
2019.04.10 09:13:56 131,A1CC500PV3D01,1,,RETRY,798.8248,601.3454,799.2773,598.1112,-0.0008,0.0006,-0.0008,0.00052,2,00:00:00,.\Image\1\Alignment\2019\04\10\09.13.56 131\Left.jpg,.\Image\1\Alignment\2019\04\10\09.13.56 131\Right.jpg
2019.04.10 09:13:57 074,A1CC500PV3D01,1,,OK,800.7196,599.2162,800.3689,600.9738,0.0007,-0.0004,0.0003,-0.00028,2,00:00:02.2260000,.\Image\1\Alignment\2019\04\10\09.13.57 074\Left.jpg,.\Image\1\Alignment\2019\04\10\09.13.57 074\Right.jpg
2019.04.10 09:14:13 264,A1CC500PV3D01,1,,RETRY,863.9306,502.0554,875.2507,536.6378,0.168,0.2022,-0.2502,-0.00563,1,00:00:00,.\Image\1\Alignment\2019\04\10\09.14.13 264\Left.jpg,.\Image\1\Alignment\2019\04\10\09.14.13 264\Right.jpg
2019.04.10 09:14:13 555,A1CC500PV3D01,2,,RETRY,630.6613,559.1007,638.0823,626.5142,-0.7055,-0.6804,-0.0247,-0.01899,1,00:00:00,.\Image\2\Alignment\2019\04\10\09.14.13 555\Left.jpg,.\Image\2\Alignment\2019\04\10\09.14.13 555\Right.jpg
2019.04.10 09:14:13 961,A1CC500PV3D01,1,,OK,799.2453,601.4985,798.8687,598.6276,0.0002,-0.001,0.0002,0.00046,1,00:00:00.7940000,.\Image\1\Alignment\2019\04\10\09.14.13 961\Left.jpg,.\Image\1\Alignment\2019\04\10\09.14.13 961\Right.jpg
