DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.05 07:59:50 833,50inch rev,1,,RETRY,847.7861,487.0882,857.0448,531.9858,0.1089,0.1367,-0.2806,-0.00728,1,00:00:00,.\Image\1\Alignment\2019\04\05\07.59.50 833\Left.jpg,.\Image\1\Alignment\2019\04\05\07.59.50 833\Right.jpg
2019.04.05 07:59:51 012,50inch rev,2,,RETRY,593.9115,586.423,602.5465,639.175,-0.7795,-0.7511,0.0399,-0.01486,1,00:00:00,.\Image\2\Alignment\2019\04\05\07.59.51 012\Left.jpg,.\Image\2\Alignment\2019\04\05\07.59.51 012\Right.jpg
2019.04.05 07:59:51 639,50inch rev,1,,OK,800.0033,599.6674,799.9507,599.3682,0.0003,0.0001,-0.0015,5E-05,1,00:00:01.0270000,.\Image\1\Alignment\2019\04\05\07.59.51 639\Left.jpg,.\Image\1\Alignment\2019\04\05\07.59.51 639\Right.jpg
2019.04.05 07:59:51 708,50inch rev,2,,OK,801.0083,599.6367,800.8079,600.4024,0.001,0.0004,0.0001,-0.00022,1,00:00:00.8880000,.\Image\2\Alignment\2019\04\05\07.59.51 708\Left.jpg,.\Image\2\Alignment\2019\04\05\07.59.51 708\Right.jpg
2019.04.05 08:00:09 510,50inch rev,1,,RETRY,829.541,515.2219,838.6001,499.0122,0.1058,0.1333,-0.288,0.00252,1,00:00:00,.\Image\1\Alignment\2019\04\05\08.00.09 510\Left.jpg,.\Image\1\Alignment\2019\04\05\08.00.09 510\Right.jpg
2019.04.05 08:00:09 768,50inch rev,2,,RETRY,603.8854,582.9186,612.5568,641.7624,-0.7653,-0.7368,0.0384,-0.01658,1,00:00:00,.\Image\2\Alignment\2019\04\05\08.00.09 768\Left.jpg,.\Image\2\Alignment\2019\04\05\08.00.09 768\Right.jpg
2019.04.05 08:00:10 326,50inch rev,1,,OK,799.6125,599.8952,799.9444,599.7857,-0.0011,-0.0001,-0.0005,2E-05,1,00:00:00.8890000,.\Image\1\Alignment\2019\04\05\08.00.10 326\Left.jpg,.\Image\1\Alignment\2019\04\05\08.00.10 326\Right.jpg
2019.04.05 08:00:10 520,50inch rev,2,,OK,800.242,600.1121,800.5174,600.232,0.0004,0.0013,0.0005,-3E-05,1,00:00:00.9520000,.\Image\2\Alignment\2019\04\05\08.00.10 520\Left.jpg,.\Image\2\Alignment\2019\04\05\08.00.10 520\Right.jpg
2019.04.05 08:00:27 862,50inch rev,1,,RETRY,811.1112,528.9956,819.9371,459.0583,0.0955,0.1226,-0.3285,0.01114,1,00:00:00,.\Image\1\Alignment\2019\04\05\08.00.27 862\Left.jpg,.\Image\1\Alignment\2019\04\05\08.00.27 862\Right.jpg
2019.04.05 08:00:27 900,50inch rev,2,,RETRY,594.5329,577.6842,603.4525,629.6208,-0.7755,-0.7462,0.0117,-0.01463,1,00:00:00,.\Image\2\Alignment\2019\04\05\08.00.27 900\Left.jpg,.\Image\2\Alignment\2019\04\05\08.00.27 900\Right.jpg
2019.04.05 08:00:28 594,50inch rev,1,,RETRY,798.2983,602.3435,797.9346,597.3035,-0.0009,-0.002,-0.0005,0.00081,2,00:00:00,.\Image\1\Alignment\2019\04\05\08.00.28 594\Left.jpg,.\Image\1\Alignment\2019\04\05\08.00.28 594\Right.jpg
2019.04.05 08:00:28 662,50inch rev,2,,OK,800.7608,599.994,800.7177,600.6726,0.0005,0.0004,0.001,-0.00019,1,00:00:00.9980000,.\Image\2\Alignment\2019\04\05\08.00.28 662\Left.jpg,.\Image\2\Alignment\2019\04\05\08.00.28 662\Right.jpg
2019.04.05 08:00:29 324,50inch rev,1,,RETRY,801.8197,598.5639,801.9447,602.933,0.0018,0.0022,0.0023,-0.0007,3,00:00:00,.\Image\1\Alignment\2019\04\05\08.00.29 324\Left.jpg,.\Image\1\Alignment\2019\04\05\08.00.29 324\Right.jpg
2019.04.05 08:00:30 431,50inch rev,1,,RETRY,798.9866,601.1014,798.7308,596.9221,0.0005,-0.0003,-0.0031,0.00067,4,00:00:00,.\Image\1\Alignment\2019\04\05\08.00.30 431\Left.jpg,.\Image\1\Alignment\2019\04\05\08.00.30 431\Right.jpg
2019.04.05 08:00:31 410,50inch rev,1,,OK,799.0742,601.7733,799.0498,598.9644,-0.0004,-0.0005,0.0011,0.00045,4,00:00:03.8680000,.\Image\1\Alignment\2019\04\05\08.00.31 410\Left.jpg,.\Image\1\Alignment\2019\04\05\08.00.31 410\Right.jpg
2019.04.05 08:01:00 253,50inch rev,1,,RETRY,820.5518,527.0853,829.7737,504.2084,0.0837,0.1118,-0.2616,0.0036,1,00:00:00,.\Image\1\Alignment\2019\04\05\08.01.00 253\Left.jpg,.\Image\1\Alignment\2019\04\05\08.01.00 253\Right.jpg
2019.04.05 08:01:00 526,50inch rev,2,,RETRY,593.6485,576.4233,602.7148,640.0786,-0.81,-0.7802,0.0259,-0.01795,1,00:00:00,.\Image\2\Alignment\2019\04\05\08.01.00 526\Left.jpg,.\Image\2\Alignment\2019\04\05\08.01.00 526\Right.jpg
2019.04.05 08:01:01 336,50inch rev,2,,OK,799.7465,600.0798,799.4288,599.4436,0.0009,0,-0.0007,0.00018,1,00:00:01.0540000,.\Image\2\Alignment\2019\04\05\08.01.01 336\Left.jpg,.\Image\2\Alignment\2019\04\05\08.01.01 336\Right.jpg
2019.04.05 08:01:01 527,50inch rev,1,,OK,799.7157,600.0349,799.7578,599.2873,-0.0002,-0.0001,-0.0011,0.00012,1,00:00:01.3920000,.\Image\1\Alignment\2019\04\05\08.01.01 527\Left.jpg,.\Image\1\Alignment\2019\04\05\08.01.01 527\Right.jpg
2019.04.05 08:01:37 996,50inch rev,1,,RETRY,831.2305,499.6154,840.6892,501.2662,0.0954,0.124,-0.3087,-0.00035,1,00:00:00,.\Image\1\Alignment\2019\04\05\08.01.37 996\Left.jpg,.\Image\1\Alignment\2019\04\05\08.01.37 996\Right.jpg
2019.04.05 08:01:38 064,50inch rev,2,,RETRY,607.7171,582.8605,616.8497,637.1878,-0.7413,-0.7113,0.0313,-0.01531,1,00:00:00,.\Image\2\Alignment\2019\04\05\08.01.38 064\Left.jpg,.\Image\2\Alignment\2019\04\05\08.01.38 064\Right.jpg
2019.04.05 08:01:38 810,50inch rev,1,,OK,799.6254,599.6917,799.9401,599.8522,-0.0013,-0.0003,-0.0007,-3E-05,1,00:00:01.0960000,.\Image\1\Alignment\2019\04\05\08.01.38 810\Left.jpg,.\Image\1\Alignment\2019\04\05\08.01.38 810\Right.jpg
2019.04.05 08:01:38 814,50inch rev,2,,OK,800.676,599.8724,800.4794,599.945,0.0019,0.0013,-0.0003,-2E-05,1,00:00:00.9460000,.\Image\2\Alignment\2019\04\05\08.01.38 814\Left.jpg,.\Image\2\Alignment\2019\04\05\08.01.38 814\Right.jpg
2019.04.05 08:01:56 109,50inch rev,1,,RETRY,842.5192,506.5277,851.6184,543.1936,0.0998,0.1272,-0.2331,-0.00595,1,00:00:00,.\Image\1\Alignment\2019\04\05\08.01.56 109\Left.jpg,.\Image\1\Alignment\2019\04\05\08.01.56 109\Right.jpg
2019.04.05 08:01:56 290,50inch rev,2,,RETRY,597.5998,573.8249,606.596,639.6934,-0.8039,-0.7743,0.0213,-0.01857,1,00:00:00,.\Image\2\Alignment\2019\04\05\08.01.56 290\Left.jpg,.\Image\2\Alignment\2019\04\05\08.01.56 290\Right.jpg
2019.04.05 08:01:56 795,50inch rev,1,,OK,799.9241,599.5908,800.0091,599.9599,-0.0006,-0.0003,-0.0007,-6E-05,1,00:00:00.7910000,.\Image\1\Alignment\2019\04\05\08.01.56 795\Left.jpg,.\Image\1\Alignment\2019\04\05\08.01.56 795\Right.jpg
2019.04.05 08:01:57 370,50inch rev,2,,OK,799.6257,599.9406,799.5085,599.8537,-0.0009,-0.0013,-0.0003,2E-05,1,00:00:01.2260000,.\Image\2\Alignment\2019\04\05\08.01.57 370\Left.jpg,.\Image\2\Alignment\2019\04\05\08.01.57 370\Right.jpg
2019.04.05 08:02:15 624,50inch rev,1,,RETRY,862.0093,486.1598,870.9677,553.0136,0.134,0.1606,-0.2495,-0.01079,1,00:00:00,.\Image\1\Alignment\2019\04\05\08.02.15 624\Left.jpg,.\Image\1\Alignment\2019\04\05\08.02.15 624\Right.jpg
2019.04.05 08:02:15 920,50inch rev,2,,RETRY,615.1404,588.721,624.1298,642.1479,-0.7159,-0.6864,0.0479,-0.01505,1,00:00:00,.\Image\2\Alignment\2019\04\05\08.02.15 920\Left.jpg,.\Image\2\Alignment\2019\04\05\08.02.15 920\Right.jpg
2019.04.05 08:02:16 297,50inch rev,1,,OK,799.9346,599.5845,799.9669,599.955,-0.0005,-0.0004,-0.0007,-6E-05,1,00:00:00.7740000,.\Image\1\Alignment\2019\04\05\08.02.16 297\Left.jpg,.\Image\1\Alignment\2019\04\05\08.02.16 297\Right.jpg
2019.04.05 08:02:16 676,50inch rev,2,,OK,800.1537,600.1735,799.9026,599.7063,0.0017,0.001,-0.0002,0.00013,1,00:00:01.0120000,.\Image\2\Alignment\2019\04\05\08.02.16 676\Left.jpg,.\Image\2\Alignment\2019\04\05\08.02.16 676\Right.jpg
2019.04.05 08:02:33 764,50inch rev,1,,RETRY,832.4916,494.3551,841.7401,508.5026,0.0883,0.1163,-0.3057,-0.00235,1,00:00:00,.\Image\1\Alignment\2019\04\05\08.02.33 764\Left.jpg,.\Image\1\Alignment\2019\04\05\08.02.33 764\Right.jpg
2019.04.05 08:02:34 022,50inch rev,2,,RETRY,612.3602,563.7808,621.2279,626.5669,-0.7501,-0.721,-0.0145,-0.01772,1,00:00:00,.\Image\2\Alignment\2019\04\05\08.02.34 022\Left.jpg,.\Image\2\Alignment\2019\04\05\08.02.34 022\Right.jpg
2019.04.05 08:02:34 435,50inch rev,1,,OK,799.0963,600.9418,799.0072,598.4317,-0.0006,-0.0009,-0.001,0.0004,1,00:00:00.8680000,.\Image\1\Alignment\2019\04\05\08.02.34 435\Left.jpg,.\Image\1\Alignment\2019\04\05\08.02.34 435\Right.jpg
2019.04.05 08:02:34 743,50inch rev,2,,OK,800.0384,600.328,800.1727,600.2798,0.0003,0.0007,0.0009,1E-05,1,00:00:00.9550000,.\Image\2\Alignment\2019\04\05\08.02.34 743\Left.jpg,.\Image\2\Alignment\2019\04\05\08.02.34 743\Right.jpg
2019.04.05 08:02:52 556,50inch rev,1,,RETRY,811.6128,554.2999,820.4731,461.496,0.1172,0.1445,-0.2855,0.01482,1,00:00:00,.\Image\1\Alignment\2019\04\05\08.02.52 556\Left.jpg,.\Image\1\Alignment\2019\04\05\08.02.52 556\Right.jpg
2019.04.05 08:02:52 689,50inch rev,2,,RETRY,609.317,578.3751,617.9534,646.4171,-0.7736,-0.7451,0.0386,-0.01919,1,00:00:00,.\Image\2\Alignment\2019\04\05\08.02.52 689\Left.jpg,.\Image\2\Alignment\2019\04\05\08.02.52 689\Right.jpg
2019.04.05 08:02:53 363,50inch rev,2,,OK,799.9961,600.342,799.9842,600.219,0.0003,0.0003,0.0009,4E-05,1,00:00:00.8400000,.\Image\2\Alignment\2019\04\05\08.02.53 363\Left.jpg,.\Image\2\Alignment\2019\04\05\08.02.53 363\Right.jpg
2019.04.05 08:02:53 540,50inch rev,1,,OK,798.9975,601.1848,799.1256,598.2775,-0.0006,-0.0002,-0.0008,0.00047,1,00:00:01.2710000,.\Image\1\Alignment\2019\04\05\08.02.53 540\Left.jpg,.\Image\1\Alignment\2019\04\05\08.02.53 540\Right.jpg
2019.04.05 08:03:12 593,50inch rev,1,,RETRY,831.4421,503.8613,840.6984,517.4755,0.0856,0.1136,-0.277,-0.00226,1,00:00:00,.\Image\1\Alignment\2019\04\05\08.03.12 593\Left.jpg,.\Image\1\Alignment\2019\04\05\08.03.12 593\Right.jpg
2019.04.05 08:03:12 755,50inch rev,2,,RETRY,603.4091,579.0061,611.7745,638.6727,-0.7691,-0.7415,0.0276,-0.01682,1,00:00:00,.\Image\2\Alignment\2019\04\05\08.03.12 755\Left.jpg,.\Image\2\Alignment\2019\04\05\08.03.12 755\Right.jpg
2019.04.05 08:03:13 373,50inch rev,2,,OK,800.6255,600.1521,800.9462,600.5459,0.0009,0.0018,0.0011,-0.00011,1,00:00:00.8020000,.\Image\2\Alignment\2019\04\05\08.03.13 373\Left.jpg,.\Image\2\Alignment\2019\04\05\08.03.13 373\Right.jpg
2019.04.05 08:03:13 543,50inch rev,1,,OK,799.7064,600.1455,799.824,599.5437,-0.0004,0,-0.0005,0.0001,1,00:00:01.1600000,.\Image\1\Alignment\2019\04\05\08.03.13 543\Left.jpg,.\Image\1\Alignment\2019\04\05\08.03.13 543\Right.jpg
2019.04.05 08:03:31 322,50inch rev,1,,RETRY,837.469,512.5465,847.0156,524.0081,0.1062,0.1351,-0.2534,-0.00191,1,00:00:00,.\Image\1\Alignment\2019\04\05\08.03.31 322\Left.jpg,.\Image\1\Alignment\2019\04\05\08.03.31 322\Right.jpg
2019.04.05 08:03:31 535,50inch rev,2,,RETRY,601.9996,590.1817,610.82,637.6861,-0.7403,-0.7113,0.0433,-0.01337,1,00:00:00,.\Image\2\Alignment\2019\04\05\08.03.31 535\Left.jpg,.\Image\2\Alignment\2019\04\05\08.03.31 535\Right.jpg
2019.04.05 08:03:32 200,50inch rev,2,,OK,800.0206,599.8778,799.8948,599.6503,0.0007,0.0003,-0.0007,6E-05,1,00:00:00.9470000,.\Image\2\Alignment\2019\04\05\08.03.32 200\Left.jpg,.\Image\2\Alignment\2019\04\05\08.03.32 200\Right.jpg
2019.04.05 08:03:32 614,50inch rev,1,,OK,799.788,600.4673,799.793,599.5804,0.0001,0.0001,0.0001,0.00014,1,00:00:01.4860000,.\Image\1\Alignment\2019\04\05\08.03.32 614\Left.jpg,.\Image\1\Alignment\2019\04\05\08.03.32 614\Right.jpg
2019.04.05 08:03:50 381,50inch rev,1,,RETRY,831.0909,531.5713,840.1267,517.0628,0.1092,0.1366,-0.2347,0.00226,1,00:00:00,.\Image\1\Alignment\2019\04\05\08.03.50 381\Left.jpg,.\Image\1\Alignment\2019\04\05\08.03.50 381\Right.jpg
2019.04.05 08:03:50 596,50inch rev,2,,RETRY,611.4313,584.4866,620.1375,641.3327,-0.7366,-0.708,0.0401,-0.01602,1,00:00:00,.\Image\2\Alignment\2019\04\05\08.03.50 596\Left.jpg,.\Image\2\Alignment\2019\04\05\08.03.50 596\Right.jpg
2019.04.05 08:03:51 226,50inch rev,2,,OK,799.4729,600.4345,799.2008,599.2479,0.0016,0.0008,-0.0005,0.00034,1,00:00:00.8180000,.\Image\2\Alignment\2019\04\05\08.03.51 226\Left.jpg,.\Image\2\Alignment\2019\04\05\08.03.51 226\Right.jpg
2019.04.05 08:03:51 548,50inch rev,1,,OK,799.5938,600.1555,799.8958,599.4659,-0.0007,0.0003,-0.0006,0.00011,1,00:00:01.2570000,.\Image\1\Alignment\2019\04\05\08.03.51 548\Left.jpg,.\Image\1\Alignment\2019\04\05\08.03.51 548\Right.jpg
2019.04.05 08:06:24 750,50inch rev,1,,RETRY,808.1289,561.2119,817.227,430.9917,0.1391,0.1673,-0.322,0.02081,1,00:00:00,.\Image\1\Alignment\2019\04\05\08.06.24 750\Left.jpg,.\Image\1\Alignment\2019\04\05\08.06.24 750\Right.jpg
2019.04.05 08:06:24 866,50inch rev,2,,RETRY,609.8956,579.67,618.8495,624.4115,-0.7086,-0.6793,0.0067,-0.0126,1,00:00:00,.\Image\2\Alignment\2019\04\05\08.06.24 866\Left.jpg,.\Image\2\Alignment\2019\04\05\08.06.24 866\Right.jpg
2019.04.05 08:06:25 456,50inch rev,1,,OK,799.6053,600.5463,799.4792,599.2968,-0.0001,-0.0005,-0.0002,0.0002,1,00:00:01.0030000,.\Image\1\Alignment\2019\04\05\08.06.25 456\Left.jpg,.\Image\1\Alignment\2019\04\05\08.06.25 456\Right.jpg
2019.04.05 08:06:25 558,50inch rev,2,,OK,800.1495,600.3407,799.9921,600.3345,0.0005,0,0.001,0,1,00:00:00.8910000,.\Image\2\Alignment\2019\04\05\08.06.25 558\Left.jpg,.\Image\2\Alignment\2019\04\05\08.06.25 558\Right.jpg
2019.04.05 08:06:46 848,50inch rev,1,,RETRY,813.6351,537.798,823.5023,479.3259,0.0934,0.1237,-0.2835,0.00931,1,00:00:00,.\Image\1\Alignment\2019\04\05\08.06.46 848\Left.jpg,.\Image\1\Alignment\2019\04\05\08.06.46 848\Right.jpg
2019.04.05 08:06:47 038,50inch rev,2,,RETRY,582.4474,574.4847,591.8412,622.8417,-0.8031,-0.7723,-0.0036,-0.01362,1,00:00:00,.\Image\2\Alignment\2019\04\05\08.06.47 038\Left.jpg,.\Image\2\Alignment\2019\04\05\08.06.47 038\Right.jpg
2019.04.05 08:06:47 572,50inch rev,1,,RETRY,798.8028,601.4493,798.6846,598.2594,-0.0009,-0.0013,-0.0004,0.00051,2,00:00:00,.\Image\1\Alignment\2019\04\05\08.06.47 572\Left.jpg,.\Image\1\Alignment\2019\04\05\08.06.47 572\Right.jpg
2019.04.05 08:06:47 771,50inch rev,2,,OK,800.3426,599.7239,800.2055,599.5537,0.0015,0.0011,-0.0011,5E-05,1,00:00:00.9640000,.\Image\2\Alignment\2019\04\05\08.06.47 771\Left.jpg,.\Image\2\Alignment\2019\04\05\08.06.47 771\Right.jpg
2019.04.05 08:06:48 297,50inch rev,1,,RETRY,799.5098,604.2191,799.8916,601.2352,0.0011,0.0023,0.0085,0.00048,3,00:00:00,.\Image\1\Alignment\2019\04\05\08.06.48 297\Left.jpg,.\Image\1\Alignment\2019\04\05\08.06.48 297\Right.jpg
2019.04.05 08:06:49 372,50inch rev,1,,RETRY,802.1314,593.7213,801.7362,600.4427,0.0007,-0.0005,-0.0091,-0.00108,4,00:00:00,.\Image\1\Alignment\2019\04\05\08.06.49 372\Left.jpg,.\Image\1\Alignment\2019\04\05\08.06.49 372\Right.jpg
2019.04.05 08:06:50 393,50inch rev,1,,RETRY,798.8268,602.0485,798.6509,598.1053,-0.0002,-0.0007,0.0002,0.00063,5,00:00:00,.\Image\1\Alignment\2019\04\05\08.06.50 393\Left.jpg,.\Image\1\Alignment\2019\04\05\08.06.50 393\Right.jpg
2019.04.05 08:06:51 512,50inch rev,1,,RETRY,798.9245,602.4639,798.7841,599.0441,-0.0003,-0.0008,0.0023,0.00055,6,00:00:00,.\Image\1\Alignment\2019\04\05\08.06.51 512\Left.jpg,.\Image\1\Alignment\2019\04\05\08.06.51 512\Right.jpg
2019.04.05 08:06:52 279,50inch rev,1,,OK,800.6353,598.8842,800.8341,601.156,0,0.0006,0.0001,-0.00036,6,00:00:05.6370000,.\Image\1\Alignment\2019\04\05\08.06.52 279\Left.jpg,.\Image\1\Alignment\2019\04\05\08.06.52 279\Right.jpg
2019.04.05 08:07:05 800,50inch rev,2,,RETRY,590.6873,584.0085,599.4233,634.7053,-0.7839,-0.7552,0.0293,-0.01428,1,00:00:00,.\Image\2\Alignment\2019\04\05\08.07.05 800\Left.jpg,.\Image\2\Alignment\2019\04\05\08.07.05 800\Right.jpg
2019.04.05 08:07:06 401,50inch rev,2,,OK,800.9947,598.5834,801.2503,599.8788,-0.0005,0.0003,-0.0024,-0.00037,1,00:00:00.6930000,.\Image\2\Alignment\2019\04\05\08.07.06 401\Left.jpg,.\Image\2\Alignment\2019\04\05\08.07.06 401\Right.jpg
2019.04.05 08:07:06 972,50inch rev,1,,RETRY,843.2437,497.3525,853.2259,528.6715,0.1067,0.1368,-0.2698,-0.0051,1,00:00:00,.\Image\1\Alignment\2019\04\05\08.07.06 972\Left.jpg,.\Image\1\Alignment\2019\04\05\08.07.06 972\Right.jpg
2019.04.05 08:07:07 700,50inch rev,1,,OK,799.9442,599.3659,799.5954,597.8896,0.0011,0,-0.0043,0.00024,1,00:00:00.9190000,.\Image\1\Alignment\2019\04\05\08.07.07 700\Left.jpg,.\Image\1\Alignment\2019\04\05\08.07.07 700\Right.jpg
2019.04.05 08:07:23 497,50inch rev,1,,RETRY,814.9043,562.4054,824.198,491.6589,0.1082,0.1367,-0.2262,0.01129,1,00:00:00,.\Image\1\Alignment\2019\04\05\08.07.23 497\Left.jpg,.\Image\1\Alignment\2019\04\05\08.07.23 497\Right.jpg
2019.04.05 08:07:23 596,50inch rev,2,,RETRY,609.9483,571.6355,618.8722,632.1272,-0.7512,-0.722,0.0062,-0.01706,1,00:00:00,.\Image\2\Alignment\2019\04\05\08.07.23 596\Left.jpg,.\Image\2\Alignment\2019\04\05\08.07.23 596\Right.jpg
2019.04.05 08:07:24 390,50inch rev,1,,RETRY,798.7411,602.1513,798.7868,597.8547,-0.0001,0,0,0.00069,2,00:00:00,.\Image\1\Alignment\2019\04\05\08.07.24 390\Left.jpg,.\Image\1\Alignment\2019\04\05\08.07.24 390\Right.jpg
2019.04.05 08:07:24 541,50inch rev,2,,OK,800.5975,599.6036,800.1912,599.7488,0.0014,0.0002,-0.001,-4E-05,1,00:00:01.0760000,.\Image\2\Alignment\2019\04\05\08.07.24 541\Left.jpg,.\Image\2\Alignment\2019\04\05\08.07.24 541\Right.jpg
2019.04.05 08:07:25 327,50inch rev,1,,OK,799.8945,599.5224,799.78,598.8922,0.0002,-0.0001,-0.0025,0.0001,2,00:00:02.0100000,.\Image\1\Alignment\2019\04\05\08.07.25 327\Left.jpg,.\Image\1\Alignment\2019\04\05\08.07.25 327\Right.jpg
2019.04.05 08:07:43 941,50inch rev,1,,RETRY,840.9253,514.9266,850.3222,530.0768,0.1138,0.1421,-0.2403,-0.0025,1,00:00:00,.\Image\1\Alignment\2019\04\05\08.07.43 941\Left.jpg,.\Image\1\Alignment\2019\04\05\08.07.43 941\Right.jpg
2019.04.05 08:07:44 059,50inch rev,2,,RETRY,622.2389,580.3014,630.7933,636.7799,-0.7023,-0.6743,0.0267,-0.01592,1,00:00:00,.\Image\2\Alignment\2019\04\05\08.07.44 059\Left.jpg,.\Image\2\Alignment\2019\04\05\08.07.44 059\Right.jpg
2019.04.05 08:07:44 720,50inch rev,2,,OK,800.3507,599.7343,800.3498,600.3902,-0.0007,-0.0007,0.0002,-0.00019,1,00:00:00.7410000,.\Image\2\Alignment\2019\04\05\08.07.44 720\Left.jpg,.\Image\2\Alignment\2019\04\05\08.07.44 720\Right.jpg
2019.04.05 08:07:44 803,50inch rev,1,,OK,799.7835,599.7404,799.8391,599.7611,-0.0007,-0.0005,-0.0008,0,1,00:00:00.9280000,.\Image\1\Alignment\2019\04\05\08.07.44 803\Left.jpg,.\Image\1\Alignment\2019\04\05\08.07.44 803\Right.jpg
2019.04.05 08:08:04 572,50inch rev,1,,RETRY,837.1612,508.1989,846.3522,501.3064,0.1213,0.1491,-0.2953,0.00103,1,00:00:00,.\Image\1\Alignment\2019\04\05\08.08.04 572\Left.jpg,.\Image\1\Alignment\2019\04\05\08.08.04 572\Right.jpg
2019.04.05 08:08:04 847,50inch rev,2,,RETRY,617.3342,577.601,625.731,636.5295,-0.7241,-0.6965,0.0221,-0.01662,1,00:00:00,.\Image\2\Alignment\2019\04\05\08.08.04 847\Left.jpg,.\Image\2\Alignment\2019\04\05\08.08.04 847\Right.jpg
2019.04.05 08:08:05 279,50inch rev,1,,OK,799.8644,599.6299,799.913,600.0631,-0.0008,-0.0007,-0.0005,-7E-05,1,00:00:00.8490000,.\Image\1\Alignment\2019\04\05\08.08.05 279\Left.jpg,.\Image\1\Alignment\2019\04\05\08.08.05 279\Right.jpg
2019.04.05 08:08:05 502,50inch rev,2,,OK,800.3199,599.7587,800.5794,599.9177,0.0006,0.0013,-0.0005,-5E-05,1,00:00:00.9010000,.\Image\2\Alignment\2019\04\05\08.08.05 502\Left.jpg,.\Image\2\Alignment\2019\04\05\08.08.05 502\Right.jpg
2019.04.05 08:08:33 314,50inch rev,1,,RETRY,829.1759,503.9824,838.473,512.3054,0.0831,0.1113,-0.2849,-0.00141,1,00:00:00,.\Image\1\Alignment\2019\04\05\08.08.33 314\Left.jpg,.\Image\1\Alignment\2019\04\05\08.08.33 314\Right.jpg
2019.04.05 08:08:33 317,50inch rev,2,,RETRY,589.2956,586.4687,598.0259,634.4888,-0.781,-0.7522,0.0327,-0.01352,1,00:00:00,.\Image\2\Alignment\2019\04\05\08.08.33 317\Left.jpg,.\Image\2\Alignment\2019\04\05\08.08.33 317\Right.jpg
2019.04.05 08:08:34 273,50inch rev,2,,OK,799.9462,600.1788,800.0376,600.1092,0,0.0003,0.0004,2E-05,1,00:00:01.1670000,.\Image\2\Alignment\2019\04\05\08.08.34 273\Left.jpg,.\Image\2\Alignment\2019\04\05\08.08.34 273\Right.jpg
2019.04.05 08:08:34 412,50inch rev,1,,OK,799.6402,600.2646,799.8905,599.5654,-0.0005,0.0003,-0.0003,0.00011,1,00:00:01.4810000,.\Image\1\Alignment\2019\04\05\08.08.34 412\Left.jpg,.\Image\1\Alignment\2019\04\05\08.08.34 412\Right.jpg
2019.04.05 08:08:50 095,50inch rev,1,,RETRY,852.0155,500.7435,861.5842,558.3542,0.111,0.1397,-0.2186,-0.0093,1,00:00:00,.\Image\1\Alignment\2019\04\05\08.08.50 095\Left.jpg,.\Image\1\Alignment\2019\04\05\08.08.50 095\Right.jpg
2019.04.05 08:08:50 285,50inch rev,2,,RETRY,590.3767,588.354,599.1862,639.4843,-0.786,-0.757,0.0433,-0.0144,1,00:00:00,.\Image\2\Alignment\2019\04\05\08.08.50 285\Left.jpg,.\Image\2\Alignment\2019\04\05\08.08.50 285\Right.jpg
2019.04.05 08:08:50 906,50inch rev,1,,OK,799.7517,599.0304,799.9319,599.788,-0.0014,-0.0009,-0.0018,-0.00012,1,00:00:01.0030000,.\Image\1\Alignment\2019\04\05\08.08.50 906\Left.jpg,.\Image\1\Alignment\2019\04\05\08.08.50 906\Right.jpg
2019.04.05 08:08:51 252,50inch rev,2,,OK,799.8269,599.4318,799.8069,599.3259,-0.0003,-0.0003,-0.0019,3E-05,1,00:00:01.2090000,.\Image\2\Alignment\2019\04\05\08.08.51 252\Left.jpg,.\Image\2\Alignment\2019\04\05\08.08.51 252\Right.jpg
2019.04.05 08:09:06 720,50inch rev,1,,RETRY,853.8974,490.3435,863.363,554.8809,0.1108,0.1391,-0.2401,-0.01042,1,00:00:00,.\Image\1\Alignment\2019\04\05\08.09.06 720\Left.jpg,.\Image\1\Alignment\2019\04\05\08.09.06 720\Right.jpg
2019.04.05 08:09:07 053,50inch rev,2,,RETRY,617.0558,571.5801,625.8254,628.3284,-0.7192,-0.6904,0.0002,-0.01601,1,00:00:00,.\Image\2\Alignment\2019\04\05\08.09.07 053\Left.jpg,.\Image\2\Alignment\2019\04\05\08.09.07 053\Right.jpg
2019.04.05 08:09:07 470,50inch rev,1,,OK,799.8142,600.1396,799.9632,599.983,-0.0004,0,0.0002,3E-05,1,00:00:00.8300000,.\Image\1\Alignment\2019\04\05\08.09.07 470\Left.jpg,.\Image\1\Alignment\2019\04\05\08.09.07 470\Right.jpg
2019.04.05 08:09:07 734,50inch rev,2,,OK,800.5034,600.5059,800.0043,600.2664,0.0022,0.0007,0.0012,7E-05,1,00:00:00.9220000,.\Image\2\Alignment\2019\04\05\08.09.07 734\Left.jpg,.\Image\2\Alignment\2019\04\05\08.09.07 734\Right.jpg
