DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.15 14:11:05 342,50inch rev,2,,RETRY,636.3204,576.2012,647.7429,625.7804,-0.6403,-0.6034,0.0034,-0.01398,1,00:00:00,.\Image\2\Alignment\2019\04\15\14.11.05 342\Left.jpg,.\Image\2\Alignment\2019\04\15\14.11.05 342\Right.jpg
2019.04.15 14:11:05 664,50inch rev,1,,OK,800.133,599.1537,799.9727,600.4557,-0.0007,-0.0012,-0.0006,-0.00021,1,00:00:00.9040000,.\Image\1\Alignment\2019\04\15\14.11.05 664\Left.jpg,.\Image\1\Alignment\2019\04\15\14.11.05 664\Right.jpg
2019.04.15 14:11:06 135,50inch rev,2,,OK,800.3186,599.9984,800.0057,600.0779,0.0008,-0.0002,0.0001,-2E-05,1,00:00:01.1830000,.\Image\2\Alignment\2019\04\15\14.11.06 135\Left.jpg,.\Image\2\Alignment\2019\04\15\14.11.06 135\Right.jpg
2019.04.15 14:11:23 830,50inch rev,1,,RETRY,862.5289,521.261,867.1792,568.7443,0.1527,0.166,-0.1706,-0.00767,1,00:00:00,.\Image\1\Alignment\2019\04\15\14.11.23 830\Left.jpg,.\Image\1\Alignment\2019\04\15\14.11.23 830\Right.jpg
2019.04.15 14:11:23 907,50inch rev,2,,RETRY,623.5048,558.3196,634.3648,615.2068,-0.6998,-0.6647,-0.0404,-0.01606,1,00:00:00,.\Image\2\Alignment\2019\04\15\14.11.23 907\Left.jpg,.\Image\2\Alignment\2019\04\15\14.11.23 907\Right.jpg
2019.04.15 14:11:24 677,50inch rev,2,,OK,801.2506,599.9115,801.2569,601.0038,0.0009,0.0009,0.0014,-0.00031,1,00:00:01.0970000,.\Image\2\Alignment\2019\04\15\14.11.24 677\Left.jpg,.\Image\2\Alignment\2019\04\15\14.11.24 677\Right.jpg
2019.04.15 14:11:24 714,50inch rev,1,,OK,799.359,600.6316,799.2988,598.9472,-0.0005,-0.0007,-0.0007,0.00027,1,00:00:01.2890000,.\Image\1\Alignment\2019\04\15\14.11.24 714\Left.jpg,.\Image\1\Alignment\2019\04\15\14.11.24 714\Right.jpg
2019.04.15 14:11:42 348,50inch rev,1,,RETRY,862.1119,520.0926,866.9778,563.0273,0.1554,0.1694,-0.1813,-0.00694,1,00:00:00,.\Image\1\Alignment\2019\04\15\14.11.42 348\Left.jpg,.\Image\1\Alignment\2019\04\15\14.11.42 348\Right.jpg
2019.04.15 14:11:42 578,50inch rev,2,,RETRY,640.7355,564.2721,652.3236,625.4286,-0.6582,-0.6209,-0.0156,-0.01727,1,00:00:00,.\Image\2\Alignment\2019\04\15\14.11.42 578\Left.jpg,.\Image\2\Alignment\2019\04\15\14.11.42 578\Right.jpg
2019.04.15 14:11:43 276,50inch rev,1,,OK,799.0716,601.0965,799.2143,599.0281,-0.0011,-0.0006,0.0002,0.00033,1,00:00:01.1740000,.\Image\1\Alignment\2019\04\15\14.11.43 276\Left.jpg,.\Image\1\Alignment\2019\04\15\14.11.43 276\Right.jpg
2019.04.15 14:11:43 531,50inch rev,2,,OK,801.5814,599.9443,801.2735,601.0481,0.0019,0.0009,0.0015,-0.00031,1,00:00:01.2500000,.\Image\2\Alignment\2019\04\15\14.11.43 531\Left.jpg,.\Image\2\Alignment\2019\04\15\14.11.43 531\Right.jpg
2019.04.15 14:12:02 000,50inch rev,1,,RETRY,854.75,521.0395,859.4169,566.0918,0.1306,0.1441,-0.1751,-0.00728,1,00:00:00,.\Image\1\Alignment\2019\04\15\14.12.02 000\Left.jpg,.\Image\1\Alignment\2019\04\15\14.12.02 000\Right.jpg
2019.04.15 14:12:02 062,50inch rev,2,,RETRY,632.5028,568.1261,643.4573,628.2899,-0.6808,-0.6454,-0.0052,-0.01698,1,00:00:00,.\Image\2\Alignment\2019\04\15\14.12.02 062\Left.jpg,.\Image\2\Alignment\2019\04\15\14.12.02 062\Right.jpg
2019.04.15 14:12:02 628,50inch rev,1,,OK,799.9126,599.3823,798.9941,599.9955,-0.0008,-0.0037,-0.001,-0.0001,1,00:00:00.9720000,.\Image\1\Alignment\2019\04\15\14.12.02 628\Left.jpg,.\Image\1\Alignment\2019\04\15\14.12.02 628\Right.jpg
2019.04.15 14:12:02 828,50inch rev,2,,OK,801.3983,600.088,801.0957,600.7749,0.0025,0.0015,0.0013,-0.00019,1,00:00:01.0190000,.\Image\2\Alignment\2019\04\15\14.12.02 828\Left.jpg,.\Image\2\Alignment\2019\04\15\14.12.02 828\Right.jpg
2019.04.15 14:12:21 390,50inch rev,1,,RETRY,865.4326,520.4376,870.6277,550.3273,0.1771,0.1921,-0.2004,-0.00485,1,00:00:00,.\Image\1\Alignment\2019\04\15\14.12.21 390\Left.jpg,.\Image\1\Alignment\2019\04\15\14.12.21 390\Right.jpg
2019.04.15 14:12:21 597,50inch rev,2,,RETRY,629.4426,582.0828,640.4272,636.2245,-0.6738,-0.6382,0.0285,-0.01526,1,00:00:00,.\Image\2\Alignment\2019\04\15\14.12.21 597\Left.jpg,.\Image\2\Alignment\2019\04\15\14.12.21 597\Right.jpg
2019.04.15 14:12:22 312,50inch rev,2,,OK,799.6122,600.143,799.9824,599.7404,-0.0001,0.001,-0.0002,0.00011,1,00:00:00.9810000,.\Image\2\Alignment\2019\04\15\14.12.22 312\Left.jpg,.\Image\2\Alignment\2019\04\15\14.12.22 312\Right.jpg
2019.04.15 14:12:22 511,50inch rev,1,,OK,799.65,600.6441,799.7493,599.636,-0.0002,0.0001,0.0004,0.00016,1,00:00:01.3880000,.\Image\1\Alignment\2019\04\15\14.12.22 511\Left.jpg,.\Image\1\Alignment\2019\04\15\14.12.22 511\Right.jpg
2019.04.15 14:12:39 144,50inch rev,1,,RETRY,855.3865,561.1738,860.7272,593.1828,0.1442,0.1598,-0.0708,-0.00516,1,00:00:00,.\Image\1\Alignment\2019\04\15\14.12.39 144\Left.jpg,.\Image\1\Alignment\2019\04\15\14.12.39 144\Right.jpg
2019.04.15 14:12:39 314,50inch rev,2,,RETRY,623.261,551.4836,633.7656,610.4771,-0.7063,-0.6723,-0.0582,-0.01666,1,00:00:00,.\Image\2\Alignment\2019\04\15\14.12.39 314\Left.jpg,.\Image\2\Alignment\2019\04\15\14.12.39 314\Right.jpg
2019.04.15 14:12:40 256,50inch rev,2,,OK,799.7515,600.5958,799.6677,600.3501,-0.0001,-0.0003,0.0015,7E-05,1,00:00:01.1880000,.\Image\2\Alignment\2019\04\15\14.12.40 256\Left.jpg,.\Image\2\Alignment\2019\04\15\14.12.40 256\Right.jpg
2019.04.15 14:12:40 364,50inch rev,1,,OK,799.452,600.3578,799.8371,598.9867,-0.0005,0.0007,-0.001,0.00022,1,00:00:01.5140000,.\Image\1\Alignment\2019\04\15\14.12.40 364\Left.jpg,.\Image\1\Alignment\2019\04\15\14.12.40 364\Right.jpg
2019.04.15 14:12:57 954,50inch rev,1,,RETRY,846.4557,514.4234,851.4416,532.5051,0.1284,0.143,-0.2374,-0.00297,1,00:00:00,.\Image\1\Alignment\2019\04\15\14.12.57 954\Left.jpg,.\Image\1\Alignment\2019\04\15\14.12.57 954\Right.jpg
2019.04.15 14:12:58 025,50inch rev,2,,RETRY,676.1217,564.3224,687.5607,627.5546,-0.5546,-0.518,-0.0123,-0.01786,1,00:00:00,.\Image\2\Alignment\2019\04\15\14.12.58 025\Left.jpg,.\Image\2\Alignment\2019\04\15\14.12.58 025\Right.jpg
2019.04.15 14:12:58 666,50inch rev,2,,OK,801.1084,599.8913,801.1214,600.7207,0.0012,0.0012,0.0009,-0.00023,1,00:00:00.8120000,.\Image\2\Alignment\2019\04\15\14.12.58 666\Left.jpg,.\Image\2\Alignment\2019\04\15\14.12.58 666\Right.jpg
2019.04.15 14:12:58 805,50inch rev,1,,OK,799.6221,599.613,799.9366,599.8725,-0.0014,-0.0004,-0.0008,-4E-05,1,00:00:01.0280000,.\Image\1\Alignment\2019\04\15\14.12.58 805\Left.jpg,.\Image\1\Alignment\2019\04\15\14.12.58 805\Right.jpg
2019.04.15 14:13:17 010,50inch rev,1,,RETRY,862.3483,520.2763,867.3082,547.0309,0.1703,0.1846,-0.2058,-0.00435,1,00:00:00,.\Image\1\Alignment\2019\04\15\14.13.17 010\Left.jpg,.\Image\1\Alignment\2019\04\15\14.13.17 010\Right.jpg
2019.04.15 14:13:17 344,50inch rev,2,,RETRY,620.5773,577.0643,631.881,641.3169,-0.7286,-0.692,0.0287,-0.01812,1,00:00:00,.\Image\2\Alignment\2019\04\15\14.13.17 344\Left.jpg,.\Image\2\Alignment\2019\04\15\14.13.17 344\Right.jpg
2019.04.15 14:13:17 817,50inch rev,1,,OK,798.961,600.9077,798.4714,598.1546,-0.0008,-0.0023,-0.0015,0.00044,1,00:00:00.8610000,.\Image\1\Alignment\2019\04\15\14.13.17 817\Left.jpg,.\Image\1\Alignment\2019\04\15\14.13.17 817\Right.jpg
2019.04.15 14:13:18 169,50inch rev,2,,OK,799.6454,600.1833,799.7225,599.9002,-0.0003,-0.0001,0.0001,8E-05,1,00:00:01.0730000,.\Image\2\Alignment\2019\04\15\14.13.18 169\Left.jpg,.\Image\2\Alignment\2019\04\15\14.13.18 169\Right.jpg
2019.04.15 14:13:36 763,50inch rev,1,,RETRY,861.0266,517.9115,865.6491,572.9587,0.1414,0.1547,-0.1693,-0.00888,1,00:00:00,.\Image\1\Alignment\2019\04\15\14.13.36 763\Left.jpg,.\Image\1\Alignment\2019\04\15\14.13.36 763\Right.jpg
2019.04.15 14:13:37 011,50inch rev,2,,RETRY,630.0612,560.7713,640.604,627.6376,-0.7066,-0.6725,-0.0175,-0.01888,1,00:00:00,.\Image\2\Alignment\2019\04\15\14.13.37 011\Left.jpg,.\Image\2\Alignment\2019\04\15\14.13.37 011\Right.jpg
2019.04.15 14:13:37 381,50inch rev,1,,OK,799.3556,600.375,798.9903,598.6656,-0.0005,-0.0016,-0.0015,0.00027,1,00:00:00.9230000,.\Image\1\Alignment\2019\04\15\14.13.37 381\Left.jpg,.\Image\1\Alignment\2019\04\15\14.13.37 381\Right.jpg
2019.04.15 14:13:37 729,50inch rev,2,,OK,801.2508,599.6559,801.3707,600.2308,0.0023,0.0027,-0.0002,-0.00016,1,00:00:01.0070000,.\Image\2\Alignment\2019\04\15\14.13.37 729\Left.jpg,.\Image\2\Alignment\2019\04\15\14.13.37 729\Right.jpg
2019.04.15 14:13:55 503,50inch rev,1,,RETRY,872.0786,503.9836,876.8368,571.2393,0.165,0.1785,-0.1936,-0.01084,1,00:00:00,.\Image\1\Alignment\2019\04\15\14.13.55 503\Left.jpg,.\Image\1\Alignment\2019\04\15\14.13.55 503\Right.jpg
2019.04.15 14:13:55 944,50inch rev,2,,RETRY,642.498,570.3355,653.6916,636.6493,-0.6666,-0.6305,0.011,-0.01872,1,00:00:00,.\Image\2\Alignment\2019\04\15\14.13.55 944\Left.jpg,.\Image\2\Alignment\2019\04\15\14.13.55 944\Right.jpg
2019.04.15 14:13:56 236,50inch rev,1,,OK,799.7247,599.5449,799.646,599.9482,-0.0012,-0.0015,-0.0008,-6E-05,1,00:00:00.8700000,.\Image\1\Alignment\2019\04\15\14.13.56 236\Left.jpg,.\Image\1\Alignment\2019\04\15\14.13.56 236\Right.jpg
2019.04.15 14:13:56 809,50inch rev,2,,OK,801.1352,599.5854,801.2386,600.7341,0.0004,0.0007,0.0005,-0.00033,1,00:00:01.2800000,.\Image\2\Alignment\2019\04\15\14.13.56 809\Left.jpg,.\Image\2\Alignment\2019\04\15\14.13.56 809\Right.jpg
2019.04.15 14:14:13 787,50inch rev,1,,RETRY,852.9123,507.8707,857.7462,556.8841,0.1214,0.1354,-0.2098,-0.00792,1,00:00:00,.\Image\1\Alignment\2019\04\15\14.14.13 787\Left.jpg,.\Image\1\Alignment\2019\04\15\14.14.13 787\Right.jpg
2019.04.15 14:14:14 176,50inch rev,2,,RETRY,631.3871,555.5308,642.1721,620.8952,-0.6985,-0.6636,-0.036,-0.01846,1,00:00:00,.\Image\2\Alignment\2019\04\15\14.14.14 176\Left.jpg,.\Image\2\Alignment\2019\04\15\14.14.14 176\Right.jpg
2019.04.15 14:14:14 521,50inch rev,1,,OK,799.5216,600.0003,799.0896,599.3303,-0.0009,-0.0022,-0.001,0.00011,1,00:00:00.8250000,.\Image\1\Alignment\2019\04\15\14.14.14 521\Left.jpg,.\Image\1\Alignment\2019\04\15\14.14.14 521\Right.jpg
2019.04.15 14:14:15 206,50inch rev,2,,OK,799.9325,600.4282,799.7294,599.7691,0.0016,0.001,0.0003,0.00019,1,00:00:01.3070000,.\Image\2\Alignment\2019\04\15\14.14.15 206\Left.jpg,.\Image\2\Alignment\2019\04\15\14.14.15 206\Right.jpg
2019.04.15 14:14:33 254,50inch rev,1,,RETRY,852.0236,528.5591,856.9957,555.8296,0.1377,0.1522,-0.1793,-0.00443,1,00:00:00,.\Image\1\Alignment\2019\04\15\14.14.33 254\Left.jpg,.\Image\1\Alignment\2019\04\15\14.14.33 254\Right.jpg
2019.04.15 14:14:33 486,50inch rev,2,,RETRY,635.7515,581.6059,647.0689,642.1992,-0.6718,-0.6353,0.037,-0.01709,1,00:00:00,.\Image\2\Alignment\2019\04\15\14.14.33 486\Left.jpg,.\Image\2\Alignment\2019\04\15\14.14.33 486\Right.jpg
2019.04.15 14:14:34 190,50inch rev,2,,OK,799.8593,600.0906,799.3947,599.564,0.001,-0.0004,-0.0005,0.00015,1,00:00:00.8900000,.\Image\2\Alignment\2019\04\15\14.14.34 190\Left.jpg,.\Image\2\Alignment\2019\04\15\14.14.34 190\Right.jpg
2019.04.15 14:14:34 315,50inch rev,1,,OK,799.0872,601.0694,799.3472,598.2353,-0.0004,0.0005,-0.0011,0.00045,1,00:00:01.1800000,.\Image\1\Alignment\2019\04\15\14.14.34 315\Left.jpg,.\Image\1\Alignment\2019\04\15\14.14.34 315\Right.jpg
2019.04.15 14:14:52 394,50inch rev,1,,RETRY,873.7103,499.2169,877.9345,570.3619,0.1667,0.1785,-0.2023,-0.01147,1,00:00:00,.\Image\1\Alignment\2019\04\15\14.14.52 394\Left.jpg,.\Image\1\Alignment\2019\04\15\14.14.52 394\Right.jpg
2019.04.15 14:14:52 630,50inch rev,2,,RETRY,626.644,567.0505,637.9243,624.1538,-0.6906,-0.6542,-0.0132,-0.01611,1,00:00:00,.\Image\2\Alignment\2019\04\15\14.14.52 630\Left.jpg,.\Image\2\Alignment\2019\04\15\14.14.52 630\Right.jpg
2019.04.15 14:14:53 241,50inch rev,1,,OK,799.6691,600.1907,800.2606,600.7293,-0.0015,0.0003,0.0014,-9E-05,1,00:00:00.9770000,.\Image\1\Alignment\2019\04\15\14.14.53 241\Left.jpg,.\Image\1\Alignment\2019\04\15\14.14.53 241\Right.jpg
2019.04.15 14:14:53 330,50inch rev,2,,OK,800.456,600.4364,801.0809,600.985,-0.0001,0.0018,0.0022,-0.00015,1,00:00:00.8870000,.\Image\2\Alignment\2019\04\15\14.14.53 330\Left.jpg,.\Image\2\Alignment\2019\04\15\14.14.53 330\Right.jpg
2019.04.15 14:15:20 813,50inch rev,1,,RETRY,845.6521,557.5179,850.9852,542.8372,0.1547,0.1705,-0.1544,0.00231,1,00:00:00,.\Image\1\Alignment\2019\04\15\14.15.20 813\Left.jpg,.\Image\1\Alignment\2019\04\15\14.15.20 813\Right.jpg
2019.04.15 14:15:20 944,50inch rev,2,,RETRY,622.7996,559.3567,633.2455,624.0177,-0.723,-0.6892,-0.0252,-0.01825,1,00:00:00,.\Image\2\Alignment\2019\04\15\14.15.20 944\Left.jpg,.\Image\2\Alignment\2019\04\15\14.15.20 944\Right.jpg
2019.04.15 14:15:21 507,50inch rev,1,,OK,799.752,599.4421,799.5532,599.5842,-0.0009,-0.0015,-0.0015,-2E-05,1,00:00:00.9880000,.\Image\1\Alignment\2019\04\15\14.15.21 507\Left.jpg,.\Image\1\Alignment\2019\04\15\14.15.21 507\Right.jpg
2019.04.15 14:15:21 599,50inch rev,2,,OK,800.9065,599.4606,801.228,600.4205,0.0002,0.0012,-0.0002,-0.00027,1,00:00:00.9530000,.\Image\2\Alignment\2019\04\15\14.15.21 599\Left.jpg,.\Image\2\Alignment\2019\04\15\14.15.21 599\Right.jpg
2019.04.15 14:15:37 179,50inch rev,1,,RETRY,854.9315,534.3641,859.6073,567.1992,0.1419,0.1555,-0.1527,-0.00531,1,00:00:00,.\Image\1\Alignment\2019\04\15\14.15.37 179\Left.jpg,.\Image\1\Alignment\2019\04\15\14.15.37 179\Right.jpg
2019.04.15 14:15:37 511,50inch rev,2,,RETRY,643.23,558.4046,653.982,629.4177,-0.6773,-0.6425,-0.0185,-0.02006,1,00:00:00,.\Image\2\Alignment\2019\04\15\14.15.37 511\Left.jpg,.\Image\2\Alignment\2019\04\15\14.15.37 511\Right.jpg
2019.04.15 14:15:38 480,50inch rev,1,,OK,799.113,601.4609,799.4052,599.7267,-0.0012,-0.0003,0.0018,0.00028,1,00:00:01.4220000,.\Image\1\Alignment\2019\04\15\14.15.38 480\Left.jpg,.\Image\1\Alignment\2019\04\15\14.15.38 480\Right.jpg
2019.04.15 14:15:38 515,50inch rev,2,,OK,799.8103,601.2893,799.987,600.9877,0.0003,0.0008,0.0035,9E-05,1,00:00:01.3000000,.\Image\2\Alignment\2019\04\15\14.15.38 515\Left.jpg,.\Image\2\Alignment\2019\04\15\14.15.38 515\Right.jpg
2019.04.15 14:15:54 079,50inch rev,1,,RETRY,859.5964,512.3311,863.8166,569.1178,0.1354,0.1474,-0.1839,-0.00916,1,00:00:00,.\Image\1\Alignment\2019\04\15\14.15.54 079\Left.jpg,.\Image\1\Alignment\2019\04\15\14.15.54 079\Right.jpg
2019.04.15 14:15:54 091,50inch rev,2,,RETRY,650.4111,557.0302,661.542,634.5189,-0.6727,-0.6368,-0.0127,-0.02189,1,00:00:00,.\Image\2\Alignment\2019\04\15\14.15.54 091\Left.jpg,.\Image\2\Alignment\2019\04\15\14.15.54 091\Right.jpg
2019.04.15 14:15:54 775,50inch rev,1,,OK,799.5895,599.7773,799.5748,600.0609,-0.0015,-0.0016,-0.0003,-5E-05,1,00:00:00.9820000,.\Image\1\Alignment\2019\04\15\14.15.54 775\Left.jpg,.\Image\1\Alignment\2019\04\15\14.15.54 775\Right.jpg
2019.04.15 14:15:54 825,50inch rev,2,,OK,801.1951,600.2075,801.032,601.3428,0.0006,0.0001,0.0024,-0.00032,1,00:00:00.9770000,.\Image\2\Alignment\2019\04\15\14.15.54 825\Left.jpg,.\Image\2\Alignment\2019\04\15\14.15.54 825\Right.jpg
2019.04.15 14:16:10 417,50inch rev,1,,RETRY,854.2961,535.2119,858.8989,573.1554,0.1355,0.1488,-0.1421,-0.00613,1,00:00:00,.\Image\1\Alignment\2019\04\15\14.16.10 417\Left.jpg,.\Image\1\Alignment\2019\04\15\14.16.10 417\Right.jpg
2019.04.15 14:16:10 675,50inch rev,2,,RETRY,624.4107,570.7662,635.6531,631.2927,-0.7067,-0.6704,0.0035,-0.01708,1,00:00:00,.\Image\2\Alignment\2019\04\15\14.16.10 675\Left.jpg,.\Image\2\Alignment\2019\04\15\14.16.10 675\Right.jpg
2019.04.15 14:16:11 295,50inch rev,1,,OK,799.2887,601.0765,799.3693,599.0858,-0.0005,-0.0002,0.0003,0.00032,1,00:00:00.9480000,.\Image\1\Alignment\2019\04\15\14.16.11 295\Left.jpg,.\Image\1\Alignment\2019\04\15\14.16.11 295\Right.jpg
2019.04.15 14:16:11 518,50inch rev,2,,OK,800.995,600.1755,800.7744,600.7885,0.0014,0.0007,0.0015,-0.00017,1,00:00:01.0380000,.\Image\2\Alignment\2019\04\15\14.16.11 518\Left.jpg,.\Image\2\Alignment\2019\04\15\14.16.11 518\Right.jpg
2019.04.15 14:16:28 254,50inch rev,2,,RETRY,634.3653,563.2844,645.7925,620.4259,-0.6669,-0.6301,-0.0248,-0.01613,1,00:00:00,.\Image\2\Alignment\2019\04\15\14.16.28 254\Left.jpg,.\Image\2\Alignment\2019\04\15\14.16.28 254\Right.jpg
2019.04.15 14:16:29 143,50inch rev,2,,OK,800.4327,599.8353,800.0884,599.7235,0.0016,0.0006,-0.0007,3E-05,1,00:00:01.0570000,.\Image\2\Alignment\2019\04\15\14.16.29 143\Left.jpg,.\Image\2\Alignment\2019\04\15\14.16.29 143\Right.jpg
2019.04.15 14:16:33 221,50inch rev,1,,RETRY,854.5039,532.0706,858.8092,569.9845,0.1361,0.1486,-0.1519,-0.00613,1,00:00:00,.\Image\1\Alignment\2019\04\15\14.16.33 221\Left.jpg,.\Image\1\Alignment\2019\04\15\14.16.33 221\Right.jpg
2019.04.15 14:16:34 360,50inch rev,1,,RETRY,798.621,601.9256,798.8639,597.6229,-0.0005,0.0003,-0.0007,0.00069,2,00:00:00,.\Image\1\Alignment\2019\04\15\14.16.34 360\Left.jpg,.\Image\1\Alignment\2019\04\15\14.16.34 360\Right.jpg
2019.04.15 14:16:35 224,50inch rev,1,,OK,800.8303,599.0481,800.5217,601.0495,0.0008,-0.0001,0.0001,-0.00032,2,00:00:02.1150000,.\Image\1\Alignment\2019\04\15\14.16.35 224\Left.jpg,.\Image\1\Alignment\2019\04\15\14.16.35 224\Right.jpg
2019.04.15 14:16:48 969,50inch rev,2,,RETRY,619.9063,574.9953,630.8062,621.022,-0.6813,-0.646,-0.0058,-0.01298,1,00:00:00,.\Image\2\Alignment\2019\04\15\14.16.48 969\Left.jpg,.\Image\2\Alignment\2019\04\15\14.16.48 969\Right.jpg
2019.04.15 14:16:49 646,50inch rev,2,,OK,800.6939,599.6714,800.5852,599.9623,0.0014,0.001,-0.0006,-8E-05,1,00:00:00.8420000,.\Image\2\Alignment\2019\04\15\14.16.49 646\Left.jpg,.\Image\2\Alignment\2019\04\15\14.16.49 646\Right.jpg
2019.04.15 14:17:05 171,50inch rev,1,,RETRY,858.445,537.1402,862.7094,582.7465,0.1417,0.1539,-0.1243,-0.00735,1,00:00:00,.\Image\1\Alignment\2019\04\15\14.17.05 171\Left.jpg,.\Image\1\Alignment\2019\04\15\14.17.05 171\Right.jpg
2019.04.15 14:17:06 369,50inch rev,1,,OK,799.4993,600.892,799.7449,598.8709,0.0002,0.001,-0.0004,0.00032,1,00:00:01.3370000,.\Image\1\Alignment\2019\04\15\14.17.06 369\Left.jpg,.\Image\1\Alignment\2019\04\15\14.17.06 369\Right.jpg
2019.04.15 14:17:20 050,50inch rev,2,,RETRY,648.9786,567.7908,659.7922,639.1748,-0.6604,-0.6255,0.011,-0.02015,1,00:00:00,.\Image\2\Alignment\2019\04\15\14.17.20 050\Left.jpg,.\Image\2\Alignment\2019\04\15\14.17.20 050\Right.jpg
2019.04.15 14:17:20 725,50inch rev,2,,OK,801.1752,599.2994,801.0823,600.4216,0.0006,0.0003,-0.0004,-0.00032,1,00:00:00.9730000,.\Image\2\Alignment\2019\04\15\14.17.20 725\Left.jpg,.\Image\2\Alignment\2019\04\15\14.17.20 725\Right.jpg
2019.04.15 14:17:21 460,50inch rev,1,,RETRY,849.8336,564.379,854.2809,581.2699,0.1401,0.1531,-0.0843,-0.00274,1,00:00:00,.\Image\1\Alignment\2019\04\15\14.17.21 460\Left.jpg,.\Image\1\Alignment\2019\04\15\14.17.21 460\Right.jpg
2019.04.15 14:17:22 091,50inch rev,1,,OK,800.0222,599.3838,799.8923,600.2862,-0.0007,-0.0011,-0.0005,-0.00014,1,00:00:00.7790000,.\Image\1\Alignment\2019\04\15\14.17.22 091\Left.jpg,.\Image\1\Alignment\2019\04\15\14.17.22 091\Right.jpg
2019.04.15 14:17:36 378,50inch rev,2,,RETRY,661.6381,562.4995,673.0395,633.8686,-0.6214,-0.5847,-0.0054,-0.02016,1,00:00:00,.\Image\2\Alignment\2019\04\15\14.17.36 378\Left.jpg,.\Image\2\Alignment\2019\04\15\14.17.36 378\Right.jpg
2019.04.15 14:17:37 263,50inch rev,2,,OK,800.1041,599.8506,799.9566,599.8305,0.0004,-0.0001,-0.0005,1E-05,1,00:00:01.0870000,.\Image\2\Alignment\2019\04\15\14.17.37 263\Left.jpg,.\Image\2\Alignment\2019\04\15\14.17.37 263\Right.jpg
2019.04.15 14:17:37 579,50inch rev,1,,RETRY,854.623,543.8163,858.8602,580.725,0.1374,0.1497,-0.117,-0.00596,1,00:00:00,.\Image\1\Alignment\2019\04\15\14.17.37 579\Left.jpg,.\Image\1\Alignment\2019\04\15\14.17.37 579\Right.jpg
2019.04.15 14:17:38 227,50inch rev,1,,OK,799.1,601.4717,798.7282,598.9339,-0.0006,-0.0017,0.0006,0.00041,1,00:00:00.8080000,.\Image\1\Alignment\2019\04\15\14.17.38 227\Left.jpg,.\Image\1\Alignment\2019\04\15\14.17.38 227\Right.jpg
2019.04.15 14:17:53 027,50inch rev,2,,RETRY,645.2755,564.4698,657.1825,631.1463,-0.6591,-0.6208,-0.0065,-0.01883,1,00:00:00,.\Image\2\Alignment\2019\04\15\14.17.53 027\Left.jpg,.\Image\2\Alignment\2019\04\15\14.17.53 027\Right.jpg
2019.04.15 14:17:53 643,50inch rev,2,,OK,801.8598,598.8393,801.0893,600.245,0.0019,-0.0005,-0.0014,-0.0004,1,00:00:00.8900000,.\Image\2\Alignment\2019\04\15\14.17.53 643\Left.jpg,.\Image\2\Alignment\2019\04\15\14.17.53 643\Right.jpg
2019.04.15 14:17:54 057,50inch rev,1,,RETRY,851.4169,521.8907,855.8623,558.0691,0.128,0.1409,-0.1862,-0.00586,1,00:00:00,.\Image\1\Alignment\2019\04\15\14.17.54 057\Left.jpg,.\Image\1\Alignment\2019\04\15\14.17.54 057\Right.jpg
2019.04.15 14:17:54 712,50inch rev,1,,OK,799.5701,600.7459,799.1136,599.2283,0,-0.0014,0,0.00024,1,00:00:00.7250000,.\Image\1\Alignment\2019\04\15\14.17.54 712\Left.jpg,.\Image\1\Alignment\2019\04\15\14.17.54 712\Right.jpg
2019.04.15 14:18:09 218,50inch rev,2,,RETRY,628.9791,565.145,640.0409,627.5917,-0.6979,-0.6622,-0.0108,-0.01763,1,00:00:00,.\Image\2\Alignment\2019\04\15\14.18.09 218\Left.jpg,.\Image\2\Alignment\2019\04\15\14.18.09 218\Right.jpg
2019.04.15 14:18:10 297,50inch rev,2,,OK,799.9248,601.0488,799.7939,600.9632,0,-0.0004,0.0031,3E-05,1,00:00:01.2790000,.\Image\2\Alignment\2019\04\15\14.18.10 297\Left.jpg,.\Image\2\Alignment\2019\04\15\14.18.10 297\Right.jpg
2019.04.15 14:18:28 357,50inch rev,1,,RETRY,861.6526,542.1528,865.6798,578.0794,0.1602,0.1716,-0.1237,-0.0058,1,00:00:00,.\Image\1\Alignment\2019\04\15\14.18.28 357\Left.jpg,.\Image\1\Alignment\2019\04\15\14.18.28 357\Right.jpg
2019.04.15 14:18:29 276,50inch rev,1,,OK,799.3672,600.1863,799.6801,598.9663,-0.0009,0.0001,-0.0013,0.0002,1,00:00:00.9380000,.\Image\1\Alignment\2019\04\15\14.18.29 276\Left.jpg,.\Image\1\Alignment\2019\04\15\14.18.29 276\Right.jpg
2019.04.15 14:18:42 946,50inch rev,2,,RETRY,646.0088,556.3312,657.4053,630.6528,-0.6777,-0.641,-0.0198,-0.02099,1,00:00:00,.\Image\2\Alignment\2019\04\15\14.18.42 946\Left.jpg,.\Image\2\Alignment\2019\04\15\14.18.42 946\Right.jpg
