DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.16 07:57:00 314,50inch rev,1,,RETRY,838.6434,556.9167,842.8023,542.8725,0.1324,0.1446,-0.1553,0.00221,1,00:00:00,.\Image\1\Alignment\2019\04\16\07.57.00 314\Left.jpg,.\Image\1\Alignment\2019\04\16\07.57.00 314\Right.jpg
2019.04.16 07:57:00 574,50inch rev,2,,RETRY,609.5374,563.3032,620.9927,623.5418,-0.7519,-0.7149,-0.0198,-0.017,1,00:00:00,.\Image\2\Alignment\2019\04\16\07.57.00 574\Left.jpg,.\Image\2\Alignment\2019\04\16\07.57.00 574\Right.jpg
2019.04.16 07:57:01 250,50inch rev,1,,OK,799.6641,599.9267,800.08,600.0247,-0.0011,0.0002,-0.0001,-2E-05,1,00:00:01.0510000,.\Image\1\Alignment\2019\04\16\07.57.01 250\Left.jpg,.\Image\1\Alignment\2019\04\16\07.57.01 250\Right.jpg
2019.04.16 07:57:01 478,50inch rev,2,,OK,800.5292,600.4407,799.4223,599.9018,0.0031,-0.0003,0.0005,0.00015,1,00:00:01.1280000,.\Image\2\Alignment\2019\04\16\07.57.01 478\Left.jpg,.\Image\2\Alignment\2019\04\16\07.57.01 478\Right.jpg
2019.04.16 07:57:21 922,50inch rev,1,,RETRY,844.5927,550.1919,848.5001,576.3603,0.1157,0.127,-0.1139,-0.00423,1,00:00:00,.\Image\1\Alignment\2019\04\16\07.57.21 922\Left.jpg,.\Image\1\Alignment\2019\04\16\07.57.21 922\Right.jpg
2019.04.16 07:57:22 180,50inch rev,2,,RETRY,637.7986,578.3518,649.1071,635.934,-0.6574,-0.6209,0.0223,-0.01624,1,00:00:00,.\Image\2\Alignment\2019\04\16\07.57.22 180\Left.jpg,.\Image\2\Alignment\2019\04\16\07.57.22 180\Right.jpg
2019.04.16 07:57:22 628,50inch rev,1,,OK,799.2847,600.1105,799.1949,598.8699,-0.0011,-0.0014,-0.0016,0.0002,1,00:00:00.7770000,.\Image\1\Alignment\2019\04\16\07.57.22 628\Left.jpg,.\Image\1\Alignment\2019\04\16\07.57.22 628\Right.jpg
2019.04.16 07:57:23 156,50inch rev,2,,OK,800.2221,600.0928,799.7465,600.0623,0.0008,-0.0007,0.0002,1E-05,1,00:00:01.1870000,.\Image\2\Alignment\2019\04\16\07.57.23 156\Left.jpg,.\Image\2\Alignment\2019\04\16\07.57.23 156\Right.jpg
2019.04.16 07:57:41 122,50inch rev,1,,RETRY,862.7071,531.842,866.9968,553.1989,0.1761,0.1884,-0.1782,-0.00348,1,00:00:00,.\Image\1\Alignment\2019\04\16\07.57.41 122\Left.jpg,.\Image\1\Alignment\2019\04\16\07.57.41 122\Right.jpg
2019.04.16 07:57:41 241,50inch rev,2,,RETRY,651.0739,588.5381,662.135,643.1812,-0.6083,-0.5727,0.0491,-0.01541,1,00:00:00,.\Image\2\Alignment\2019\04\16\07.57.41 241\Left.jpg,.\Image\2\Alignment\2019\04\16\07.57.41 241\Right.jpg
2019.04.16 07:57:41 795,50inch rev,1,,OK,799.5614,600.8112,799.1393,599.2916,0,-0.0013,0.0002,0.00024,1,00:00:00.9170000,.\Image\1\Alignment\2019\04\16\07.57.41 795\Left.jpg,.\Image\1\Alignment\2019\04\16\07.57.41 795\Right.jpg
2019.04.16 07:57:42 235,50inch rev,2,,OK,800.6866,600.2525,800.153,600.1937,0.0023,0.0006,0.0007,2E-05,1,00:00:01.1780000,.\Image\2\Alignment\2019\04\16\07.57.42 235\Left.jpg,.\Image\2\Alignment\2019\04\16\07.57.42 235\Right.jpg
2019.04.16 07:58:00 986,50inch rev,1,,RETRY,856.0906,532.8532,860.6244,544.9889,0.1636,0.1767,-0.1894,-0.002,1,00:00:00,.\Image\1\Alignment\2019\04\16\07.58.00 986\Left.jpg,.\Image\1\Alignment\2019\04\16\07.58.00 986\Right.jpg
2019.04.16 07:58:01 045,50inch rev,2,,RETRY,626.4627,565.6581,637.0359,616.7701,-0.6749,-0.6407,-0.0267,-0.01442,1,00:00:00,.\Image\2\Alignment\2019\04\16\07.58.01 045\Left.jpg,.\Image\2\Alignment\2019\04\16\07.58.01 045\Right.jpg
2019.04.16 07:58:01 712,50inch rev,1,,OK,799.677,599.6063,799.4228,599.9477,-0.0013,-0.0021,-0.0007,-5E-05,1,00:00:00.9450000,.\Image\1\Alignment\2019\04\16\07.58.01 712\Left.jpg,.\Image\1\Alignment\2019\04\16\07.58.01 712\Right.jpg
2019.04.16 07:58:01 790,50inch rev,2,,OK,801.3907,599.7375,801.4066,601.1697,0.0004,0.0004,0.0014,-0.00041,1,00:00:00.9000000,.\Image\2\Alignment\2019\04\16\07.58.01 790\Left.jpg,.\Image\2\Alignment\2019\04\16\07.58.01 790\Right.jpg
2019.04.16 07:58:20 164,50inch rev,1,,RETRY,855.4258,513.1697,859.8104,555.3653,0.1352,0.1478,-0.2039,-0.00683,1,00:00:00,.\Image\1\Alignment\2019\04\16\07.58.20 164\Left.jpg,.\Image\1\Alignment\2019\04\16\07.58.20 164\Right.jpg
2019.04.16 07:58:20 280,50inch rev,2,,RETRY,625.0732,571.7847,636.1592,627.6823,-0.6921,-0.6563,-0.0005,-0.01577,1,00:00:00,.\Image\2\Alignment\2019\04\16\07.58.20 280\Left.jpg,.\Image\2\Alignment\2019\04\16\07.58.20 280\Right.jpg
2019.04.16 07:58:21 235,50inch rev,2,,OK,800.5439,599.7985,800.0522,600.3926,0.0001,-0.0015,0.0003,-0.00017,1,00:00:01.0470000,.\Image\2\Alignment\2019\04\16\07.58.21 235\Left.jpg,.\Image\2\Alignment\2019\04\16\07.58.21 235\Right.jpg
2019.04.16 07:58:21 485,50inch rev,1,,OK,799.412,599.8392,799.8542,598.1449,-0.0003,0.001,-0.0031,0.00027,1,00:00:01.4160000,.\Image\1\Alignment\2019\04\16\07.58.21 485\Left.jpg,.\Image\1\Alignment\2019\04\16\07.58.21 485\Right.jpg
2019.04.16 07:58:41 357,50inch rev,1,,RETRY,850.5494,511.6505,855.0658,553.3903,0.1204,0.1335,-0.2093,-0.00675,1,00:00:00,.\Image\1\Alignment\2019\04\16\07.58.41 357\Left.jpg,.\Image\1\Alignment\2019\04\16\07.58.41 357\Right.jpg
2019.04.16 07:58:41 593,50inch rev,2,,RETRY,628.9016,571.353,639.4088,635.7865,-0.7035,-0.6694,0.0113,-0.01818,1,00:00:00,.\Image\2\Alignment\2019\04\16\07.58.41 593\Left.jpg,.\Image\2\Alignment\2019\04\16\07.58.41 593\Right.jpg
2019.04.16 07:58:42 209,50inch rev,1,,OK,799.2968,600.7664,799.7485,599.5057,-0.0011,0.0003,0.0004,0.0002,1,00:00:00.9460000,.\Image\1\Alignment\2019\04\16\07.58.42 209\Left.jpg,.\Image\1\Alignment\2019\04\16\07.58.42 209\Right.jpg
2019.04.16 07:58:42 534,50inch rev,2,,OK,800.2259,599.7749,800.33,600.3177,-0.0008,-0.0005,0.0001,-0.00015,1,00:00:01.1130000,.\Image\2\Alignment\2019\04\16\07.58.42 534\Left.jpg,.\Image\2\Alignment\2019\04\16\07.58.42 534\Right.jpg
2019.04.16 07:58:59 535,50inch rev,1,,RETRY,848.4066,541.881,852.9272,534.4475,0.1569,0.1701,-0.1917,0.00114,1,00:00:00,.\Image\1\Alignment\2019\04\16\07.58.59 535\Left.jpg,.\Image\1\Alignment\2019\04\16\07.58.59 535\Right.jpg
2019.04.16 07:58:59 715,50inch rev,2,,RETRY,623.0116,572.8149,634.1187,631.5507,-0.7062,-0.6702,0.0071,-0.01657,1,00:00:00,.\Image\2\Alignment\2019\04\16\07.58.59 715\Left.jpg,.\Image\2\Alignment\2019\04\16\07.58.59 715\Right.jpg
2019.04.16 07:59:00 224,50inch rev,1,,OK,800.0106,599.3,799.902,600.5569,-0.0011,-0.0014,-0.0002,-0.0002,1,00:00:00.8490000,.\Image\1\Alignment\2019\04\16\07.59.00 224\Left.jpg,.\Image\1\Alignment\2019\04\16\07.59.00 224\Right.jpg
2019.04.16 07:59:00 442,50inch rev,2,,OK,801.1748,599.5199,801.2268,600.6819,0.0005,0.0006,0.0003,-0.00033,1,00:00:00.9020000,.\Image\2\Alignment\2019\04\16\07.59.00 442\Left.jpg,.\Image\2\Alignment\2019\04\16\07.59.00 442\Right.jpg
2019.04.16 07:59:20 840,50inch rev,1,,RETRY,862.5263,510.5811,866.7113,545.962,0.1632,0.1751,-0.2225,-0.00574,1,00:00:00,.\Image\1\Alignment\2019\04\16\07.59.20 840\Left.jpg,.\Image\1\Alignment\2019\04\16\07.59.20 840\Right.jpg
2019.04.16 07:59:21 059,50inch rev,2,,RETRY,628.4937,567.4608,639.429,625.4153,-0.6872,-0.6518,-0.0106,-0.01635,1,00:00:00,.\Image\2\Alignment\2019\04\16\07.59.21 059\Left.jpg,.\Image\2\Alignment\2019\04\16\07.59.21 059\Right.jpg
2019.04.16 07:59:21 404,50inch rev,1,,RETRY,798.4317,601.6874,797.9907,596.7477,-0.0005,-0.0019,-0.0024,0.00079,2,00:00:00,.\Image\1\Alignment\2019\04\16\07.59.21 404\Left.jpg,.\Image\1\Alignment\2019\04\16\07.59.21 404\Right.jpg
2019.04.16 07:59:21 813,50inch rev,2,,OK,801.5721,599.0827,801.2244,600.5449,0.0009,-0.0002,-0.0006,-0.00041,1,00:00:01.0960000,.\Image\2\Alignment\2019\04\16\07.59.21 813\Left.jpg,.\Image\2\Alignment\2019\04\16\07.59.21 813\Right.jpg
2019.04.16 07:59:22 162,50inch rev,1,,OK,800.6288,598.22,801.618,601.1879,-0.0006,0.0024,-0.0009,-0.00048,2,00:00:01.6160000,.\Image\1\Alignment\2019\04\16\07.59.22 162\Left.jpg,.\Image\1\Alignment\2019\04\16\07.59.22 162\Right.jpg
2019.04.16 07:59:38 453,50inch rev,1,,RETRY,834.851,546.364,838.5145,527.6468,0.1246,0.1354,-0.1953,0.00295,1,00:00:00,.\Image\1\Alignment\2019\04\16\07.59.38 453\Left.jpg,.\Image\1\Alignment\2019\04\16\07.59.38 453\Right.jpg
2019.04.16 07:59:38 644,50inch rev,2,,RETRY,614.8865,557.9218,625.9235,616.3839,-0.7307,-0.6949,-0.0392,-0.0165,1,00:00:00,.\Image\2\Alignment\2019\04\16\07.59.38 644\Left.jpg,.\Image\2\Alignment\2019\04\16\07.59.38 644\Right.jpg
2019.04.16 07:59:39 280,50inch rev,1,,OK,799.6132,599.7551,800.1082,599.6461,-0.0011,0.0004,-0.0009,2E-05,1,00:00:00.9770000,.\Image\1\Alignment\2019\04\16\07.59.39 280\Left.jpg,.\Image\1\Alignment\2019\04\16\07.59.39 280\Right.jpg
2019.04.16 07:59:39 390,50inch rev,2,,OK,801.0971,599.8689,801.2427,600.9449,0.0005,0.0009,0.0012,-0.0003,1,00:00:00.9220000,.\Image\2\Alignment\2019\04\16\07.59.39 390\Left.jpg,.\Image\2\Alignment\2019\04\16\07.59.39 390\Right.jpg
2019.04.16 07:59:59 802,50inch rev,1,,RETRY,842.541,553.4839,846.9597,552.1402,0.1334,0.1464,-0.1463,0.00017,1,00:00:00,.\Image\1\Alignment\2019\04\16\07.59.59 802\Left.jpg,.\Image\1\Alignment\2019\04\16\07.59.59 802\Right.jpg
2019.04.16 07:59:59 810,50inch rev,2,,RETRY,622.8915,587.5915,633.954,637.5239,-0.6825,-0.6467,0.039,-0.01407,1,00:00:00,.\Image\2\Alignment\2019\04\16\07.59.59 810\Left.jpg,.\Image\2\Alignment\2019\04\16\07.59.59 810\Right.jpg
2019.04.16 08:00:00 459,50inch rev,2,,OK,801.017,599.1286,800.95,599.6925,0.0016,0.0014,-0.0018,-0.00016,1,00:00:00.7320000,.\Image\2\Alignment\2019\04\16\08.00.00 459\Left.jpg,.\Image\2\Alignment\2019\04\16\08.00.00 459\Right.jpg
2019.04.16 08:00:00 539,50inch rev,1,,OK,799.6012,600.0681,799.6074,599.4018,-0.0007,-0.0006,-0.0008,0.00011,1,00:00:00.9120000,.\Image\1\Alignment\2019\04\16\08.00.00 539\Left.jpg,.\Image\1\Alignment\2019\04\16\08.00.00 539\Right.jpg
2019.04.16 08:00:17 792,50inch rev,1,,RETRY,850.3298,536.3943,855.2032,562.9783,0.1331,0.1473,-0.1561,-0.00431,1,00:00:00,.\Image\1\Alignment\2019\04\16\08.00.17 792\Left.jpg,.\Image\1\Alignment\2019\04\16\08.00.17 792\Right.jpg
2019.04.16 08:00:18 000,50inch rev,2,,RETRY,638.076,573.0431,649.3276,630.1017,-0.6552,-0.6189,0.0052,-0.0161,1,00:00:00,.\Image\2\Alignment\2019\04\16\08.00.18 000\Left.jpg,.\Image\2\Alignment\2019\04\16\08.00.18 000\Right.jpg
2019.04.16 08:00:18 435,50inch rev,1,,OK,799.1593,601.0848,798.87,599.3374,-0.0011,-0.002,0.0007,0.00028,1,00:00:00.9540000,.\Image\1\Alignment\2019\04\16\08.00.18 435\Left.jpg,.\Image\1\Alignment\2019\04\16\08.00.18 435\Right.jpg
2019.04.16 08:00:18 680,50inch rev,2,,OK,801.5473,599.6185,801.1517,600.918,0.0013,0,0.0008,-0.00037,1,00:00:00.9670000,.\Image\2\Alignment\2019\04\16\08.00.18 680\Left.jpg,.\Image\2\Alignment\2019\04\16\08.00.18 680\Right.jpg
2019.04.16 08:00:37 958,50inch rev,1,,RETRY,859.5245,535.5783,864.1925,545.0042,0.1767,0.1902,-0.1851,-0.00156,1,00:00:00,.\Image\1\Alignment\2019\04\16\08.00.37 958\Left.jpg,.\Image\1\Alignment\2019\04\16\08.00.37 958\Right.jpg
2019.04.16 08:00:38 187,50inch rev,2,,RETRY,632.444,583.0761,643.5976,636.3947,-0.6623,-0.6262,0.0303,-0.01503,1,00:00:00,.\Image\2\Alignment\2019\04\16\08.00.38 187\Left.jpg,.\Image\2\Alignment\2019\04\16\08.00.38 187\Right.jpg
2019.04.16 08:00:38 643,50inch rev,1,,OK,799.9152,599.2456,800.0451,600.4854,-0.0014,-0.001,-0.0004,-0.0002,1,00:00:00.8610000,.\Image\1\Alignment\2019\04\16\08.00.38 643\Left.jpg,.\Image\1\Alignment\2019\04\16\08.00.38 643\Right.jpg
2019.04.16 08:00:39 174,50inch rev,2,,OK,799.9332,600.7977,799.667,600.5599,0.0005,-0.0004,0.0021,7E-05,1,00:00:01.1730000,.\Image\2\Alignment\2019\04\16\08.00.39 174\Left.jpg,.\Image\2\Alignment\2019\04\16\08.00.39 174\Right.jpg
2019.04.16 08:00:57 209,50inch rev,1,,RETRY,863.5081,501.4961,867.9022,562.6421,0.1437,0.1562,-0.2107,-0.00987,1,00:00:00,.\Image\1\Alignment\2019\04\16\08.00.57 209\Left.jpg,.\Image\1\Alignment\2019\04\16\08.00.57 209\Right.jpg
2019.04.16 08:00:57 368,50inch rev,2,,RETRY,632.8555,566.5582,643.1931,624.7439,-0.6744,-0.6409,-0.0131,-0.01642,1,00:00:00,.\Image\2\Alignment\2019\04\16\08.00.57 368\Left.jpg,.\Image\2\Alignment\2019\04\16\08.00.57 368\Right.jpg
2019.04.16 08:00:58 228,50inch rev,2,,OK,799.8591,600.5045,799.8979,600.4939,-0.0004,-0.0003,0.0015,0,1,00:00:01.1040000,.\Image\2\Alignment\2019\04\16\08.00.58 228\Left.jpg,.\Image\2\Alignment\2019\04\16\08.00.58 228\Right.jpg
2019.04.16 08:00:58 553,50inch rev,1,,OK,799.5775,600.1423,799.776,599.2776,-0.0006,0.0001,-0.0009,0.00014,1,00:00:01.5830000,.\Image\1\Alignment\2019\04\16\08.00.58 553\Left.jpg,.\Image\1\Alignment\2019\04\16\08.00.58 553\Right.jpg
2019.04.16 08:01:18 803,50inch rev,1,,RETRY,851.971,518.9681,856.6579,556.0241,0.129,0.1426,-0.1939,-0.006,1,00:00:00,.\Image\1\Alignment\2019\04\16\08.01.18 803\Left.jpg,.\Image\1\Alignment\2019\04\16\08.01.18 803\Right.jpg
2019.04.16 08:01:19 022,50inch rev,2,,RETRY,621.0019,575.419,631.0459,631.425,-0.7049,-0.6723,0.0109,-0.01579,1,00:00:00,.\Image\2\Alignment\2019\04\16\08.01.19 022\Left.jpg,.\Image\2\Alignment\2019\04\16\08.01.19 022\Right.jpg
2019.04.16 08:01:19 472,50inch rev,1,,RETRY,798.8103,601.2338,799.0924,597.6213,-0.0005,0.0004,-0.0018,0.00058,2,00:00:00,.\Image\1\Alignment\2019\04\16\08.01.19 472\Left.jpg,.\Image\1\Alignment\2019\04\16\08.01.19 472\Right.jpg
2019.04.16 08:01:19 784,50inch rev,2,,OK,801.0802,598.9132,801.4254,600.3208,-0.0005,0.0006,-0.0012,-0.0004,1,00:00:00.9060000,.\Image\2\Alignment\2019\04\16\08.01.19 784\Left.jpg,.\Image\2\Alignment\2019\04\16\08.01.19 784\Right.jpg
2019.04.16 08:01:20 191,50inch rev,1,,RETRY,801.6129,597.6139,801.8534,603.6172,-0.0002,0.0005,0.0019,-0.00096,3,00:00:00,.\Image\1\Alignment\2019\04\16\08.01.20 191\Left.jpg,.\Image\1\Alignment\2019\04\16\08.01.20 191\Right.jpg
2019.04.16 08:01:21 288,50inch rev,1,,RETRY,799.0709,601.0899,798.8364,597.419,0.0003,-0.0004,-0.0023,0.00059,4,00:00:00,.\Image\1\Alignment\2019\04\16\08.01.21 288\Left.jpg,.\Image\1\Alignment\2019\04\16\08.01.21 288\Right.jpg
2019.04.16 08:01:22 340,50inch rev,1,,RETRY,799.3666,602.0115,798.9739,598.8612,0.0008,-0.0004,0.0014,0.00051,5,00:00:00,.\Image\1\Alignment\2019\04\16\08.01.22 340\Left.jpg,.\Image\1\Alignment\2019\04\16\08.01.22 340\Right.jpg
2019.04.16 08:01:23 295,50inch rev,1,,RETRY,801.0508,598.5932,800.9509,602.1021,0.0002,-0.0001,0.0011,-0.00056,6,00:00:00,.\Image\1\Alignment\2019\04\16\08.01.23 295\Left.jpg,.\Image\1\Alignment\2019\04\16\08.01.23 295\Right.jpg
2019.04.16 08:01:24 152,50inch rev,1,,OK,800.7016,598.9763,800.5644,601.643,-0.0002,-0.0006,0.001,-0.00043,6,00:00:05.4560000,.\Image\1\Alignment\2019\04\16\08.01.24 152\Left.jpg,.\Image\1\Alignment\2019\04\16\08.01.24 152\Right.jpg
2019.04.16 08:01:38 083,50inch rev,2,,RETRY,617.4118,571.6594,627.9208,633.8439,-0.7328,-0.6987,0.0089,-0.01754,1,00:00:00,.\Image\2\Alignment\2019\04\16\08.01.38 083\Left.jpg,.\Image\2\Alignment\2019\04\16\08.01.38 083\Right.jpg
2019.04.16 08:01:38 598,50inch rev,1,,RETRY,848.5145,532.9983,852.9643,571.0343,0.1174,0.1304,-0.1489,-0.00615,1,00:00:00,.\Image\1\Alignment\2019\04\16\08.01.38 598\Left.jpg,.\Image\1\Alignment\2019\04\16\08.01.38 598\Right.jpg
2019.04.16 08:01:38 761,50inch rev,2,,OK,801.1761,599.5118,801.6031,600.7613,0.0002,0.0015,0.0004,-0.00035,1,00:00:00.7340000,.\Image\2\Alignment\2019\04\16\08.01.38 761\Left.jpg,.\Image\2\Alignment\2019\04\16\08.01.38 761\Right.jpg
2019.04.16 08:01:39 323,50inch rev,1,,RETRY,798.8422,598.8531,798.6679,596.6361,-0.0017,-0.0022,-0.007,0.00035,2,00:00:00,.\Image\1\Alignment\2019\04\16\08.01.39 323\Left.jpg,.\Image\1\Alignment\2019\04\16\08.01.39 323\Right.jpg
2019.04.16 08:01:40 350,50inch rev,1,,RETRY,800.0732,602.3039,800.5179,601.1069,0.0013,0.0027,0.0053,0.00019,3,00:00:00,.\Image\1\Alignment\2019\04\16\08.01.40 350\Left.jpg,.\Image\1\Alignment\2019\04\16\08.01.40 350\Right.jpg
2019.04.16 08:01:41 253,50inch rev,1,,OK,800.6264,599.6762,800.2652,600.953,0.0008,-0.0003,0.001,-0.0002,3,00:00:02.8500000,.\Image\1\Alignment\2019\04\16\08.01.41 253\Left.jpg,.\Image\1\Alignment\2019\04\16\08.01.41 253\Right.jpg
2019.04.16 08:01:57 896,50inch rev,1,,RETRY,850.207,531.9747,854.6768,534.9537,0.1533,0.1663,-0.2063,-0.00053,1,00:00:00,.\Image\1\Alignment\2019\04\16\08.01.57 896\Left.jpg,.\Image\1\Alignment\2019\04\16\08.01.57 896\Right.jpg
2019.04.16 08:01:58 194,50inch rev,2,,RETRY,645.3221,578.3371,656.3694,636.2624,-0.6351,-0.5994,0.0228,-0.01634,1,00:00:00,.\Image\2\Alignment\2019\04\16\08.01.58 194\Left.jpg,.\Image\2\Alignment\2019\04\16\08.01.58 194\Right.jpg
2019.04.16 08:01:58 621,50inch rev,1,,OK,800.0233,599.2,800.0942,600.3477,-0.0009,-0.0007,-0.0007,-0.00018,1,00:00:00.8440000,.\Image\1\Alignment\2019\04\16\08.01.58 621\Left.jpg,.\Image\1\Alignment\2019\04\16\08.01.58 621\Right.jpg
2019.04.16 08:01:59 129,50inch rev,2,,OK,800.2737,600.3242,800.2814,600.5138,0.0003,0.0004,0.0013,-5E-05,1,00:00:01.1860000,.\Image\2\Alignment\2019\04\16\08.01.59 129\Left.jpg,.\Image\2\Alignment\2019\04\16\08.01.59 129\Right.jpg
2019.04.16 08:02:17 890,50inch rev,1,,RETRY,852.136,533.9391,856.7467,554.115,0.1443,0.1577,-0.1736,-0.00329,1,00:00:00,.\Image\1\Alignment\2019\04\16\08.02.17 890\Left.jpg,.\Image\1\Alignment\2019\04\16\08.02.17 890\Right.jpg
2019.04.16 08:02:18 166,50inch rev,2,,RETRY,618.4505,574.0612,629.1139,629.728,-0.7119,-0.6773,0.0062,-0.0157,1,00:00:00,.\Image\2\Alignment\2019\04\16\08.02.18 166\Left.jpg,.\Image\2\Alignment\2019\04\16\08.02.18 166\Right.jpg
2019.04.16 08:02:18 618,50inch rev,1,,OK,799.4494,599.64,799.2624,598.9452,-0.0011,-0.0017,-0.0022,0.00011,1,00:00:00.8170000,.\Image\1\Alignment\2019\04\16\08.02.18 618\Left.jpg,.\Image\1\Alignment\2019\04\16\08.02.18 618\Right.jpg
2019.04.16 08:02:19 277,50inch rev,2,,OK,800.1357,600.7887,800.0791,600.9573,0,-0.0002,0.0027,-5E-05,1,00:00:01.3520000,.\Image\2\Alignment\2019\04\16\08.02.19 277\Left.jpg,.\Image\2\Alignment\2019\04\16\08.02.19 277\Right.jpg
2019.04.16 08:02:37 385,50inch rev,1,,RETRY,856.059,526.2177,860.5213,560.8133,0.1439,0.1567,-0.1752,-0.0056,1,00:00:00,.\Image\1\Alignment\2019\04\16\08.02.37 385\Left.jpg,.\Image\1\Alignment\2019\04\16\08.02.37 385\Right.jpg
2019.04.16 08:02:37 503,50inch rev,2,,RETRY,630.1391,575.5079,640.9676,632.7163,-0.68,-0.645,0.013,-0.01614,1,00:00:00,.\Image\2\Alignment\2019\04\16\08.02.37 503\Left.jpg,.\Image\2\Alignment\2019\04\16\08.02.37 503\Right.jpg
2019.04.16 08:02:38 209,50inch rev,2,,OK,800.0519,600.6409,800.0717,599.6523,0.0029,0.0029,0.0005,0.00028,1,00:00:00.7240000,.\Image\2\Alignment\2019\04\16\08.02.38 209\Left.jpg,.\Image\2\Alignment\2019\04\16\08.02.38 209\Right.jpg
2019.04.16 08:02:38 410,50inch rev,1,,OK,799.3894,600.7442,799.6439,599.0237,-0.0004,0.0004,-0.0004,0.00028,1,00:00:01.1260000,.\Image\1\Alignment\2019\04\16\08.02.38 410\Left.jpg,.\Image\1\Alignment\2019\04\16\08.02.38 410\Right.jpg
2019.04.16 08:02:56 582,50inch rev,1,,RETRY,855.0851,518.5423,859.7101,537.9388,0.1541,0.1675,-0.2225,-0.00317,1,00:00:00,.\Image\1\Alignment\2019\04\16\08.02.56 582\Left.jpg,.\Image\1\Alignment\2019\04\16\08.02.56 582\Right.jpg
2019.04.16 08:02:56 765,50inch rev,2,,RETRY,638.2601,576.9991,649.4085,638.2496,-0.6659,-0.6299,0.0238,-0.01728,1,00:00:00,.\Image\2\Alignment\2019\04\16\08.02.56 765\Left.jpg,.\Image\2\Alignment\2019\04\16\08.02.56 765\Right.jpg
2019.04.16 08:02:57 445,50inch rev,1,,OK,799.9985,599.0041,800.0397,600.3435,-0.0012,-0.0011,-0.001,-0.00022,1,00:00:01.0970000,.\Image\1\Alignment\2019\04\16\08.02.57 445\Left.jpg,.\Image\1\Alignment\2019\04\16\08.02.57 445\Right.jpg
2019.04.16 08:02:57 560,50inch rev,2,,OK,801.2864,599.5985,801.243,600.6853,0.001,0.0009,0.0004,-0.00031,1,00:00:01.0590000,.\Image\2\Alignment\2019\04\16\08.02.57 560\Left.jpg,.\Image\2\Alignment\2019\04\16\08.02.57 560\Right.jpg
2019.04.16 08:03:18 975,50inch rev,1,,RETRY,856.0631,516.8266,860.9846,562.8878,0.1338,0.1481,-0.1866,-0.00744,1,00:00:00,.\Image\1\Alignment\2019\04\16\08.03.18 975\Left.jpg,.\Image\1\Alignment\2019\04\16\08.03.18 975\Right.jpg
2019.04.16 08:03:19 284,50inch rev,2,,RETRY,615.431,565.8847,625.9563,627.0322,-0.7362,-0.702,-0.0105,-0.01725,1,00:00:00,.\Image\2\Alignment\2019\04\16\08.03.19 284\Left.jpg,.\Image\2\Alignment\2019\04\16\08.03.19 284\Right.jpg
2019.04.16 08:03:19 642,50inch rev,1,,OK,799.3686,599.9351,799.0848,598.9187,-0.0011,-0.0019,-0.0018,0.00016,1,00:00:00.7970000,.\Image\1\Alignment\2019\04\16\08.03.19 642\Left.jpg,.\Image\1\Alignment\2019\04\16\08.03.19 642\Right.jpg
2019.04.16 08:03:20 279,50inch rev,2,,OK,799.6258,599.8213,799.7755,599.4773,-0.0002,0.0002,-0.0011,0.0001,1,00:00:01.2630000,.\Image\2\Alignment\2019\04\16\08.03.20 279\Left.jpg,.\Image\2\Alignment\2019\04\16\08.03.20 279\Right.jpg
2019.04.16 08:03:40 663,50inch rev,1,,RETRY,862.3144,517.3417,866.8838,547.3743,0.1673,0.1804,-0.2098,-0.00488,1,00:00:00,.\Image\1\Alignment\2019\04\16\08.03.40 663\Left.jpg,.\Image\1\Alignment\2019\04\16\08.03.40 663\Right.jpg
2019.04.16 08:03:40 987,50inch rev,2,,RETRY,638.884,570.8842,649.3773,640.5289,-0.6868,-0.6528,0.0179,-0.01966,1,00:00:00,.\Image\2\Alignment\2019\04\16\08.03.40 987\Left.jpg,.\Image\2\Alignment\2019\04\16\08.03.40 987\Right.jpg
2019.04.16 08:03:41 295,50inch rev,1,,OK,798.8846,600.105,799.0399,597.5644,-0.0012,-0.0007,-0.0036,0.00041,1,00:00:00.7550000,.\Image\1\Alignment\2019\04\16\08.03.41 295\Left.jpg,.\Image\1\Alignment\2019\04\16\08.03.41 295\Right.jpg
2019.04.16 08:03:41 516,50inch rev,2,,OK,800.9722,599.1538,801.4738,600.4988,-0.0007,0.0009,-0.0005,-0.00038,1,00:00:00.8040000,.\Image\2\Alignment\2019\04\16\08.03.41 516\Left.jpg,.\Image\2\Alignment\2019\04\16\08.03.41 516\Right.jpg
2019.04.16 08:04:00 092,50inch rev,1,,RETRY,844.9791,543.9842,849.2053,539.2134,0.1439,0.1563,-0.1811,0.00072,1,00:00:00,.\Image\1\Alignment\2019\04\16\08.04.00 092\Left.jpg,.\Image\1\Alignment\2019\04\16\08.04.00 092\Right.jpg
