DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.13 19:40:56 229,A1CC500PV4D01,1,,RETRY,875.0772,505.8053,879.9573,577.4794,0.1705,0.1843,-0.1811,-0.01155,1,00:00:00,.\Image\1\Alignment\2019\04\13\19.40.56 229\Left.jpg,.\Image\1\Alignment\2019\04\13\19.40.56 229\Right.jpg
2019.04.13 19:40:56 456,A1CC500PV4D01,2,,RETRY,630.0137,568.6383,640.9192,623.4293,-0.6739,-0.6387,-0.0119,-0.01546,1,00:00:00,.\Image\2\Alignment\2019\04\13\19.40.56 456\Left.jpg,.\Image\2\Alignment\2019\04\13\19.40.56 456\Right.jpg
2019.04.13 19:40:56 860,A1CC500PV4D01,1,,OK,799.7892,599.7184,799.7359,600.1044,-0.001,-0.0012,-0.0003,-6E-05,1,00:00:00.7650000,.\Image\1\Alignment\2019\04\13\19.40.56 860\Left.jpg,.\Image\1\Alignment\2019\04\13\19.40.56 860\Right.jpg
2019.04.13 19:40:57 429,A1CC500PV4D01,2,,OK,799.9372,600.1989,799.7937,599.6366,0.0013,0.0009,-0.0002,0.00016,1,00:00:01.1970000,.\Image\2\Alignment\2019\04\13\19.40.57 429\Left.jpg,.\Image\2\Alignment\2019\04\13\19.40.57 429\Right.jpg
2019.04.13 19:41:15 551,A1CC500PV4D01,1,,RETRY,859.5152,497.1495,864.7571,562.2122,0.1278,0.143,-0.2182,-0.0105,1,00:00:00,.\Image\1\Alignment\2019\04\13\19.41.15 551\Left.jpg,.\Image\1\Alignment\2019\04\13\19.41.15 551\Right.jpg
2019.04.13 19:41:15 778,A1CC500PV4D01,2,,RETRY,630.2113,559.9148,641.6221,619.9491,-0.6876,-0.6508,-0.0307,-0.01695,1,00:00:00,.\Image\2\Alignment\2019\04\13\19.41.15 778\Left.jpg,.\Image\2\Alignment\2019\04\13\19.41.15 778\Right.jpg
2019.04.13 19:41:16 296,A1CC500PV4D01,2,,OK,800.7432,600.3219,800.6034,600.5599,0.0017,0.0012,0.0014,-7E-05,1,00:00:00.7950000,.\Image\2\Alignment\2019\04\13\19.41.16 296\Left.jpg,.\Image\2\Alignment\2019\04\13\19.41.16 296\Right.jpg
2019.04.13 19:41:16 529,A1CC500PV4D01,1,,OK,799.7255,599.6155,799.8536,599.9195,-0.0011,-0.0007,-0.0007,-5E-05,1,00:00:01.1730000,.\Image\1\Alignment\2019\04\13\19.41.16 529\Left.jpg,.\Image\1\Alignment\2019\04\13\19.41.16 529\Right.jpg
2019.04.13 19:41:34 418,A1CC500PV4D01,1,,RETRY,859.0841,486.4879,863.8445,563.1479,0.1163,0.13,-0.2333,-0.01236,1,00:00:00,.\Image\1\Alignment\2019\04\13\19.41.34 418\Left.jpg,.\Image\1\Alignment\2019\04\13\19.41.34 418\Right.jpg
2019.04.13 19:41:34 747,A1CC500PV4D01,2,,RETRY,618.0915,583.0116,629.2553,639.5485,-0.7153,-0.6791,0.0351,-0.01594,1,00:00:00,.\Image\2\Alignment\2019\04\13\19.41.34 747\Left.jpg,.\Image\2\Alignment\2019\04\13\19.41.34 747\Right.jpg
2019.04.13 19:41:35 318,A1CC500PV4D01,2,,OK,800.9902,599.623,800.6912,599.9174,0.0023,0.0013,-0.0007,-8E-05,1,00:00:00.8490000,.\Image\2\Alignment\2019\04\13\19.41.35 318\Left.jpg,.\Image\2\Alignment\2019\04\13\19.41.35 318\Right.jpg
2019.04.13 19:41:35 604,A1CC500PV4D01,1,,OK,800.3142,599.3827,800.3983,600.7763,-0.0002,0,0.0002,-0.00022,1,00:00:01.3070000,.\Image\1\Alignment\2019\04\13\19.41.35 604\Left.jpg,.\Image\1\Alignment\2019\04\13\19.41.35 604\Right.jpg
2019.04.13 19:41:52 359,A1CC500PV4D01,1,,RETRY,873.9701,500.7042,879.0233,580.8267,0.1596,0.174,-0.1838,-0.01291,1,00:00:00,.\Image\1\Alignment\2019\04\13\19.41.52 359\Left.jpg,.\Image\1\Alignment\2019\04\13\19.41.52 359\Right.jpg
2019.04.13 19:41:52 441,A1CC500PV4D01,2,,RETRY,617.4126,577.4142,628.5681,635.379,-0.7213,-0.6852,0.0201,-0.01635,1,00:00:00,.\Image\2\Alignment\2019\04\13\19.41.52 441\Left.jpg,.\Image\2\Alignment\2019\04\13\19.41.52 441\Right.jpg
2019.04.13 19:41:53 460,A1CC500PV4D01,2,,OK,799.8483,600.6032,799.5621,600.6075,-0.0005,-0.0014,0.0019,0,1,00:00:01.1190000,.\Image\2\Alignment\2019\04\13\19.41.53 460\Left.jpg,.\Image\2\Alignment\2019\04\13\19.41.53 460\Right.jpg
2019.04.13 19:41:53 597,A1CC500PV4D01,1,,OK,800.5333,598.4068,800.8942,601.5304,-0.0011,0,-0.0001,-0.0005,1,00:00:01.4630000,.\Image\1\Alignment\2019\04\13\19.41.53 597\Left.jpg,.\Image\1\Alignment\2019\04\13\19.41.53 597\Right.jpg
2019.04.13 19:42:11 706,A1CC500PV4D01,1,,RETRY,854.8867,506.2087,860.0562,543.7852,0.1375,0.1526,-0.2326,-0.00609,1,00:00:00,.\Image\1\Alignment\2019\04\13\19.42.11 706\Left.jpg,.\Image\1\Alignment\2019\04\13\19.42.11 706\Right.jpg
2019.04.13 19:42:11 983,A1CC500PV4D01,2,,RETRY,633.3266,570.4747,645.0785,632.7887,-0.6841,-0.6462,0.0054,-0.01758,1,00:00:00,.\Image\2\Alignment\2019\04\13\19.42.11 983\Left.jpg,.\Image\2\Alignment\2019\04\13\19.42.11 983\Right.jpg
2019.04.13 19:42:12 464,A1CC500PV4D01,1,,RETRY,798.6553,601.4421,798.3865,598.0515,-0.0012,-0.002,-0.0008,0.00054,2,00:00:00,.\Image\1\Alignment\2019\04\13\19.42.12 464\Left.jpg,.\Image\1\Alignment\2019\04\13\19.42.12 464\Right.jpg
2019.04.13 19:42:12 681,A1CC500PV4D01,2,,OK,801.0878,600.3465,800.7565,600.7931,0.0022,0.0011,0.0017,-0.00013,1,00:00:00.9090000,.\Image\2\Alignment\2019\04\13\19.42.12 681\Left.jpg,.\Image\2\Alignment\2019\04\13\19.42.12 681\Right.jpg
2019.04.13 19:42:13 409,A1CC500PV4D01,1,,OK,801.098,597.7839,801.4748,600.18,0.0013,0.0025,-0.0032,-0.00039,2,00:00:01.7680000,.\Image\1\Alignment\2019\04\13\19.42.13 409\Left.jpg,.\Image\1\Alignment\2019\04\13\19.42.13 409\Right.jpg
2019.04.13 19:42:31 213,A1CC500PV4D01,1,,RETRY,872.7999,501.6685,877.9427,574.3413,0.1625,0.1772,-0.1923,-0.01171,1,00:00:00,.\Image\1\Alignment\2019\04\13\19.42.31 213\Left.jpg,.\Image\1\Alignment\2019\04\13\19.42.31 213\Right.jpg
2019.04.13 19:42:31 415,A1CC500PV4D01,2,,RETRY,613.2252,577.7603,624.8467,635.816,-0.7345,-0.6969,0.0213,-0.01637,1,00:00:00,.\Image\2\Alignment\2019\04\13\19.42.31 415\Left.jpg,.\Image\2\Alignment\2019\04\13\19.42.31 415\Right.jpg
2019.04.13 19:42:31 921,A1CC500PV4D01,1,,OK,799.7588,599.5876,799.6521,600.0403,-0.0011,-0.0015,-0.0006,-7E-05,1,00:00:00.8650000,.\Image\1\Alignment\2019\04\13\19.42.31 921\Left.jpg,.\Image\1\Alignment\2019\04\13\19.42.31 921\Right.jpg
2019.04.13 19:42:32 451,A1CC500PV4D01,2,,OK,799.8696,600.3487,799.603,600.1861,0,-0.0008,0.0008,5E-05,1,00:00:01.2050000,.\Image\2\Alignment\2019\04\13\19.42.32 451\Left.jpg,.\Image\2\Alignment\2019\04\13\19.42.32 451\Right.jpg
2019.04.13 19:42:50 200,A1CC500PV4D01,1,,RETRY,882.0292,515.8155,886.7714,589.9815,0.19,0.2033,-0.1462,-0.01194,1,00:00:00,.\Image\1\Alignment\2019\04\13\19.42.50 200\Left.jpg,.\Image\1\Alignment\2019\04\13\19.42.50 200\Right.jpg
2019.04.13 19:42:50 326,A1CC500PV4D01,2,,RETRY,639.2354,561.4595,650.5884,630.1542,-0.6833,-0.6466,-0.0126,-0.0194,1,00:00:00,.\Image\2\Alignment\2019\04\13\19.42.50 326\Left.jpg,.\Image\2\Alignment\2019\04\13\19.42.50 326\Right.jpg
2019.04.13 19:42:50 829,A1CC500PV4D01,1,,OK,799.9881,599.128,800.1366,600.7563,-0.0015,-0.001,-0.0002,-0.00026,1,00:00:00.7170000,.\Image\1\Alignment\2019\04\13\19.42.50 829\Left.jpg,.\Image\1\Alignment\2019\04\13\19.42.50 829\Right.jpg
2019.04.13 19:42:51 351,A1CC500PV4D01,2,,OK,800.0636,600.5413,799.8464,600.2325,0.001,0.0004,0.0012,9E-05,1,00:00:01.1330000,.\Image\2\Alignment\2019\04\13\19.42.51 351\Left.jpg,.\Image\2\Alignment\2019\04\13\19.42.51 351\Right.jpg
2019.04.13 19:43:09 895,A1CC500PV4D01,1,,RETRY,855.8488,503.401,860.7123,561.9536,0.1221,0.1362,-0.2089,-0.00945,1,00:00:00,.\Image\1\Alignment\2019\04\13\19.43.09 895\Left.jpg,.\Image\1\Alignment\2019\04\13\19.43.09 895\Right.jpg
2019.04.13 19:43:10 056,A1CC500PV4D01,2,,RETRY,646.8013,561.9755,657.811,624.7545,-0.6439,-0.6084,-0.0201,-0.01773,1,00:00:00,.\Image\2\Alignment\2019\04\13\19.43.10 056\Left.jpg,.\Image\2\Alignment\2019\04\13\19.43.10 056\Right.jpg
2019.04.13 19:43:10 595,A1CC500PV4D01,1,,OK,799.3959,599.9806,799.1377,599.0781,-0.0011,-0.0019,-0.0015,0.00014,1,00:00:00.8820000,.\Image\1\Alignment\2019\04\13\19.43.10 595\Left.jpg,.\Image\1\Alignment\2019\04\13\19.43.10 595\Right.jpg
2019.04.13 19:43:10 715,A1CC500PV4D01,2,,OK,800.7613,599.9347,801.1716,600.5524,0.0007,0.0019,0.0007,-0.00017,1,00:00:00.8510000,.\Image\2\Alignment\2019\04\13\19.43.10 715\Left.jpg,.\Image\2\Alignment\2019\04\13\19.43.10 715\Right.jpg
2019.04.13 19:43:28 703,A1CC500PV4D01,1,,RETRY,857.4827,500.0536,862.8603,560.992,0.1251,0.1408,-0.2155,-0.00984,1,00:00:00,.\Image\1\Alignment\2019\04\13\19.43.28 703\Left.jpg,.\Image\1\Alignment\2019\04\13\19.43.28 703\Right.jpg
2019.04.13 19:43:28 946,A1CC500PV4D01,2,,RETRY,617.2096,583.4356,628.5458,639.7584,-0.7174,-0.6807,0.0361,-0.01588,1,00:00:00,.\Image\2\Alignment\2019\04\13\19.43.28 946\Left.jpg,.\Image\2\Alignment\2019\04\13\19.43.28 946\Right.jpg
2019.04.13 19:43:29 486,A1CC500PV4D01,1,,OK,799.228,600.9089,799.3382,599.0336,-0.0008,-0.0004,-0.0001,0.0003,1,00:00:00.9700000,.\Image\1\Alignment\2019\04\13\19.43.29 486\Left.jpg,.\Image\1\Alignment\2019\04\13\19.43.29 486\Right.jpg
2019.04.13 19:43:29 656,A1CC500PV4D01,2,,OK,801.1778,599.3387,801.1718,600.6167,0.0002,0.0001,-0.0001,-0.00036,1,00:00:00.9690000,.\Image\2\Alignment\2019\04\13\19.43.29 656\Left.jpg,.\Image\2\Alignment\2019\04\13\19.43.29 656\Right.jpg
2019.04.13 19:43:48 131,A1CC500PV4D01,1,,RETRY,880.0622,496.107,885.5117,585.604,0.1703,0.1859,-0.1835,-0.01441,1,00:00:00,.\Image\1\Alignment\2019\04\13\19.43.48 131\Left.jpg,.\Image\1\Alignment\2019\04\13\19.43.48 131\Right.jpg
2019.04.13 19:43:48 275,A1CC500PV4D01,2,,RETRY,615.092,585.5994,626.259,641.8632,-0.7238,-0.6876,0.0427,-0.01586,1,00:00:00,.\Image\2\Alignment\2019\04\13\19.43.48 275\Left.jpg,.\Image\2\Alignment\2019\04\13\19.43.48 275\Right.jpg
2019.04.13 19:43:48 895,A1CC500PV4D01,1,,RETRY,800.8999,598.41,800.5885,601.8186,-0.0002,-0.0012,0.0003,-0.00055,2,00:00:00,.\Image\1\Alignment\2019\04\13\19.43.48 895\Left.jpg,.\Image\1\Alignment\2019\04\13\19.43.48 895\Right.jpg
2019.04.13 19:43:48 989,A1CC500PV4D01,2,,OK,800.7652,599.6548,800.9341,600.0392,0.0013,0.0018,-0.0005,-0.00011,1,00:00:00.8430000,.\Image\2\Alignment\2019\04\13\19.43.48 989\Left.jpg,.\Image\2\Alignment\2019\04\13\19.43.48 989\Right.jpg
2019.04.13 19:43:49 483,A1CC500PV4D01,1,,RETRY,801.145,596.1785,801.5954,599.1063,0.001,0.0024,-0.0073,-0.00047,3,00:00:00,.\Image\1\Alignment\2019\04\13\19.43.49 483\Left.jpg,.\Image\1\Alignment\2019\04\13\19.43.49 483\Right.jpg
2019.04.13 19:43:50 510,A1CC500PV4D01,1,,OK,799.838,602.2521,799.7658,600.8596,0.0007,0.0005,0.0048,0.00022,3,00:00:02.5030000,.\Image\1\Alignment\2019\04\13\19.43.50 510\Left.jpg,.\Image\1\Alignment\2019\04\13\19.43.50 510\Right.jpg
2019.04.13 19:44:05 813,A1CC500PV4D01,1,,RETRY,869.412,485.8113,874.5728,544.0487,0.1645,0.1793,-0.2639,-0.00941,1,00:00:00,.\Image\1\Alignment\2019\04\13\19.44.05 813\Left.jpg,.\Image\1\Alignment\2019\04\13\19.44.05 813\Right.jpg
2019.04.13 19:44:06 056,A1CC500PV4D01,2,,RETRY,623.2056,559.2452,634.9001,621.2049,-0.7145,-0.6767,-0.0297,-0.01749,1,00:00:00,.\Image\2\Alignment\2019\04\13\19.44.06 056\Left.jpg,.\Image\2\Alignment\2019\04\13\19.44.06 056\Right.jpg
2019.04.13 19:44:06 531,A1CC500PV4D01,1,,OK,799.554,600.1363,799.0926,599.2289,-0.0006,-0.002,-0.001,0.00015,1,00:00:00.9380000,.\Image\1\Alignment\2019\04\13\19.44.06 531\Left.jpg,.\Image\1\Alignment\2019\04\13\19.44.06 531\Right.jpg
2019.04.13 19:44:06 868,A1CC500PV4D01,2,,OK,801.7053,600.1607,801.1917,600.9849,0.003,0.0014,0.0018,-0.00023,1,00:00:01.0720000,.\Image\2\Alignment\2019\04\13\19.44.06 868\Left.jpg,.\Image\2\Alignment\2019\04\13\19.44.06 868\Right.jpg
2019.04.13 19:44:25 336,A1CC500PV4D01,1,,RETRY,865.8765,503.6965,870.9815,555.9129,0.1589,0.1736,-0.2177,-0.00844,1,00:00:00,.\Image\1\Alignment\2019\04\13\19.44.25 336\Left.jpg,.\Image\1\Alignment\2019\04\13\19.44.25 336\Right.jpg
2019.04.13 19:44:25 368,A1CC500PV4D01,2,,RETRY,606.7376,561.4968,617.6175,617.4852,-0.749,-0.7138,-0.0319,-0.0158,1,00:00:00,.\Image\2\Alignment\2019\04\13\19.44.25 368\Left.jpg,.\Image\2\Alignment\2019\04\13\19.44.25 368\Right.jpg
2019.04.13 19:44:26 317,A1CC500PV4D01,2,,OK,799.9173,600.286,799.943,599.9515,0.0007,0.0007,0.0004,9E-05,1,00:00:01.2160000,.\Image\2\Alignment\2019\04\13\19.44.26 317\Left.jpg,.\Image\2\Alignment\2019\04\13\19.44.26 317\Right.jpg
2019.04.13 19:44:26 568,A1CC500PV4D01,1,,OK,799.5508,600.2023,799.6666,599.2337,-0.0005,-0.0002,-0.0009,0.00016,1,00:00:01.6140000,.\Image\1\Alignment\2019\04\13\19.44.26 568\Left.jpg,.\Image\1\Alignment\2019\04\13\19.44.26 568\Right.jpg
2019.04.13 19:44:43 842,A1CC500PV4D01,2,,RETRY,637.9585,554.8787,649.1777,625.8563,-0.6935,-0.6573,-0.0293,-0.02005,1,00:00:00,.\Image\2\Alignment\2019\04\13\19.44.43 842\Left.jpg,.\Image\2\Alignment\2019\04\13\19.44.43 842\Right.jpg
2019.04.13 19:44:44 404,A1CC500PV4D01,2,,OK,801.5792,599.9812,801.4503,601.1495,0.0017,0.0013,0.0017,-0.00033,1,00:00:00.6200000,.\Image\2\Alignment\2019\04\13\19.44.44 404\Left.jpg,.\Image\2\Alignment\2019\04\13\19.44.44 404\Right.jpg
2019.04.13 19:45:00 515,A1CC500PV4D01,1,,RETRY,871.4957,503.0528,875.9225,571.1943,0.1624,0.1749,-0.1951,-0.01099,1,00:00:00,.\Image\1\Alignment\2019\04\13\19.45.00 515\Left.jpg,.\Image\1\Alignment\2019\04\13\19.45.00 515\Right.jpg
2019.04.13 19:45:01 375,A1CC500PV4D01,1,,OK,799.8592,599.6577,800.1762,599.7385,-0.0005,0.0005,-0.0009,-1E-05,1,00:00:01.1170000,.\Image\1\Alignment\2019\04\13\19.45.01 375\Left.jpg,.\Image\1\Alignment\2019\04\13\19.45.01 375\Right.jpg
2019.04.13 19:45:16 892,A1CC500PV4D01,1,,RETRY,859.0001,513.5707,863.7323,581.2105,0.124,0.1377,-0.1633,-0.0109,1,00:00:00,.\Image\1\Alignment\2019\04\13\19.45.16 892\Left.jpg,.\Image\1\Alignment\2019\04\13\19.45.16 892\Right.jpg
2019.04.13 19:45:17 184,A1CC500PV4D01,2,,RETRY,636.4278,562.0135,647.228,633.2536,-0.6988,-0.6639,-0.007,-0.02011,1,00:00:00,.\Image\2\Alignment\2019\04\13\19.45.17 184\Left.jpg,.\Image\2\Alignment\2019\04\13\19.45.17 184\Right.jpg
2019.04.13 19:45:17 442,A1CC500PV4D01,1,,OK,799.5921,599.8034,799.3705,599.7593,-0.0012,-0.0019,-0.0007,1E-05,1,00:00:00.7500000,.\Image\1\Alignment\2019\04\13\19.45.17 442\Left.jpg,.\Image\1\Alignment\2019\04\13\19.45.17 442\Right.jpg
2019.04.13 19:45:17 954,A1CC500PV4D01,2,,OK,801.4023,599.3905,801.2092,600.6199,0.001,0.0004,0,-0.00035,1,00:00:01.0880000,.\Image\2\Alignment\2019\04\13\19.45.17 954\Left.jpg,.\Image\2\Alignment\2019\04\13\19.45.17 954\Right.jpg
2019.04.13 19:45:33 435,A1CC500PV4D01,1,,RETRY,861.1967,521.9643,865.5931,567.1324,0.1506,0.1631,-0.172,-0.0073,1,00:00:00,.\Image\1\Alignment\2019\04\13\19.45.33 435\Left.jpg,.\Image\1\Alignment\2019\04\13\19.45.33 435\Right.jpg
2019.04.13 19:45:33 535,A1CC500PV4D01,2,,RETRY,641.3329,570.8495,652.4713,637.2748,-0.6705,-0.6346,0.0128,-0.01875,1,00:00:00,.\Image\2\Alignment\2019\04\13\19.45.33 535\Left.jpg,.\Image\2\Alignment\2019\04\13\19.45.33 535\Right.jpg
2019.04.13 19:45:34 385,A1CC500PV4D01,2,,OK,799.7992,600.6562,799.3673,599.8051,0.0017,0.0004,0.0007,0.00024,1,00:00:00.9710000,.\Image\2\Alignment\2019\04\13\19.45.34 385\Left.jpg,.\Image\2\Alignment\2019\04\13\19.45.34 385\Right.jpg
2019.04.13 19:45:34 586,A1CC500PV4D01,1,,OK,799.1973,601.1233,799.2943,598.8182,-0.0005,-0.0002,-0.0001,0.00037,1,00:00:01.3440000,.\Image\1\Alignment\2019\04\13\19.45.34 586\Left.jpg,.\Image\1\Alignment\2019\04\13\19.45.34 586\Right.jpg
2019.04.13 19:46:25 839,A1CC500PV4D01,1,,RETRY,870.653,507.3945,876.4626,571.2621,0.1635,0.1803,-0.1882,-0.0103,1,00:00:00,.\Image\1\Alignment\2019\04\13\19.46.25 839\Left.jpg,.\Image\1\Alignment\2019\04\13\19.46.25 839\Right.jpg
2019.04.13 19:46:25 949,A1CC500PV4D01,2,,RETRY,625.3855,564.6284,636.4011,619.8027,-0.6893,-0.6537,-0.0236,-0.01557,1,00:00:00,.\Image\2\Alignment\2019\04\13\19.46.25 949\Left.jpg,.\Image\2\Alignment\2019\04\13\19.46.25 949\Right.jpg
2019.04.13 19:46:26 412,A1CC500PV4D01,1,,OK,799.6204,600.3741,799.222,599.8131,-0.0007,-0.0019,0.0003,9E-05,1,00:00:00.8700000,.\Image\1\Alignment\2019\04\13\19.46.26 412\Left.jpg,.\Image\1\Alignment\2019\04\13\19.46.26 412\Right.jpg
2019.04.13 19:46:26 496,A1CC500PV4D01,2,,OK,801.2863,599.4521,801.0433,600.1815,0.002,0.0012,-0.0006,-0.00021,1,00:00:00.8130000,.\Image\2\Alignment\2019\04\13\19.46.26 496\Left.jpg,.\Image\2\Alignment\2019\04\13\19.46.26 496\Right.jpg
2019.04.13 19:46:45 453,A1CC500PV4D01,1,,RETRY,862.3911,504.2333,867.7214,551.737,0.1522,0.1676,-0.2234,-0.00768,1,00:00:00,.\Image\1\Alignment\2019\04\13\19.46.45 453\Left.jpg,.\Image\1\Alignment\2019\04\13\19.46.45 453\Right.jpg
2019.04.13 19:46:45 603,A1CC500PV4D01,2,,RETRY,630.2143,568.3937,641.3612,629.1498,-0.6895,-0.6535,-0.0034,-0.01715,1,00:00:00,.\Image\2\Alignment\2019\04\13\19.46.45 603\Left.jpg,.\Image\2\Alignment\2019\04\13\19.46.45 603\Right.jpg
2019.04.13 19:46:46 415,A1CC500PV4D01,2,,OK,799.9472,599.6882,799.7475,599.4417,0.0005,-0.0001,-0.0013,7E-05,1,00:00:00.9130000,.\Image\2\Alignment\2019\04\13\19.46.46 415\Left.jpg,.\Image\2\Alignment\2019\04\13\19.46.46 415\Right.jpg
2019.04.13 19:46:46 647,A1CC500PV4D01,1,,OK,799.2097,600.3525,799.4142,598.2369,-0.0006,0,-0.0022,0.00034,1,00:00:01.2930000,.\Image\1\Alignment\2019\04\13\19.46.46 647\Left.jpg,.\Image\1\Alignment\2019\04\13\19.46.46 647\Right.jpg
2019.04.13 19:47:04 490,A1CC500PV4D01,1,,RETRY,859.3076,496.1527,864.1904,556.2511,0.1315,0.1456,-0.2289,-0.0097,1,00:00:00,.\Image\1\Alignment\2019\04\13\19.47.04 490\Left.jpg,.\Image\1\Alignment\2019\04\13\19.47.04 490\Right.jpg
2019.04.13 19:47:04 671,A1CC500PV4D01,2,,RETRY,617.4535,569.7027,628.6888,634.7289,-0.7404,-0.704,0.0072,-0.01835,1,00:00:00,.\Image\2\Alignment\2019\04\13\19.47.04 671\Left.jpg,.\Image\2\Alignment\2019\04\13\19.47.04 671\Right.jpg
2019.04.13 19:47:05 261,A1CC500PV4D01,2,,OK,799.8754,600.5576,799.476,599.7113,0.0019,0.0007,0.0004,0.00024,1,00:00:00.8000000,.\Image\2\Alignment\2019\04\13\19.47.05 261\Left.jpg,.\Image\2\Alignment\2019\04\13\19.47.05 261\Right.jpg
2019.04.13 19:47:05 506,A1CC500PV4D01,1,,OK,799.5836,600.4127,799.8714,599.5178,-0.0005,0.0004,-0.0001,0.00014,1,00:00:01.1840000,.\Image\1\Alignment\2019\04\13\19.47.05 506\Left.jpg,.\Image\1\Alignment\2019\04\13\19.47.05 506\Right.jpg
2019.04.13 19:47:24 509,A1CC500PV4D01,1,,RETRY,874.1796,489.8059,879.8092,575.3209,0.1555,0.1717,-0.2092,-0.01378,1,00:00:00,.\Image\1\Alignment\2019\04\13\19.47.24 509\Left.jpg,.\Image\1\Alignment\2019\04\13\19.47.24 509\Right.jpg
2019.04.13 19:47:24 624,A1CC500PV4D01,2,,RETRY,612.0633,583.6758,623.0512,638.6364,-0.7296,-0.694,0.0347,-0.01549,1,00:00:00,.\Image\2\Alignment\2019\04\13\19.47.24 624\Left.jpg,.\Image\2\Alignment\2019\04\13\19.47.24 624\Right.jpg
2019.04.13 19:47:25 519,A1CC500PV4D01,2,,OK,800.0938,599.8976,800.3366,600.0245,-0.0001,0.0007,-0.0001,-4E-05,1,00:00:00.9850000,.\Image\2\Alignment\2019\04\13\19.47.25 519\Left.jpg,.\Image\2\Alignment\2019\04\13\19.47.25 519\Right.jpg
2019.04.13 19:47:25 657,A1CC500PV4D01,1,,OK,800.4378,599.1616,800.9862,602.082,-0.0012,0.0005,0.0019,-0.00047,1,00:00:01.2450000,.\Image\1\Alignment\2019\04\13\19.47.25 657\Left.jpg,.\Image\1\Alignment\2019\04\13\19.47.25 657\Right.jpg
2019.04.13 19:47:44 354,A1CC500PV4D01,1,,RETRY,870.1014,498.7774,874.9544,581.2935,0.1455,0.1593,-0.1861,-0.01329,1,00:00:00,.\Image\1\Alignment\2019\04\13\19.47.44 354\Left.jpg,.\Image\1\Alignment\2019\04\13\19.47.44 354\Right.jpg
2019.04.13 19:47:44 557,A1CC500PV4D01,2,,RETRY,621.2069,573.592,632.4222,632.6156,-0.7125,-0.6762,0.0099,-0.01665,1,00:00:00,.\Image\2\Alignment\2019\04\13\19.47.44 557\Left.jpg,.\Image\2\Alignment\2019\04\13\19.47.44 557\Right.jpg
2019.04.13 19:47:45 402,A1CC500PV4D01,2,,OK,799.528,600.164,799.3671,599.5204,0.0003,-0.0002,-0.0005,0.00018,1,00:00:00.9710000,.\Image\2\Alignment\2019\04\13\19.47.45 402\Left.jpg,.\Image\2\Alignment\2019\04\13\19.47.45 402\Right.jpg
2019.04.13 19:47:45 691,A1CC500PV4D01,1,,OK,800.5137,599.6052,800.6673,601.9447,-0.0005,0,0.0024,-0.00037,1,00:00:01.4560000,.\Image\1\Alignment\2019\04\13\19.47.45 691\Left.jpg,.\Image\1\Alignment\2019\04\13\19.47.45 691\Right.jpg
2019.04.13 19:48:02 621,A1CC500PV4D01,1,,RETRY,871.1611,498.3961,876.27,562.9078,0.1645,0.1791,-0.2151,-0.01041,1,00:00:00,.\Image\1\Alignment\2019\04\13\19.48.02 621\Left.jpg,.\Image\1\Alignment\2019\04\13\19.48.02 621\Right.jpg
2019.04.13 19:48:02 805,A1CC500PV4D01,2,,RETRY,633.8033,563.8545,644.9497,630.6502,-0.6948,-0.6588,-0.0081,-0.01886,1,00:00:00,.\Image\2\Alignment\2019\04\13\19.48.02 805\Left.jpg,.\Image\2\Alignment\2019\04\13\19.48.02 805\Right.jpg
2019.04.13 19:48:03 316,A1CC500PV4D01,2,,OK,800.178,600.1364,800.0577,599.8383,0.0014,0.001,0,8E-05,1,00:00:00.7710000,.\Image\2\Alignment\2019\04\13\19.48.03 316\Left.jpg,.\Image\2\Alignment\2019\04\13\19.48.03 316\Right.jpg
2019.04.13 19:48:03 480,A1CC500PV4D01,1,,OK,799.917,599.6281,799.9131,600.2599,-0.0008,-0.0008,-0.0002,-0.0001,1,00:00:01.0900000,.\Image\1\Alignment\2019\04\13\19.48.03 480\Left.jpg,.\Image\1\Alignment\2019\04\13\19.48.03 480\Right.jpg
2019.04.13 19:48:39 318,A1CC500PV4D01,1,,RETRY,875.7466,495.0307,880.8603,576.3932,0.164,0.1786,-0.1995,-0.01311,1,00:00:00,.\Image\1\Alignment\2019\04\13\19.48.39 318\Left.jpg,.\Image\1\Alignment\2019\04\13\19.48.39 318\Right.jpg
2019.04.13 19:48:39 397,A1CC500PV4D01,2,,RETRY,621.191,556.3716,632.7862,614.7678,-0.7111,-0.6736,-0.0441,-0.01649,1,00:00:00,.\Image\2\Alignment\2019\04\13\19.48.39 397\Left.jpg,.\Image\2\Alignment\2019\04\13\19.48.39 397\Right.jpg
2019.04.13 19:48:40 486,A1CC500PV4D01,2,,OK,800.3192,600.2912,799.8114,599.9188,0.002,0.0004,0.0003,0.00011,1,00:00:01.3300000,.\Image\2\Alignment\2019\04\13\19.48.40 486\Left.jpg,.\Image\2\Alignment\2019\04\13\19.48.40 486\Right.jpg
