DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
STRING,STRING,STRING,STRING,STRING,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,INT,STRING,STRING,STRING
2019.04.12 20:11:52 537,A1CC500PV4D01,2,,RETRY,630.6938,578.1943,641.6786,639.878,-0.6904,-0.6549,0.0282,-0.0174,1,00:00:00,.\Image\2\Alignment\2019\04\12\20.11.52 537\Left.jpg,.\Image\2\Alignment\2019\04\12\20.11.52 537\Right.jpg
2019.04.12 20:11:53 083,A1CC500PV4D01,1,,OK,799.5954,599.7742,798.7797,598.9154,-0.0005,-0.003,-0.002,0.00014,1,00:00:00.7700000,.\Image\1\Alignment\2019\04\12\20.11.53 083\Left.jpg,.\Image\1\Alignment\2019\04\12\20.11.53 083\Right.jpg
2019.04.12 20:11:53 188,A1CC500PV4D01,2,,OK,800.7584,600.0293,800.7925,600.5926,0.0008,0.0009,0.001,-0.00016,1,00:00:00.7310000,.\Image\2\Alignment\2019\04\12\20.11.53 188\Left.jpg,.\Image\2\Alignment\2019\04\12\20.11.53 188\Right.jpg
2019.04.12 20:12:09 135,A1CC500PV4D01,2,,RETRY,619.4905,562.4268,630.4023,618.1368,-0.709,-0.6736,-0.0295,-0.01572,1,00:00:00,.\Image\2\Alignment\2019\04\12\20.12.09 135\Left.jpg,.\Image\2\Alignment\2019\04\12\20.12.09 135\Right.jpg
2019.04.12 20:12:09 221,A1CC500PV4D01,1,,RETRY,843.3037,507.0973,848.1807,520.9548,0.1223,0.1366,-0.2666,-0.0023,1,00:00:00,.\Image\1\Alignment\2019\04\12\20.12.09 221\Left.jpg,.\Image\1\Alignment\2019\04\12\20.12.09 221\Right.jpg
2019.04.12 20:12:09 646,A1CC500PV4D01,2,,OK,800.7585,600.2623,800.5463,600.609,0.0014,0.0007,0.0013,-0.0001,1,00:00:00.7020000,.\Image\2\Alignment\2019\04\12\20.12.09 646\Left.jpg,.\Image\2\Alignment\2019\04\12\20.12.09 646\Right.jpg
2019.04.12 20:12:09 962,A1CC500PV4D01,1,,OK,799.4747,600.5,799.3039,599.2854,-0.0006,-0.0011,-0.0003,0.00019,1,00:00:01.0180000,.\Image\1\Alignment\2019\04\12\20.12.09 962\Left.jpg,.\Image\1\Alignment\2019\04\12\20.12.09 962\Right.jpg
2019.04.12 20:12:25 526,A1CC500PV4D01,1,,RETRY,844.8086,515.3513,849.4343,541.8081,0.1159,0.1295,-0.2215,-0.00431,1,00:00:00,.\Image\1\Alignment\2019\04\12\20.12.25 526\Left.jpg,.\Image\1\Alignment\2019\04\12\20.12.25 526\Right.jpg
2019.04.12 20:12:25 748,A1CC500PV4D01,2,,RETRY,599.4648,574.0806,610.2947,629.7377,-0.7704,-0.7353,0.0063,-0.01569,1,00:00:00,.\Image\2\Alignment\2019\04\12\20.12.25 748\Left.jpg,.\Image\2\Alignment\2019\04\12\20.12.25 748\Right.jpg
2019.04.12 20:12:26 139,A1CC500PV4D01,1,,OK,799.0522,600.9229,799.0623,598.9384,-0.0012,-0.0012,-0.0002,0.00032,1,00:00:00.7250000,.\Image\1\Alignment\2019\04\12\20.12.26 139\Left.jpg,.\Image\1\Alignment\2019\04\12\20.12.26 139\Right.jpg
2019.04.12 20:12:26 890,A1CC500PV4D01,2,,OK,799.4619,600.419,799.9246,599.6573,0.0004,0.0018,0.0001,0.00022,1,00:00:01.3590000,.\Image\2\Alignment\2019\04\12\20.12.26 890\Left.jpg,.\Image\2\Alignment\2019\04\12\20.12.26 890\Right.jpg
2019.04.12 20:12:43 825,A1CC500PV4D01,1,,RETRY,855.8372,508.6668,860.3659,582.9331,0.1084,0.1214,-0.1682,-0.01196,1,00:00:00,.\Image\1\Alignment\2019\04\12\20.12.43 825\Left.jpg,.\Image\1\Alignment\2019\04\12\20.12.43 825\Right.jpg
2019.04.12 20:12:43 956,A1CC500PV4D01,2,,RETRY,621.7747,574.7838,632.7589,631.9727,-0.7058,-0.6702,0.0108,-0.01613,1,00:00:00,.\Image\2\Alignment\2019\04\12\20.12.43 956\Left.jpg,.\Image\2\Alignment\2019\04\12\20.12.43 956\Right.jpg
2019.04.12 20:12:44 660,A1CC500PV4D01,2,,OK,799.6772,600.4799,799.4169,600.0121,0.0003,-0.0005,0.0008,0.00013,1,00:00:00.9630000,.\Image\2\Alignment\2019\04\12\20.12.44 660\Left.jpg,.\Image\2\Alignment\2019\04\12\20.12.44 660\Right.jpg
2019.04.12 20:12:44 950,A1CC500PV4D01,1,,OK,799.924,599.5779,800.3881,600.207,-0.0008,0.0006,-0.0003,-0.0001,1,00:00:01.4120000,.\Image\1\Alignment\2019\04\12\20.12.44 950\Left.jpg,.\Image\1\Alignment\2019\04\12\20.12.44 950\Right.jpg
2019.04.12 20:13:02 217,A1CC500PV4D01,1,,RETRY,846.9333,527.1815,851.5845,532.6685,0.141,0.1545,-0.2173,-0.00094,1,00:00:00,.\Image\1\Alignment\2019\04\12\20.13.02 217\Left.jpg,.\Image\1\Alignment\2019\04\12\20.13.02 217\Right.jpg
2019.04.12 20:13:02 567,A1CC500PV4D01,2,,RETRY,635.8187,578.8809,646.8646,631.8621,-0.651,-0.6153,0.0169,-0.01494,1,00:00:00,.\Image\2\Alignment\2019\04\12\20.13.02 567\Left.jpg,.\Image\2\Alignment\2019\04\12\20.13.02 567\Right.jpg
2019.04.12 20:13:02 920,A1CC500PV4D01,1,,OK,799.6903,600.2224,799.5018,599.8128,-0.0006,-0.0012,0.0001,7E-05,1,00:00:00.8350000,.\Image\1\Alignment\2019\04\12\20.13.02 920\Left.jpg,.\Image\1\Alignment\2019\04\12\20.13.02 920\Right.jpg
2019.04.12 20:13:03 121,A1CC500PV4D01,2,,OK,800.5286,599.311,800.8165,599.8841,0.0001,0.001,-0.0012,-0.00016,1,00:00:00.7470000,.\Image\2\Alignment\2019\04\12\20.13.03 121\Left.jpg,.\Image\2\Alignment\2019\04\12\20.13.03 121\Right.jpg
2019.04.12 20:13:21 968,A1CC500PV4D01,1,,RETRY,848.6617,528.8119,853.1143,549.0013,0.1335,0.1464,-0.1895,-0.00329,1,00:00:00,.\Image\1\Alignment\2019\04\12\20.13.21 968\Left.jpg,.\Image\1\Alignment\2019\04\12\20.13.21 968\Right.jpg
2019.04.12 20:13:22 231,A1CC500PV4D01,2,,RETRY,617.0361,581.6354,628.5133,629.7864,-0.6958,-0.6587,0.018,-0.01357,1,00:00:00,.\Image\2\Alignment\2019\04\12\20.13.22 231\Left.jpg,.\Image\2\Alignment\2019\04\12\20.13.22 231\Right.jpg
2019.04.12 20:13:22 861,A1CC500PV4D01,1,,OK,799.3045,600.2239,799.8561,599.3569,-0.0014,0.0003,-0.0006,0.00014,1,00:00:01.1450000,.\Image\1\Alignment\2019\04\12\20.13.22 861\Left.jpg,.\Image\1\Alignment\2019\04\12\20.13.22 861\Right.jpg
2019.04.12 20:13:23 004,A1CC500PV4D01,2,,OK,800.4626,599.3913,800.7351,599.9204,0,0.0008,-0.0011,-0.00015,1,00:00:01.0740000,.\Image\2\Alignment\2019\04\12\20.13.23 004\Left.jpg,.\Image\2\Alignment\2019\04\12\20.13.23 004\Right.jpg
2019.04.12 20:13:50 601,A1CC500PV4D01,1,,RETRY,836.9232,511.6289,841.9016,499.7226,0.125,0.1397,-0.2925,0.00183,1,00:00:00,.\Image\1\Alignment\2019\04\12\20.13.50 601\Left.jpg,.\Image\1\Alignment\2019\04\12\20.13.50 601\Right.jpg
2019.04.12 20:13:50 835,A1CC500PV4D01,2,,RETRY,629.6655,589.7568,640.9071,635.2757,-0.6496,-0.6133,0.0389,-0.01282,1,00:00:00,.\Image\2\Alignment\2019\04\12\20.13.50 835\Left.jpg,.\Image\2\Alignment\2019\04\12\20.13.50 835\Right.jpg
2019.04.12 20:13:51 295,A1CC500PV4D01,1,,OK,799.4847,600.0959,798.9911,599.1203,-0.0007,-0.0023,-0.0012,0.00016,1,00:00:00.8000000,.\Image\1\Alignment\2019\04\12\20.13.51 295\Left.jpg,.\Image\1\Alignment\2019\04\12\20.13.51 295\Right.jpg
2019.04.12 20:13:51 749,A1CC500PV4D01,2,,OK,799.4633,600.2992,799.1505,599.3116,0.001,0.0001,-0.0006,0.00028,1,00:00:01.0990000,.\Image\2\Alignment\2019\04\12\20.13.51 749\Left.jpg,.\Image\2\Alignment\2019\04\12\20.13.51 749\Right.jpg
2019.04.12 20:14:07 857,A1CC500PV4D01,1,,RETRY,833.8557,513.4002,838.5655,545.9335,0.0765,0.0905,-0.2182,-0.00528,1,00:00:00,.\Image\1\Alignment\2019\04\12\20.14.07 857\Left.jpg,.\Image\1\Alignment\2019\04\12\20.14.07 857\Right.jpg
2019.04.12 20:14:07 970,A1CC500PV4D01,2,,RETRY,585.47,575.3993,596.5126,627.2413,-0.8032,-0.7673,0.0045,-0.01461,1,00:00:00,.\Image\2\Alignment\2019\04\12\20.14.07 970\Left.jpg,.\Image\2\Alignment\2019\04\12\20.14.07 970\Right.jpg
2019.04.12 20:14:08 628,A1CC500PV4D01,2,,OK,799.6365,600.4668,800.1002,599.798,0.0007,0.0021,0.0004,0.00019,1,00:00:00.8500000,.\Image\2\Alignment\2019\04\12\20.14.08 628\Left.jpg,.\Image\2\Alignment\2019\04\12\20.14.08 628\Right.jpg
2019.04.12 20:14:08 880,A1CC500PV4D01,1,,OK,798.9435,601.8083,799.3965,599.1629,-0.001,0.0005,0.0015,0.00043,1,00:00:01.1900000,.\Image\1\Alignment\2019\04\12\20.14.08 880\Left.jpg,.\Image\1\Alignment\2019\04\12\20.14.08 880\Right.jpg
2019.04.12 20:14:24 349,A1CC500PV4D01,1,,RETRY,844.4459,484.0405,849.0549,535.3006,0.093,0.1064,-0.2802,-0.0083,1,00:00:00,.\Image\1\Alignment\2019\04\12\20.14.24 349\Left.jpg,.\Image\1\Alignment\2019\04\12\20.14.24 349\Right.jpg
2019.04.12 20:14:24 474,A1CC500PV4D01,2,,RETRY,615.3443,587.8834,626.496,643.5917,-0.7214,-0.6853,0.0488,-0.0157,1,00:00:00,.\Image\2\Alignment\2019\04\12\20.14.24 474\Left.jpg,.\Image\2\Alignment\2019\04\12\20.14.24 474\Right.jpg
2019.04.12 20:14:25 192,A1CC500PV4D01,1,,OK,798.9984,601.1932,798.7345,599.1182,-0.0013,-0.0021,0.0005,0.00033,1,00:00:00.9790000,.\Image\1\Alignment\2019\04\12\20.14.25 192\Left.jpg,.\Image\1\Alignment\2019\04\12\20.14.25 192\Right.jpg
2019.04.12 20:14:25 222,A1CC500PV4D01,2,,RETRY,800.5365,601.823,800.6083,601.6389,0.0022,0.0024,0.0053,5E-05,2,00:00:00,.\Image\2\Alignment\2019\04\12\20.14.25 222\Left.jpg,.\Image\2\Alignment\2019\04\12\20.14.25 222\Right.jpg
2019.04.12 20:14:25 742,A1CC500PV4D01,2,,OK,800.037,598.8653,799.778,599.0586,-0.0004,-0.0012,-0.0032,-6E-05,2,00:00:01.4190000,.\Image\2\Alignment\2019\04\12\20.14.25 742\Left.jpg,.\Image\2\Alignment\2019\04\12\20.14.25 742\Right.jpg
2019.04.12 20:14:41 655,A1CC500PV4D01,1,,RETRY,835.6955,519.294,839.6285,517.706,0.1122,0.1237,-0.2527,0.00019,1,00:00:00,.\Image\1\Alignment\2019\04\12\20.14.41 655\Left.jpg,.\Image\1\Alignment\2019\04\12\20.14.41 655\Right.jpg
2019.04.12 20:14:41 680,A1CC500PV4D01,2,,RETRY,590.0935,583.2938,601.2162,638.512,-0.798,-0.7619,0.034,-0.01556,1,00:00:00,.\Image\2\Alignment\2019\04\12\20.14.41 680\Left.jpg,.\Image\2\Alignment\2019\04\12\20.14.41 680\Right.jpg
2019.04.12 20:14:42 764,A1CC500PV4D01,2,,OK,799.6764,600.2979,799.8157,599.523,0.0011,0.0015,-0.0003,0.00022,1,00:00:01.2740000,.\Image\2\Alignment\2019\04\12\20.14.42 764\Left.jpg,.\Image\2\Alignment\2019\04\12\20.14.42 764\Right.jpg
2019.04.12 20:14:42 851,A1CC500PV4D01,1,,OK,799.4854,600.2741,799.7374,599.5347,-0.001,-0.0002,-0.0003,0.00012,1,00:00:01.4170000,.\Image\1\Alignment\2019\04\12\20.14.42 851\Left.jpg,.\Image\1\Alignment\2019\04\12\20.14.42 851\Right.jpg
2019.04.12 20:14:58 739,A1CC500PV4D01,1,,RETRY,838.2342,506.7371,842.7583,538.9523,0.0904,0.1037,-0.2393,-0.00523,1,00:00:00,.\Image\1\Alignment\2019\04\12\20.14.58 739\Left.jpg,.\Image\1\Alignment\2019\04\12\20.14.58 739\Right.jpg
2019.04.12 20:14:58 866,A1CC500PV4D01,2,,RETRY,599.1715,575.2492,610.2832,633.3286,-0.7779,-0.7418,0.0136,-0.01637,1,00:00:00,.\Image\2\Alignment\2019\04\12\20.14.58 866\Left.jpg,.\Image\2\Alignment\2019\04\12\20.14.58 866\Right.jpg
2019.04.12 20:14:59 774,A1CC500PV4D01,2,,OK,799.7666,600.3927,799.7394,599.7915,0.0009,0.0008,0.0003,0.00017,1,00:00:01.1740000,.\Image\2\Alignment\2019\04\12\20.14.59 774\Left.jpg,.\Image\2\Alignment\2019\04\12\20.14.59 774\Right.jpg
2019.04.12 20:15:00 085,A1CC500PV4D01,1,,RETRY,798.9489,601.7024,799.5631,598.0777,-0.0001,0.0018,-0.0003,0.00058,2,00:00:00,.\Image\1\Alignment\2019\04\12\20.15.00 085\Left.jpg,.\Image\1\Alignment\2019\04\12\20.15.00 085\Right.jpg
2019.04.12 20:15:00 905,A1CC500PV4D01,1,,OK,800.7939,598.1982,800.7072,601.0242,0,-0.0003,-0.0012,-0.00045,2,00:00:02.4930000,.\Image\1\Alignment\2019\04\12\20.15.00 905\Left.jpg,.\Image\1\Alignment\2019\04\12\20.15.00 905\Right.jpg
2019.04.12 20:15:15 602,A1CC500PV4D01,2,,RETRY,611.7569,582.9872,622.5604,638.9681,-0.7333,-0.6982,0.0342,-0.01578,1,00:00:00,.\Image\2\Alignment\2019\04\12\20.15.15 602\Left.jpg,.\Image\2\Alignment\2019\04\12\20.15.15 602\Right.jpg
2019.04.12 20:15:15 766,A1CC500PV4D01,1,,RETRY,836.0828,539.0551,840.5378,562.9925,0.0911,0.1042,-0.1519,-0.00388,1,00:00:00,.\Image\1\Alignment\2019\04\12\20.15.15 766\Left.jpg,.\Image\1\Alignment\2019\04\12\20.15.15 766\Right.jpg
2019.04.12 20:15:16 235,A1CC500PV4D01,2,,OK,800.1705,599.6894,800.333,600.2862,-0.0011,-0.0006,0,-0.00017,1,00:00:00.8920000,.\Image\2\Alignment\2019\04\12\20.15.16 235\Left.jpg,.\Image\2\Alignment\2019\04\12\20.15.16 235\Right.jpg
2019.04.12 20:15:16 766,A1CC500PV4D01,1,,OK,798.8991,601.1671,799.0111,598.901,-0.0014,-0.0011,0.0001,0.00036,1,00:00:01.2870000,.\Image\1\Alignment\2019\04\12\20.15.16 766\Left.jpg,.\Image\1\Alignment\2019\04\12\20.15.16 766\Right.jpg
2019.04.12 20:15:34 133,A1CC500PV4D01,1,,RETRY,832.5605,561.7636,836.8567,579.2341,0.0859,0.0986,-0.0915,-0.00283,1,00:00:00,.\Image\1\Alignment\2019\04\12\20.15.34 133\Left.jpg,.\Image\1\Alignment\2019\04\12\20.15.34 133\Right.jpg
2019.04.12 20:15:34 437,A1CC500PV4D01,2,,RETRY,633.6396,591.7937,644.7047,644.5733,-0.657,-0.6212,0.0563,-0.01487,1,00:00:00,.\Image\2\Alignment\2019\04\12\20.15.34 437\Left.jpg,.\Image\2\Alignment\2019\04\12\20.15.34 437\Right.jpg
2019.04.12 20:15:34 745,A1CC500PV4D01,1,,OK,799.3126,600.6296,798.8228,599.158,-0.0008,-0.0024,-0.0003,0.00024,1,00:00:00.7290000,.\Image\1\Alignment\2019\04\12\20.15.34 745\Left.jpg,.\Image\1\Alignment\2019\04\12\20.15.34 745\Right.jpg
2019.04.12 20:15:35 126,A1CC500PV4D01,2,,OK,800.0837,600.1141,800.1439,600.0831,0.0003,0.0005,0.0003,1E-05,1,00:00:00.9450000,.\Image\2\Alignment\2019\04\12\20.15.35 126\Left.jpg,.\Image\2\Alignment\2019\04\12\20.15.35 126\Right.jpg
2019.04.12 20:15:53 495,A1CC500PV4D01,1,,RETRY,854.5819,498.3747,859.0544,556.4072,0.1186,0.1315,-0.2252,-0.00937,1,00:00:00,.\Image\1\Alignment\2019\04\12\20.15.53 495\Left.jpg,.\Image\1\Alignment\2019\04\12\20.15.53 495\Right.jpg
2019.04.12 20:15:53 711,A1CC500PV4D01,2,,RETRY,659.0093,596.527,670.0768,649.4134,-0.579,-0.5433,0.071,-0.01491,1,00:00:00,.\Image\2\Alignment\2019\04\12\20.15.53 711\Left.jpg,.\Image\2\Alignment\2019\04\12\20.15.53 711\Right.jpg
2019.04.12 20:15:54 181,A1CC500PV4D01,1,,OK,799.4238,600.6353,799.3336,599.5743,-0.0009,-0.0011,0.0003,0.00017,1,00:00:00.8270000,.\Image\1\Alignment\2019\04\12\20.15.54 181\Left.jpg,.\Image\1\Alignment\2019\04\12\20.15.54 181\Right.jpg
2019.04.12 20:15:54 735,A1CC500PV4D01,2,,OK,799.4605,600.216,799.2798,599.7523,-0.0004,-0.001,0,0.00013,1,00:00:01.1830000,.\Image\2\Alignment\2019\04\12\20.15.54 735\Left.jpg,.\Image\2\Alignment\2019\04\12\20.15.54 735\Right.jpg
2019.04.12 20:17:04 702,A1CC500PV4D01,1,,RETRY,844.3977,531.9134,849.3848,529.0483,0.1404,0.1551,-0.2156,0.0004,1,00:00:00,.\Image\1\Alignment\2019\04\12\20.17.04 702\Left.jpg,.\Image\1\Alignment\2019\04\12\20.17.04 702\Right.jpg
2019.04.12 20:17:05 052,A1CC500PV4D01,2,,RETRY,607.3748,580.3885,618.7604,622.4929,-0.7092,-0.6724,0.0048,-0.01186,1,00:00:00,.\Image\2\Alignment\2019\04\12\20.17.05 052\Left.jpg,.\Image\2\Alignment\2019\04\12\20.17.05 052\Right.jpg
2019.04.12 20:17:05 734,A1CC500PV4D01,2,,OK,799.7087,600.5221,799.2805,600.2565,-0.0002,-0.0015,0.0012,8E-05,1,00:00:01.0760000,.\Image\2\Alignment\2019\04\12\20.17.05 734\Left.jpg,.\Image\2\Alignment\2019\04\12\20.17.05 734\Right.jpg
2019.04.12 20:17:05 856,A1CC500PV4D01,1,,OK,800.2378,599.3421,800.224,600.6094,-0.0004,-0.0004,-0.0001,-0.0002,1,00:00:01.3610000,.\Image\1\Alignment\2019\04\12\20.17.05 856\Left.jpg,.\Image\1\Alignment\2019\04\12\20.17.05 856\Right.jpg
2019.04.12 20:17:24 327,A1CC500PV4D01,1,,RETRY,849.4524,514.3324,854.5293,530.6875,0.1392,0.1541,-0.2403,-0.00269,1,00:00:00,.\Image\1\Alignment\2019\04\12\20.17.24 327\Left.jpg,.\Image\1\Alignment\2019\04\12\20.17.24 327\Right.jpg
2019.04.12 20:17:24 468,A1CC500PV4D01,2,,RETRY,624.0133,575.3349,635.6032,630.865,-0.6944,-0.657,0.0099,-0.01566,1,00:00:00,.\Image\2\Alignment\2019\04\12\20.17.24 468\Left.jpg,.\Image\2\Alignment\2019\04\12\20.17.24 468\Right.jpg
2019.04.12 20:17:25 046,A1CC500PV4D01,1,,OK,799.6314,600.2463,799.2645,598.981,0,-0.0012,-0.0012,0.0002,1,00:00:00.7930000,.\Image\1\Alignment\2019\04\12\20.17.25 046\Left.jpg,.\Image\1\Alignment\2019\04\12\20.17.25 046\Right.jpg
2019.04.12 20:17:25 175,A1CC500PV4D01,2,,OK,801.2871,599.4547,800.7298,600.3734,0.0015,-0.0003,-0.0003,-0.00026,1,00:00:00.8380000,.\Image\2\Alignment\2019\04\12\20.17.25 175\Left.jpg,.\Image\2\Alignment\2019\04\12\20.17.25 175\Right.jpg
2019.04.12 20:17:44 102,A1CC500PV4D01,1,,RETRY,858.5905,472.9002,863.7172,541.8172,0.1215,0.1363,-0.2874,-0.01113,1,00:00:00,.\Image\1\Alignment\2019\04\12\20.17.44 102\Left.jpg,.\Image\1\Alignment\2019\04\12\20.17.44 102\Right.jpg
2019.04.12 20:17:44 184,A1CC500PV4D01,2,,RETRY,607.778,576.6179,619.1425,625.839,-0.7273,-0.6905,0.0042,-0.01387,1,00:00:00,.\Image\2\Alignment\2019\04\12\20.17.44 184\Left.jpg,.\Image\2\Alignment\2019\04\12\20.17.44 184\Right.jpg
2019.04.12 20:17:44 791,A1CC500PV4D01,1,,OK,799.6428,599.8462,799.3829,599.77,-0.001,-0.0018,-0.0006,1E-05,1,00:00:01.0490000,.\Image\1\Alignment\2019\04\12\20.17.44 791\Left.jpg,.\Image\1\Alignment\2019\04\12\20.17.44 791\Right.jpg
2019.04.12 20:17:44 932,A1CC500PV4D01,2,,OK,800.6437,599.6734,800.1991,600.1951,0.0006,-0.0008,-0.0002,-0.00015,1,00:00:01.0130000,.\Image\2\Alignment\2019\04\12\20.17.44 932\Left.jpg,.\Image\2\Alignment\2019\04\12\20.17.44 932\Right.jpg
2019.04.12 20:18:02 735,A1CC500PV4D01,1,,RETRY,853.236,496.9824,858.4313,529.8586,0.1365,0.1516,-0.2685,-0.00535,1,00:00:00,.\Image\1\Alignment\2019\04\12\20.18.02 735\Left.jpg,.\Image\1\Alignment\2019\04\12\20.18.02 735\Right.jpg
2019.04.12 20:18:02 930,A1CC500PV4D01,2,,RETRY,601.2775,574.5589,612.6002,623.8016,-0.7475,-0.7108,-0.0021,-0.01388,1,00:00:00,.\Image\2\Alignment\2019\04\12\20.18.02 930\Left.jpg,.\Image\2\Alignment\2019\04\12\20.18.02 930\Right.jpg
2019.04.12 20:18:03 689,A1CC500PV4D01,1,,OK,799.5033,600.5457,799.5459,599.1208,-0.0003,-0.0002,-0.0005,0.00023,1,00:00:01.0730000,.\Image\1\Alignment\2019\04\12\20.18.03 689\Left.jpg,.\Image\1\Alignment\2019\04\12\20.18.03 689\Right.jpg
2019.04.12 20:18:03 797,A1CC500PV4D01,2,,OK,799.9467,600.5766,799.6599,600.4972,0.0001,-0.0008,0.0017,2E-05,1,00:00:01.0200000,.\Image\2\Alignment\2019\04\12\20.18.03 797\Left.jpg,.\Image\2\Alignment\2019\04\12\20.18.03 797\Right.jpg
2019.04.12 20:18:21 320,A1CC500PV4D01,1,,RETRY,847.8787,498.8185,852.5869,533.888,0.1179,0.1316,-0.2594,-0.0057,1,00:00:00,.\Image\1\Alignment\2019\04\12\20.18.21 320\Left.jpg,.\Image\1\Alignment\2019\04\12\20.18.21 320\Right.jpg
2019.04.12 20:18:21 475,A1CC500PV4D01,2,,RETRY,602.0889,568.8302,613.4404,622.8469,-0.758,-0.7212,-0.0124,-0.01523,1,00:00:00,.\Image\2\Alignment\2019\04\12\20.18.21 475\Left.jpg,.\Image\2\Alignment\2019\04\12\20.18.21 475\Right.jpg
2019.04.12 20:18:22 132,A1CC500PV4D01,1,,OK,799.2566,600.4048,798.9632,599.0399,-0.0011,-0.002,-0.0009,0.00022,1,00:00:01.0900000,.\Image\1\Alignment\2019\04\12\20.18.22 132\Left.jpg,.\Image\1\Alignment\2019\04\12\20.18.22 132\Right.jpg
2019.04.12 20:18:22 210,A1CC500PV4D01,2,,OK,801.0716,600.4254,800.8202,601.0549,0.0016,0.0008,0.0023,-0.00018,1,00:00:01.0040000,.\Image\2\Alignment\2019\04\12\20.18.22 210\Left.jpg,.\Image\2\Alignment\2019\04\12\20.18.22 210\Right.jpg
2019.04.12 20:18:40 806,A1CC500PV4D01,1,,RETRY,850.9223,520.8232,855.3803,534.0152,0.1466,0.1595,-0.2251,-0.00218,1,00:00:00,.\Image\1\Alignment\2019\04\12\20.18.40 806\Left.jpg,.\Image\1\Alignment\2019\04\12\20.18.40 806\Right.jpg
2019.04.12 20:18:41 056,A1CC500PV4D01,2,,RETRY,604.9239,587.7306,616.1171,643.6435,-0.7541,-0.7178,0.0487,-0.01575,1,00:00:00,.\Image\2\Alignment\2019\04\12\20.18.41 056\Left.jpg,.\Image\2\Alignment\2019\04\12\20.18.41 056\Right.jpg
2019.04.12 20:18:41 730,A1CC500PV4D01,2,,OK,799.8684,600.5015,799.837,599.9477,0.0011,0.001,0.0007,0.00016,1,00:00:00.9520000,.\Image\2\Alignment\2019\04\12\20.18.41 730\Left.jpg,.\Image\2\Alignment\2019\04\12\20.18.41 730\Right.jpg
2019.04.12 20:18:41 945,A1CC500PV4D01,1,,OK,799.5444,599.7875,799.9924,599.4523,-0.0011,0.0003,-0.0012,5E-05,1,00:00:01.3410000,.\Image\1\Alignment\2019\04\12\20.18.41 945\Left.jpg,.\Image\1\Alignment\2019\04\12\20.18.41 945\Right.jpg
2019.04.12 20:19:00 264,A1CC500PV4D01,1,,RETRY,866.0335,498.8195,870.8118,555.3433,0.1556,0.1692,-0.2262,-0.00913,1,00:00:00,.\Image\1\Alignment\2019\04\12\20.19.00 264\Left.jpg,.\Image\1\Alignment\2019\04\12\20.19.00 264\Right.jpg
2019.04.12 20:19:00 302,A1CC500PV4D01,2,,RETRY,623.3027,574.3071,634.3448,629.7623,-0.6964,-0.6606,0.0066,-0.01564,1,00:00:00,.\Image\2\Alignment\2019\04\12\20.19.00 302\Left.jpg,.\Image\2\Alignment\2019\04\12\20.19.00 302\Right.jpg
2019.04.12 20:19:00 996,A1CC500PV4D01,1,,OK,799.4368,600.3239,799.1698,598.9559,-0.0006,-0.0014,-0.0011,0.00022,1,00:00:01.1610000,.\Image\1\Alignment\2019\04\12\20.19.00 996\Left.jpg,.\Image\1\Alignment\2019\04\12\20.19.00 996\Right.jpg
2019.04.12 20:19:01 046,A1CC500PV4D01,2,,OK,800.648,600.1723,800.6328,600.4301,0.0013,0.0013,0.0009,-7E-05,1,00:00:01.0600000,.\Image\2\Alignment\2019\04\12\20.19.01 046\Left.jpg,.\Image\2\Alignment\2019\04\12\20.19.01 046\Right.jpg
2019.04.12 20:19:18 902,A1CC500PV4D01,1,,RETRY,847.2886,509.0016,851.9088,519.6288,0.1375,0.1509,-0.2657,-0.00178,1,00:00:00,.\Image\1\Alignment\2019\04\12\20.19.18 902\Left.jpg,.\Image\1\Alignment\2019\04\12\20.19.18 902\Right.jpg
2019.04.12 20:19:19 252,A1CC500PV4D01,2,,RETRY,611.6512,571.3859,622.3714,624.3386,-0.7256,-0.6908,-0.0062,-0.01493,1,00:00:00,.\Image\2\Alignment\2019\04\12\20.19.19 252\Left.jpg,.\Image\2\Alignment\2019\04\12\20.19.19 252\Right.jpg
2019.04.12 20:19:19 741,A1CC500PV4D01,1,,OK,799.7152,599.8897,799.5425,598.9768,-0.0001,-0.0006,-0.0018,0.00015,1,00:00:00.9010000,.\Image\1\Alignment\2019\04\12\20.19.19 741\Left.jpg,.\Image\1\Alignment\2019\04\12\20.19.19 741\Right.jpg
2019.04.12 20:19:19 994,A1CC500PV4D01,2,,OK,800.7073,599.7723,800.6258,600.2454,0.0009,0.0006,0,-0.00013,1,00:00:00.9610000,.\Image\2\Alignment\2019\04\12\20.19.19 994\Left.jpg,.\Image\2\Alignment\2019\04\12\20.19.19 994\Right.jpg
