DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.03 09:16:18 617,A1CC500PV3D01,2,,RETRY,800.358,593.1828,800.5142,606.5116,-0.0257,-0.0252,-0.0007,-0.00279,2,00:00:00,.\Image\2\Alignment\2019\04\03\09.16.18 617\Left.jpg,.\Image\2\Alignment\2019\04\03\09.16.18 617\Right.jpg
2019.04.03 09:16:19 366,A1CC500PV3D01,2,,RETRY,799.6586,598.6314,799.5497,602.3182,-0.0085,-0.0088,0.0014,-0.00077,3,00:00:00,.\Image\2\Alignment\2019\04\03\09.16.19 366\Left.jpg,.\Image\2\Alignment\2019\04\03\09.16.19 366\Right.jpg
2019.04.03 09:16:20 057,A1CC500PV3D01,2,,OK,799.1873,599.4782,799.2796,599.6596,-0.0029,-0.0026,-0.0013,-4E-05,3,00:00:02.3420000,.\Image\2\Alignment\2019\04\03\09.16.20 057\Left.jpg,.\Image\2\Alignment\2019\04\03\09.16.20 057\Right.jpg
2019.04.03 09:16:36 079,A1CC500PV3D01,1,,RETRY,850.1642,512.2299,863.7636,575.4639,0.1004,0.1416,-0.1742,-0.0102,1,00:00:00,.\Image\1\Alignment\2019\04\03\09.16.36 079\Left.jpg,.\Image\1\Alignment\2019\04\03\09.16.36 079\Right.jpg
2019.04.03 09:16:36 402,A1CC500PV3D01,2,,RETRY,632.9084,581.342,643.6227,637.1023,-0.628,-0.5927,0.0283,-0.01167,1,00:00:00,.\Image\2\Alignment\2019\04\03\09.16.36 402\Left.jpg,.\Image\2\Alignment\2019\04\03\09.16.36 402\Right.jpg
2019.04.03 09:16:36 969,A1CC500PV3D01,1,,OK,799.9861,600.02,800.1751,600.0725,-0.0001,0.0005,0.0001,-1E-05,1,00:00:01.0470000,.\Image\1\Alignment\2019\04\03\09.16.36 969\Left.jpg,.\Image\1\Alignment\2019\04\03\09.16.36 969\Right.jpg
2019.04.03 09:16:37 344,A1CC500PV3D01,2,,RETRY,800.3964,591.8008,799.9746,606.9602,-0.0293,-0.0305,-0.0021,-0.00317,2,00:00:00,.\Image\2\Alignment\2019\04\03\09.16.37 344\Left.jpg,.\Image\2\Alignment\2019\04\03\09.16.37 344\Right.jpg
2019.04.03 09:16:38 203,A1CC500PV3D01,2,,RETRY,799.0215,597.8914,799.5573,601.2146,-0.0097,-0.008,-0.0014,-0.0007,3,00:00:00,.\Image\2\Alignment\2019\04\03\09.16.38 203\Left.jpg,.\Image\2\Alignment\2019\04\03\09.16.38 203\Right.jpg
2019.04.03 09:16:39 035,A1CC500PV3D01,2,,OK,800.0842,599.6068,799.9766,601.0355,-0.0026,-0.0029,0.001,-0.0003,3,00:00:02.9460000,.\Image\2\Alignment\2019\04\03\09.16.39 035\Left.jpg,.\Image\2\Alignment\2019\04\03\09.16.39 035\Right.jpg
2019.04.03 09:16:54 877,A1CC500PV3D01,1,,RETRY,852.7384,527.1501,866.5994,580.4725,0.1171,0.1592,-0.1433,-0.0086,1,00:00:00,.\Image\1\Alignment\2019\04\03\09.16.54 877\Left.jpg,.\Image\1\Alignment\2019\04\03\09.16.54 877\Right.jpg
2019.04.03 09:16:55 001,A1CC500PV3D01,2,,RETRY,627.0622,583.907,638.3457,631.1627,-0.629,-0.5918,0.0232,-0.00989,1,00:00:00,.\Image\2\Alignment\2019\04\03\09.16.55 001\Left.jpg,.\Image\2\Alignment\2019\04\03\09.16.55 001\Right.jpg
2019.04.03 09:16:55 635,A1CC500PV3D01,1,,OK,799.0632,600.8605,799.4465,599.578,-0.0018,-0.0006,0.0007,0.00021,1,00:00:01.1170000,.\Image\1\Alignment\2019\04\03\09.16.55 635\Left.jpg,.\Image\1\Alignment\2019\04\03\09.16.55 635\Right.jpg
2019.04.03 09:16:56 032,A1CC500PV3D01,2,,RETRY,799.4611,594.0926,798.972,605.9363,-0.0255,-0.0269,-0.0001,-0.00248,2,00:00:00,.\Image\2\Alignment\2019\04\03\09.16.56 032\Left.jpg,.\Image\2\Alignment\2019\04\03\09.16.56 032\Right.jpg
2019.04.03 09:16:56 964,A1CC500PV3D01,2,,RETRY,800.2787,597.4244,800.6528,600.9769,-0.0063,-0.0051,-0.0025,-0.00074,3,00:00:00,.\Image\2\Alignment\2019\04\03\09.16.56 964\Left.jpg,.\Image\2\Alignment\2019\04\03\09.16.56 964\Right.jpg
2019.04.03 09:16:58 014,A1CC500PV3D01,2,,OK,799.7891,600.0192,799.6327,601.2311,-0.0031,-0.0036,0.0019,-0.00025,3,00:00:03.3610000,.\Image\2\Alignment\2019\04\03\09.16.58 014\Left.jpg,.\Image\2\Alignment\2019\04\03\09.16.58 014\Right.jpg
2019.04.03 09:17:13 757,A1CC500PV3D01,1,,RETRY,846.8333,506.7569,860.5742,565.1858,0.0942,0.1359,-0.1986,-0.00943,1,00:00:00,.\Image\1\Alignment\2019\04\03\09.17.13 757\Left.jpg,.\Image\1\Alignment\2019\04\03\09.17.13 757\Right.jpg
2019.04.03 09:17:13 888,A1CC500PV3D01,2,,RETRY,637.757,575.7585,649.0259,623.9379,-0.5979,-0.5609,-0.0006,-0.01009,1,00:00:00,.\Image\2\Alignment\2019\04\03\09.17.13 888\Left.jpg,.\Image\2\Alignment\2019\04\03\09.17.13 888\Right.jpg
2019.04.03 09:17:14 379,A1CC500PV3D01,1,,OK,799.6722,600.1875,799.6448,599.6301,-0.0005,-0.0006,-0.0003,9E-05,1,00:00:00.9340000,.\Image\1\Alignment\2019\04\03\09.17.14 379\Left.jpg,.\Image\1\Alignment\2019\04\03\09.17.14 379\Right.jpg
2019.04.03 09:17:14 658,A1CC500PV3D01,2,,RETRY,800.4713,593.9271,800.1231,606.9636,-0.0248,-0.0258,0.0012,-0.00273,2,00:00:00,.\Image\2\Alignment\2019\04\03\09.17.14 658\Left.jpg,.\Image\2\Alignment\2019\04\03\09.17.14 658\Right.jpg
2019.04.03 09:17:15 509,A1CC500PV3D01,2,,RETRY,799.8735,597.7535,799.9902,601.7208,-0.0084,-0.008,-0.0009,-0.00083,3,00:00:00,.\Image\2\Alignment\2019\04\03\09.17.15 509\Left.jpg,.\Image\2\Alignment\2019\04\03\09.17.15 509\Right.jpg
2019.04.03 09:17:16 095,A1CC500PV3D01,2,,OK,800.3917,598.7197,800.6206,600.3,-0.002,-0.0013,-0.0015,-0.00033,3,00:00:02.4220000,.\Image\2\Alignment\2019\04\03\09.17.16 095\Left.jpg,.\Image\2\Alignment\2019\04\03\09.17.16 095\Right.jpg
2019.04.03 09:17:31 465,A1CC500PV3D01,1,,RETRY,847.9556,524.0613,861.7941,591.6307,0.0898,0.1318,-0.1308,-0.01088,1,00:00:00,.\Image\1\Alignment\2019\04\03\09.17.31 465\Left.jpg,.\Image\1\Alignment\2019\04\03\09.17.31 465\Right.jpg
2019.04.03 09:17:31 684,A1CC500PV3D01,2,,RETRY,618.7604,582.9864,629.3281,629.5443,-0.6532,-0.6182,0.0193,-0.00974,1,00:00:00,.\Image\2\Alignment\2019\04\03\09.17.31 684\Left.jpg,.\Image\2\Alignment\2019\04\03\09.17.31 684\Right.jpg
2019.04.03 09:17:32 155,A1CC500PV3D01,1,,OK,799.4695,600.4472,799.3345,599.5028,-0.0008,-0.0012,-0.0001,0.00015,1,00:00:00.7930000,.\Image\1\Alignment\2019\04\03\09.17.32 155\Left.jpg,.\Image\1\Alignment\2019\04\03\09.17.32 155\Right.jpg
2019.04.03 09:17:32 333,A1CC500PV3D01,2,,RETRY,801.2444,593.2663,800.9865,606.3831,-0.0225,-0.0233,-0.0007,-0.00275,2,00:00:00,.\Image\2\Alignment\2019\04\03\09.17.32 333\Left.jpg,.\Image\2\Alignment\2019\04\03\09.17.32 333\Right.jpg
2019.04.03 09:17:32 944,A1CC500PV3D01,2,,RETRY,797.8721,599.7935,798.0844,601.5541,-0.0101,-0.0094,0.0021,-0.00037,3,00:00:00,.\Image\2\Alignment\2019\04\03\09.17.32 944\Left.jpg,.\Image\2\Alignment\2019\04\03\09.17.32 944\Right.jpg
2019.04.03 09:17:34 066,A1CC500PV3D01,2,,RETRY,801.6379,598.2556,801.6043,600.9382,-0.0003,-0.0005,-0.0013,-0.00056,4,00:00:00,.\Image\2\Alignment\2019\04\03\09.17.34 066\Left.jpg,.\Image\2\Alignment\2019\04\03\09.17.34 066\Right.jpg
2019.04.03 09:17:34 888,A1CC500PV3D01,2,,OK,798.451,599.587,798.3722,598.5082,-0.0026,-0.0028,-0.0029,0.00022,4,00:00:03.4050000,.\Image\2\Alignment\2019\04\03\09.17.34 888\Left.jpg,.\Image\2\Alignment\2019\04\03\09.17.34 888\Right.jpg
2019.04.03 09:17:50 656,A1CC500PV3D01,1,,RETRY,846.9319,529.6751,860.8238,581.1025,0.1007,0.1429,-0.1384,-0.00829,1,00:00:00,.\Image\1\Alignment\2019\04\03\09.17.50 656\Left.jpg,.\Image\1\Alignment\2019\04\03\09.17.50 656\Right.jpg
2019.04.03 09:17:50 681,A1CC500PV3D01,2,,RETRY,644.1778,584.043,654.6827,635.5102,-0.5846,-0.55,0.03,-0.01077,1,00:00:00,.\Image\2\Alignment\2019\04\03\09.17.50 681\Left.jpg,.\Image\2\Alignment\2019\04\03\09.17.50 681\Right.jpg
2019.04.03 09:17:51 355,A1CC500PV3D01,1,,OK,799.7161,600.0602,799.6803,599.5568,-0.0004,-0.0005,-0.0006,8E-05,1,00:00:00.9730000,.\Image\1\Alignment\2019\04\03\09.17.51 355\Left.jpg,.\Image\1\Alignment\2019\04\03\09.17.51 355\Right.jpg
2019.04.03 09:17:51 454,A1CC500PV3D01,2,,RETRY,800.6748,593.4037,800.5134,607.2626,-0.0258,-0.0262,0.0008,-0.0029,2,00:00:00,.\Image\2\Alignment\2019\04\03\09.17.51 454\Left.jpg,.\Image\2\Alignment\2019\04\03\09.17.51 454\Right.jpg
2019.04.03 09:17:52 037,A1CC500PV3D01,2,,RETRY,798.0582,598.8052,798.1878,600.6479,-0.0097,-0.0093,-0.0009,-0.00039,3,00:00:00,.\Image\2\Alignment\2019\04\03\09.17.52 037\Left.jpg,.\Image\2\Alignment\2019\04\03\09.17.52 037\Right.jpg
2019.04.03 09:17:53 097,A1CC500PV3D01,2,,RETRY,801.8529,598.8131,801.5712,601.7623,-0.0002,-0.0011,0.0008,-0.00062,4,00:00:00,.\Image\2\Alignment\2019\04\03\09.17.53 097\Left.jpg,.\Image\2\Alignment\2019\04\03\09.17.53 097\Right.jpg
2019.04.03 09:17:54 033,A1CC500PV3D01,2,,OK,800.6207,598.5028,800.385,599.921,-0.0009,-0.0017,-0.0025,-0.0003,4,00:00:03.5240000,.\Image\2\Alignment\2019\04\03\09.17.54 033\Left.jpg,.\Image\2\Alignment\2019\04\03\09.17.54 033\Right.jpg
2019.04.03 09:18:09 668,A1CC500PV3D01,1,,RETRY,842.9524,536.2563,857.0035,586.0182,0.0898,0.1326,-0.1206,-0.00802,1,00:00:00,.\Image\1\Alignment\2019\04\03\09.18.09 668\Left.jpg,.\Image\1\Alignment\2019\04\03\09.18.09 668\Right.jpg
2019.04.03 09:18:09 814,A1CC500PV3D01,2,,RETRY,641.7007,584.3044,652.9484,635.1643,-0.591,-0.5541,0.0299,-0.01064,1,00:00:00,.\Image\2\Alignment\2019\04\03\09.18.09 814\Left.jpg,.\Image\2\Alignment\2019\04\03\09.18.09 814\Right.jpg
2019.04.03 09:18:10 371,A1CC500PV3D01,1,,OK,799.2828,600.6244,799.2987,599.1223,-0.0009,-0.0009,-0.0004,0.00024,1,00:00:00.8570000,.\Image\1\Alignment\2019\04\03\09.18.10 371\Left.jpg,.\Image\1\Alignment\2019\04\03\09.18.10 371\Right.jpg
2019.04.03 09:18:10 503,A1CC500PV3D01,2,,RETRY,800.2207,594.1925,799.9832,606.9501,-0.025,-0.0257,0.0016,-0.00267,2,00:00:00,.\Image\2\Alignment\2019\04\03\09.18.10 503\Left.jpg,.\Image\2\Alignment\2019\04\03\09.18.10 503\Right.jpg
2019.04.03 09:18:11 368,A1CC500PV3D01,2,,RETRY,799.8382,598.4684,799.6108,601.8695,-0.0073,-0.008,0.0005,-0.00071,3,00:00:00,.\Image\2\Alignment\2019\04\03\09.18.11 368\Left.jpg,.\Image\2\Alignment\2019\04\03\09.18.11 368\Right.jpg
2019.04.03 09:18:12 122,A1CC500PV3D01,2,,OK,798.542,600.736,798.6722,599.9488,-0.0029,-0.0025,0.0011,0.00017,3,00:00:02.4130000,.\Image\2\Alignment\2019\04\03\09.18.12 122\Left.jpg,.\Image\2\Alignment\2019\04\03\09.18.12 122\Right.jpg
2019.04.03 09:18:27 891,A1CC500PV3D01,1,,RETRY,846.215,536.0539,859.816,585.7186,0.1001,0.1414,-0.1214,-0.00801,1,00:00:00,.\Image\1\Alignment\2019\04\03\09.18.27 891\Left.jpg,.\Image\1\Alignment\2019\04\03\09.18.27 891\Right.jpg
2019.04.03 09:18:28 043,A1CC500PV3D01,2,,RETRY,649.509,584.7233,660.8545,638.8953,-0.5735,-0.5364,0.0362,-0.01133,1,00:00:00,.\Image\2\Alignment\2019\04\03\09.18.28 043\Left.jpg,.\Image\2\Alignment\2019\04\03\09.18.28 043\Right.jpg
2019.04.03 09:18:28 559,A1CC500PV3D01,1,,OK,799.767,600.2666,800.119,600.1994,-0.0007,0.0004,0.0007,1E-05,1,00:00:00.8440000,.\Image\1\Alignment\2019\04\03\09.18.28 559\Left.jpg,.\Image\1\Alignment\2019\04\03\09.18.28 559\Right.jpg
2019.04.03 09:18:29 101,A1CC500PV3D01,2,,RETRY,798.1423,593.7745,797.7659,606.0232,-0.0304,-0.0315,-0.0005,-0.00256,2,00:00:00,.\Image\2\Alignment\2019\04\03\09.18.29 101\Left.jpg,.\Image\2\Alignment\2019\04\03\09.18.29 101\Right.jpg
2019.04.03 09:18:30 007,A1CC500PV3D01,2,,RETRY,801.0989,597.8448,801.0611,602.6611,-0.0063,-0.0064,0.0007,-0.00101,3,00:00:00,.\Image\2\Alignment\2019\04\03\09.18.30 007\Left.jpg,.\Image\2\Alignment\2019\04\03\09.18.30 007\Right.jpg
2019.04.03 09:18:31 175,A1CC500PV3D01,2,,OK,799.1508,600.33,799.6223,600.5326,-0.003,-0.0016,0.0013,-4E-05,3,00:00:03.3250000,.\Image\2\Alignment\2019\04\03\09.18.31 175\Left.jpg,.\Image\2\Alignment\2019\04\03\09.18.31 175\Right.jpg
2019.04.03 09:18:46 601,A1CC500PV3D01,1,,RETRY,851.9459,524.7255,866.4507,601.7864,0.0939,0.1379,-0.1141,-0.0124,1,00:00:00,.\Image\1\Alignment\2019\04\03\09.18.46 601\Left.jpg,.\Image\1\Alignment\2019\04\03\09.18.46 601\Right.jpg
2019.04.03 09:18:46 722,A1CC500PV3D01,2,,RETRY,647.5847,580.4506,658.5974,630.4716,-0.5712,-0.5351,0.0167,-0.01047,1,00:00:00,.\Image\2\Alignment\2019\04\03\09.18.46 722\Left.jpg,.\Image\2\Alignment\2019\04\03\09.18.46 722\Right.jpg
2019.04.03 09:18:47 383,A1CC500PV3D01,1,,OK,800.0188,599.6051,800.0009,600.6836,-0.0009,-0.0009,0.0004,-0.00017,1,00:00:00.8790000,.\Image\1\Alignment\2019\04\03\09.18.47 383\Left.jpg,.\Image\1\Alignment\2019\04\03\09.18.47 383\Right.jpg
2019.04.03 09:18:47 608,A1CC500PV3D01,2,,RETRY,800.1106,593.9817,800.0757,606.744,-0.0253,-0.0254,0.0009,-0.00267,2,00:00:00,.\Image\2\Alignment\2019\04\03\09.18.47 608\Left.jpg,.\Image\2\Alignment\2019\04\03\09.18.47 608\Right.jpg
2019.04.03 09:18:48 275,A1CC500PV3D01,2,,RETRY,800.2049,597.9156,800.3559,601.9755,-0.0075,-0.0071,-0.0002,-0.00085,3,00:00:00,.\Image\2\Alignment\2019\04\03\09.18.48 275\Left.jpg,.\Image\2\Alignment\2019\04\03\09.18.48 275\Right.jpg
2019.04.03 09:18:49 141,A1CC500PV3D01,2,,OK,798.8615,600.1475,798.7947,600.5584,-0.0043,-0.0045,0.0011,-9E-05,3,00:00:02.5130000,.\Image\2\Alignment\2019\04\03\09.18.49 141\Left.jpg,.\Image\2\Alignment\2019\04\03\09.18.49 141\Right.jpg
2019.04.03 09:19:04 624,A1CC500PV3D01,1,,RETRY,849.9688,525.5811,863.9699,585.3899,0.1028,0.1453,-0.1381,-0.00964,1,00:00:00,.\Image\1\Alignment\2019\04\03\09.19.04 624\Left.jpg,.\Image\1\Alignment\2019\04\03\09.19.04 624\Right.jpg
2019.04.03 09:19:04 919,A1CC500PV3D01,2,,RETRY,648.976,584.2157,660.065,633.1303,-0.5646,-0.5283,0.0266,-0.01023,1,00:00:00,.\Image\2\Alignment\2019\04\03\09.19.04 919\Left.jpg,.\Image\2\Alignment\2019\04\03\09.19.04 919\Right.jpg
2019.04.03 09:19:05 302,A1CC500PV3D01,1,,OK,799.7123,600.0853,799.8992,600.0145,-0.0008,-0.0002,0.0002,1E-05,1,00:00:00.8530000,.\Image\1\Alignment\2019\04\03\09.19.05 302\Left.jpg,.\Image\1\Alignment\2019\04\03\09.19.05 302\Right.jpg
2019.04.03 09:19:05 620,A1CC500PV3D01,2,,RETRY,800.1214,593.5,800.5349,607.3202,-0.0274,-0.0261,0.0011,-0.00289,2,00:00:00,.\Image\2\Alignment\2019\04\03\09.19.05 620\Left.jpg,.\Image\2\Alignment\2019\04\03\09.19.05 620\Right.jpg
2019.04.03 09:19:06 535,A1CC500PV3D01,2,,RETRY,799.4885,598.9368,799.1151,602.1423,-0.008,-0.0091,0.0016,-0.00067,3,00:00:00,.\Image\2\Alignment\2019\04\03\09.19.06 535\Left.jpg,.\Image\2\Alignment\2019\04\03\09.19.06 535\Right.jpg
2019.04.03 09:19:07 212,A1CC500PV3D01,2,,OK,800.5487,599.0413,801.1147,600.1338,-0.0005,0.0012,-0.0013,-0.00023,3,00:00:02.5530000,.\Image\2\Alignment\2019\04\03\09.19.07 212\Left.jpg,.\Image\2\Alignment\2019\04\03\09.19.07 212\Right.jpg
2019.04.03 09:19:23 010,A1CC500PV3D01,1,,RETRY,846.4905,511.5612,860.1617,578.4413,0.0858,0.1273,-0.1707,-0.01078,1,00:00:00,.\Image\1\Alignment\2019\04\03\09.19.23 010\Left.jpg,.\Image\1\Alignment\2019\04\03\09.19.23 010\Right.jpg
2019.04.03 09:19:23 229,A1CC500PV3D01,2,,RETRY,644.4389,578.8882,655.1112,634.679,-0.5925,-0.5574,0.0207,-0.01168,1,00:00:00,.\Image\2\Alignment\2019\04\03\09.19.23 229\Left.jpg,.\Image\2\Alignment\2019\04\03\09.19.23 229\Right.jpg
2019.04.03 09:19:24 090,A1CC500PV3D01,2,,RETRY,798.9046,593.8486,798.8206,606.6103,-0.029,-0.0292,0.0005,-0.00267,2,00:00:00,.\Image\2\Alignment\2019\04\03\09.19.24 090\Left.jpg,.\Image\2\Alignment\2019\04\03\09.19.24 090\Right.jpg
2019.04.03 09:19:24 225,A1CC500PV3D01,1,,OK,799.1254,601.1344,799.438,598.8633,-0.0007,0.0003,0,0.00036,1,00:00:01.4440000,.\Image\1\Alignment\2019\04\03\09.19.24 225\Left.jpg,.\Image\1\Alignment\2019\04\03\09.19.24 225\Right.jpg
2019.04.03 09:19:25 060,A1CC500PV3D01,2,,RETRY,800.5172,597.734,800.3071,602.6013,-0.0082,-0.0088,0.0004,-0.00102,3,00:00:00,.\Image\2\Alignment\2019\04\03\09.19.25 060\Left.jpg,.\Image\2\Alignment\2019\04\03\09.19.25 060\Right.jpg
2019.04.03 09:19:26 141,A1CC500PV3D01,2,,OK,800.0487,599.3503,800.0058,600.6889,-0.0025,-0.0027,0,-0.00028,3,00:00:03.0970000,.\Image\2\Alignment\2019\04\03\09.19.26 141\Left.jpg,.\Image\2\Alignment\2019\04\03\09.19.26 141\Right.jpg
2019.04.03 09:19:41 809,A1CC500PV3D01,1,,RETRY,850.6133,510.0982,864.4391,575.3322,0.1,0.1419,-0.1777,-0.01052,1,00:00:00,.\Image\1\Alignment\2019\04\03\09.19.41 809\Left.jpg,.\Image\1\Alignment\2019\04\03\09.19.41 809\Right.jpg
2019.04.03 09:19:41 956,A1CC500PV3D01,2,,RETRY,630.6197,584.2677,641.7021,635.3051,-0.6256,-0.5891,0.0301,-0.01068,1,00:00:00,.\Image\2\Alignment\2019\04\03\09.19.41 956\Left.jpg,.\Image\2\Alignment\2019\04\03\09.19.41 956\Right.jpg
2019.04.03 09:19:42 424,A1CC500PV3D01,1,,OK,799.7091,599.9556,799.7161,599.855,-0.0008,-0.0008,-0.0003,2E-05,1,00:00:00.8880000,.\Image\1\Alignment\2019\04\03\09.19.42 424\Left.jpg,.\Image\1\Alignment\2019\04\03\09.19.42 424\Right.jpg
2019.04.03 09:19:43 130,A1CC500PV3D01,2,,RETRY,799.3114,594.077,798.1095,606.5934,-0.0273,-0.0309,0.0009,-0.00262,2,00:00:00,.\Image\2\Alignment\2019\04\03\09.19.43 130\Left.jpg,.\Image\2\Alignment\2019\04\03\09.19.43 130\Right.jpg
2019.04.03 09:19:43 968,A1CC500PV3D01,2,,RETRY,800.2829,598.0815,801.0211,602.375,-0.0078,-0.0055,0.0006,-0.0009,3,00:00:00,.\Image\2\Alignment\2019\04\03\09.19.43 968\Left.jpg,.\Image\2\Alignment\2019\04\03\09.19.43 968\Right.jpg
2019.04.03 09:19:45 122,A1CC500PV3D01,2,,OK,799.9419,600.1051,799.7712,600.4177,-0.0008,-0.0013,0.0008,-7E-05,3,00:00:03.4360000,.\Image\2\Alignment\2019\04\03\09.19.45 122\Left.jpg,.\Image\2\Alignment\2019\04\03\09.19.45 122\Right.jpg
2019.04.03 09:20:00 728,A1CC500PV3D01,1,,RETRY,849.4753,526.3585,863.3748,585.0792,0.1023,0.1444,-0.1374,-0.00946,1,00:00:00,.\Image\1\Alignment\2019\04\03\09.20.00 728\Left.jpg,.\Image\1\Alignment\2019\04\03\09.20.00 728\Right.jpg
2019.04.03 09:20:00 822,A1CC500PV3D01,2,,RETRY,628.6274,579.7161,639.8486,629.9041,-0.6301,-0.5931,0.0147,-0.01051,1,00:00:00,.\Image\2\Alignment\2019\04\03\09.20.00 822\Left.jpg,.\Image\2\Alignment\2019\04\03\09.20.00 822\Right.jpg
2019.04.03 09:20:01 494,A1CC500PV3D01,1,,OK,799.6423,600.2132,799.3776,599.8146,-0.0008,-0.0016,0,6E-05,1,00:00:00.9670000,.\Image\1\Alignment\2019\04\03\09.20.01 494\Left.jpg,.\Image\1\Alignment\2019\04\03\09.20.01 494\Right.jpg
2019.04.03 09:20:01 556,A1CC500PV3D01,2,,RETRY,800.5184,593.9142,800.3341,606.6777,-0.0241,-0.0246,0.0007,-0.00267,2,00:00:00,.\Image\2\Alignment\2019\04\03\09.20.01 556\Left.jpg,.\Image\2\Alignment\2019\04\03\09.20.01 556\Right.jpg
2019.04.03 09:20:02 288,A1CC500PV3D01,2,,RETRY,798.3527,599.3924,798.8714,602.0737,-0.0105,-0.0088,0.0022,-0.00056,3,00:00:00,.\Image\2\Alignment\2019\04\03\09.20.02 288\Left.jpg,.\Image\2\Alignment\2019\04\03\09.20.02 288\Right.jpg
2019.04.03 09:20:03 238,A1CC500PV3D01,2,,OK,800.2462,599.3249,799.6572,599.9555,-0.0005,-0.0023,-0.0011,-0.00013,3,00:00:02.6340000,.\Image\2\Alignment\2019\04\03\09.20.03 238\Left.jpg,.\Image\2\Alignment\2019\04\03\09.20.03 238\Right.jpg
2019.04.03 09:20:18 982,A1CC500PV3D01,1,,RETRY,854.984,525.1094,868.483,587.3367,0.1163,0.1572,-0.1359,-0.01002,1,00:00:00,.\Image\1\Alignment\2019\04\03\09.20.18 982\Left.jpg,.\Image\1\Alignment\2019\04\03\09.20.18 982\Right.jpg
2019.04.03 09:20:19 136,A1CC500PV3D01,2,,RETRY,641.85,581.3007,652.1842,629.0383,-0.5843,-0.5502,0.0158,-0.00999,1,00:00:00,.\Image\2\Alignment\2019\04\03\09.20.19 136\Left.jpg,.\Image\2\Alignment\2019\04\03\09.20.19 136\Right.jpg
2019.04.03 09:20:20 223,A1CC500PV3D01,2,,RETRY,798.5358,594.9888,798.5299,605.5867,-0.0258,-0.0258,0.0007,-0.00222,2,00:00:00,.\Image\2\Alignment\2019\04\03\09.20.20 223\Left.jpg,.\Image\2\Alignment\2019\04\03\09.20.20 223\Right.jpg
2019.04.03 09:20:20 293,A1CC500PV3D01,1,,OK,799.4847,600.5399,799.7875,599.0979,-0.0003,0.0006,-0.0006,0.00023,1,00:00:01.5330000,.\Image\1\Alignment\2019\04\03\09.20.20 293\Left.jpg,.\Image\1\Alignment\2019\04\03\09.20.20 293\Right.jpg
2019.04.03 09:20:20 989,A1CC500PV3D01,2,,RETRY,800.5113,597.7067,800.6612,602.1016,-0.0073,-0.0068,-0.0004,-0.00092,3,00:00:00,.\Image\2\Alignment\2019\04\03\09.20.20 989\Left.jpg,.\Image\2\Alignment\2019\04\03\09.20.20 989\Right.jpg
2019.04.03 09:20:22 099,A1CC500PV3D01,2,,OK,799.9445,599.388,799.8754,600.2563,-0.0019,-0.0021,-0.0006,-0.00018,3,00:00:03.2300000,.\Image\2\Alignment\2019\04\03\09.20.22 099\Left.jpg,.\Image\2\Alignment\2019\04\03\09.20.22 099\Right.jpg
2019.04.03 09:20:37 720,A1CC500PV3D01,1,,RETRY,845.477,523.8443,859.0618,581.4822,0.0908,0.132,-0.1469,-0.00929,1,00:00:00,.\Image\1\Alignment\2019\04\03\09.20.37 720\Left.jpg,.\Image\1\Alignment\2019\04\03\09.20.37 720\Right.jpg
2019.04.03 09:20:38 011,A1CC500PV3D01,2,,RETRY,643.2678,575.3566,654.0388,625.7851,-0.5854,-0.55,0.0016,-0.01056,1,00:00:00,.\Image\2\Alignment\2019\04\03\09.20.38 011\Left.jpg,.\Image\2\Alignment\2019\04\03\09.20.38 011\Right.jpg
2019.04.03 09:20:38 396,A1CC500PV3D01,1,,OK,799.7049,600.4897,799.5464,599.2281,0.0002,-0.0003,-0.0004,0.0002,1,00:00:00.8180000,.\Image\1\Alignment\2019\04\03\09.20.38 396\Left.jpg,.\Image\1\Alignment\2019\04\03\09.20.38 396\Right.jpg
2019.04.03 09:20:39 016,A1CC500PV3D01,2,,RETRY,798.8515,594.2441,798.7619,606.5276,-0.0282,-0.0285,0.001,-0.00257,2,00:00:00,.\Image\2\Alignment\2019\04\03\09.20.39 016\Left.jpg,.\Image\2\Alignment\2019\04\03\09.20.39 016\Right.jpg
2019.04.03 09:20:40 151,A1CC500PV3D01,2,,RETRY,800.532,597.75,800.9836,602.0367,-0.007,-0.0056,-0.0004,-0.0009,3,00:00:00,.\Image\2\Alignment\2019\04\03\09.20.40 151\Left.jpg,.\Image\2\Alignment\2019\04\03\09.20.40 151\Right.jpg
2019.04.03 09:20:41 029,A1CC500PV3D01,2,,OK,799.9559,599.6118,799.7742,600.7584,-0.0024,-0.003,0.0006,-0.00024,3,00:00:03.3020000,.\Image\2\Alignment\2019\04\03\09.20.41 029\Left.jpg,.\Image\2\Alignment\2019\04\03\09.20.41 029\Right.jpg
2019.04.03 09:20:56 783,A1CC500PV3D01,1,,RETRY,850.1995,525.8917,864.1014,571.5593,0.1159,0.1581,-0.1591,-0.00737,1,00:00:00,.\Image\1\Alignment\2019\04\03\09.20.56 783\Left.jpg,.\Image\1\Alignment\2019\04\03\09.20.56 783\Right.jpg
