DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.03.30 20:30:14 998,A1CC495PU1L11,1,,OK,799.4182,600.0678,799.4322,598.8199,-0.0007,-0.0007,-0.0017,0.0002,1,00:00:01.5490000,.\Image\1\Alignment\2019\03\30\20.30.14 998\Left.jpg,.\Image\1\Alignment\2019\03\30\20.30.14 998\Right.jpg
2019.03.30 20:30:32 907,A1CC495PU1L11,1,,RETRY,852.6766,543.1944,863.4536,556.5136,0.152,0.1845,-0.1555,-0.00218,1,00:00:00,.\Image\1\Alignment\2019\03\30\20.30.32 907\Left.jpg,.\Image\1\Alignment\2019\03\30\20.30.32 907\Right.jpg
2019.03.30 20:30:33 225,A1CC495PU1L11,2,,RETRY,640.0253,574.8892,651.7466,633.0817,-0.6522,-0.6145,0.0126,-0.01642,1,00:00:00,.\Image\2\Alignment\2019\03\30\20.30.33 225\Left.jpg,.\Image\2\Alignment\2019\03\30\20.30.33 225\Right.jpg
2019.03.30 20:30:33 557,A1CC495PU1L11,1,,RETRY,798.9875,601.6072,798.6821,598.4225,-0.0004,-0.0013,0.0001,0.00051,2,00:00:00,.\Image\1\Alignment\2019\03\30\20.30.33 557\Left.jpg,.\Image\1\Alignment\2019\03\30\20.30.33 557\Right.jpg
2019.03.30 20:30:33 995,A1CC495PU1L11,2,,OK,800.5214,600.2276,800.2074,600.0264,0.0022,0.0012,0.0004,6E-05,1,00:00:01.0510000,.\Image\2\Alignment\2019\03\30\20.30.33 995\Left.jpg,.\Image\2\Alignment\2019\03\30\20.30.33 995\Right.jpg
2019.03.30 20:30:34 884,A1CC495PU1L11,1,,OK,801.4105,598.6352,801.255,601.672,0.0017,0.0012,0.0005,-0.00049,2,00:00:02.1250000,.\Image\1\Alignment\2019\03\30\20.30.34 884\Left.jpg,.\Image\1\Alignment\2019\03\30\20.30.34 884\Right.jpg
2019.03.30 20:31:29 359,A1CC495PU1L11,1,,RETRY,849.977,505.9655,861.0023,567.6233,0.1012,0.1344,-0.1961,-0.00995,1,00:00:00,.\Image\1\Alignment\2019\03\30\20.31.29 359\Left.jpg,.\Image\1\Alignment\2019\03\30\20.31.29 359\Right.jpg
2019.03.30 20:31:29 484,A1CC495PU1L11,2,,RETRY,645.4404,561.4743,657.4474,620.5098,-0.6379,-0.5994,-0.0274,-0.01667,1,00:00:00,.\Image\2\Alignment\2019\03\30\20.31.29 484\Left.jpg,.\Image\2\Alignment\2019\03\30\20.31.29 484\Right.jpg
2019.03.30 20:31:30 045,A1CC495PU1L11,1,,OK,800.2534,599.7469,800.1242,600.3622,0.0002,-0.0002,0.0002,-0.0001,1,00:00:00.9060000,.\Image\1\Alignment\2019\03\30\20.31.30 045\Left.jpg,.\Image\1\Alignment\2019\03\30\20.31.30 045\Right.jpg
2019.03.30 20:31:30 579,A1CC495PU1L11,2,,OK,800.0828,600.3005,800.1911,600.6364,-0.0007,-0.0003,0.0014,-9E-05,1,00:00:01.2780000,.\Image\2\Alignment\2019\03\30\20.31.30 579\Left.jpg,.\Image\2\Alignment\2019\03\30\20.31.30 579\Right.jpg
2019.03.30 20:32:25 073,A1CC495PU1L11,1,,RETRY,848.4117,528.4369,858.806,544.8323,0.136,0.1674,-0.1965,-0.00269,1,00:00:00,.\Image\1\Alignment\2019\03\30\20.32.25 073\Left.jpg,.\Image\1\Alignment\2019\03\30\20.32.25 073\Right.jpg
2019.03.30 20:32:25 107,A1CC495PU1L11,2,,RETRY,634.4932,578.9462,646.9953,639.7164,-0.6762,-0.636,0.0291,-0.01714,1,00:00:00,.\Image\2\Alignment\2019\03\30\20.32.25 107\Left.jpg,.\Image\2\Alignment\2019\03\30\20.32.25 107\Right.jpg
2019.03.30 20:32:25 837,A1CC495PU1L11,2,,OK,801.1277,599.7879,800.9084,600.5561,0.0014,0.0007,0.0005,-0.00022,1,00:00:00.9870000,.\Image\2\Alignment\2019\03\30\20.32.25 837\Left.jpg,.\Image\2\Alignment\2019\03\30\20.32.25 837\Right.jpg
2019.03.30 20:32:25 926,A1CC495PU1L11,1,,OK,799.5785,600.1523,799.8621,599.5734,-0.0008,0.0001,-0.0004,9E-05,1,00:00:01.2360000,.\Image\1\Alignment\2019\03\30\20.32.25 926\Left.jpg,.\Image\1\Alignment\2019\03\30\20.32.25 926\Right.jpg
2019.03.30 20:33:19 547,A1CC495PU1L11,1,,RETRY,850.6722,541.2412,861.7834,548.0611,0.1515,0.185,-0.1716,-0.00114,1,00:00:00,.\Image\1\Alignment\2019\03\30\20.33.19 547\Left.jpg,.\Image\1\Alignment\2019\03\30\20.33.19 547\Right.jpg
2019.03.30 20:33:19 667,A1CC495PU1L11,2,,RETRY,630.1622,565.2584,642.2801,620.0081,-0.6734,-0.6344,-0.0223,-0.01545,1,00:00:00,.\Image\2\Alignment\2019\03\30\20.33.19 667\Left.jpg,.\Image\2\Alignment\2019\03\30\20.33.19 667\Right.jpg
2019.03.30 20:33:20 475,A1CC495PU1L11,2,,OK,800.1741,600.2114,799.9162,599.9903,0.0011,0.0003,0.0003,6E-05,1,00:00:00.9070000,.\Image\2\Alignment\2019\03\30\20.33.20 475\Left.jpg,.\Image\2\Alignment\2019\03\30\20.33.20 475\Right.jpg
2019.03.30 20:33:20 812,A1CC495PU1L11,1,,OK,800.3328,599.238,800.0655,599.9527,0.0004,-0.0004,-0.0013,-0.00012,1,00:00:01.3830000,.\Image\1\Alignment\2019\03\30\20.33.20 812\Left.jpg,.\Image\1\Alignment\2019\03\30\20.33.20 812\Right.jpg
2019.03.30 20:34:53 580,A1CC495PU1L11,1,,RETRY,844.5665,524.0301,855.8769,566.8221,0.1009,0.1351,-0.1693,-0.00691,1,00:00:00,.\Image\1\Alignment\2019\03\30\20.34.53 580\Left.jpg,.\Image\1\Alignment\2019\03\30\20.34.53 580\Right.jpg
2019.03.30 20:34:53 852,A1CC495PU1L11,2,,RETRY,638.3781,560.5258,650.4728,616.0172,-0.6501,-0.6113,-0.0358,-0.01567,1,00:00:00,.\Image\2\Alignment\2019\03\30\20.34.53 852\Left.jpg,.\Image\2\Alignment\2019\03\30\20.34.53 852\Right.jpg
2019.03.30 20:34:54 696,A1CC495PU1L11,1,,OK,799.7737,600.2753,799.947,599.5841,-0.0001,0.0004,-0.0002,0.00011,1,00:00:01.2200000,.\Image\1\Alignment\2019\03\30\20.34.54 696\Left.jpg,.\Image\1\Alignment\2019\03\30\20.34.54 696\Right.jpg
2019.03.30 20:34:54 917,A1CC495PU1L11,2,,OK,800.4366,600.1677,800.1932,600.3531,0.0009,0.0001,0.0008,-5E-05,1,00:00:01.2460000,.\Image\2\Alignment\2019\03\30\20.34.54 917\Left.jpg,.\Image\2\Alignment\2019\03\30\20.34.54 917\Right.jpg
2019.03.30 20:35:45 821,A1CC495PU1L11,1,,RETRY,844.744,510.4646,855.8239,550.8233,0.1035,0.137,-0.2151,-0.00654,1,00:00:00,.\Image\1\Alignment\2019\03\30\20.35.45 821\Left.jpg,.\Image\1\Alignment\2019\03\30\20.35.45 821\Right.jpg
2019.03.30 20:35:45 882,A1CC495PU1L11,2,,RETRY,636.513,581.1211,648.2651,634.1941,-0.6491,-0.6112,0.0239,-0.01497,1,00:00:00,.\Image\2\Alignment\2019\03\30\20.35.45 882\Left.jpg,.\Image\2\Alignment\2019\03\30\20.35.45 882\Right.jpg
2019.03.30 20:35:46 499,A1CC495PU1L11,1,,OK,799.6249,600.3648,799.2057,599.0169,0,-0.0013,-0.001,0.00022,1,00:00:00.8530000,.\Image\1\Alignment\2019\03\30\20.35.46 499\Left.jpg,.\Image\1\Alignment\2019\03\30\20.35.46 499\Right.jpg
2019.03.30 20:35:46 803,A1CC495PU1L11,2,,OK,799.534,600.2015,799.6222,599.3382,0.0009,0.0012,-0.0007,0.00024,1,00:00:01.0840000,.\Image\2\Alignment\2019\03\30\20.35.46 803\Left.jpg,.\Image\2\Alignment\2019\03\30\20.35.46 803\Right.jpg
2019.03.30 20:37:16 187,A1CC495PU1L11,2,,RETRY,619.0372,582.0379,631.0488,632.5407,-0.696,-0.6573,0.0228,-0.01423,1,00:00:00,.\Image\2\Alignment\2019\03\30\20.37.16 187\Left.jpg,.\Image\2\Alignment\2019\03\30\20.37.16 187\Right.jpg
2019.03.30 20:37:16 218,A1CC495PU1L11,1,,RETRY,846.6281,549.5278,857.9921,547.8066,0.1464,0.1808,-0.1591,0.00023,1,00:00:00,.\Image\1\Alignment\2019\03\30\20.37.16 218\Left.jpg,.\Image\1\Alignment\2019\03\30\20.37.16 218\Right.jpg
2019.03.30 20:37:16 901,A1CC495PU1L11,2,,OK,800.0088,600.417,800.0623,600.3728,0.0002,0.0003,0.0012,1E-05,1,00:00:01.0450000,.\Image\2\Alignment\2019\03\30\20.37.16 901\Left.jpg,.\Image\2\Alignment\2019\03\30\20.37.16 901\Right.jpg
2019.03.30 20:37:17 033,A1CC495PU1L11,1,,OK,800.411,598.9525,800.1327,600.4316,0,-0.0009,-0.001,-0.00024,1,00:00:01.1760000,.\Image\1\Alignment\2019\03\30\20.37.17 033\Left.jpg,.\Image\1\Alignment\2019\03\30\20.37.17 033\Right.jpg
2019.03.30 20:42:58 093,A1CC495PU1L11,1,,RETRY,836.5213,542.1419,847.7734,565.5992,0.0929,0.1271,-0.1431,-0.00381,1,00:00:00,.\Image\1\Alignment\2019\03\30\20.42.58 093\Left.jpg,.\Image\1\Alignment\2019\03\30\20.42.58 093\Right.jpg
2019.03.30 20:42:58 342,A1CC495PU1L11,2,,RETRY,636.9355,563.6084,648.8855,613.6795,-0.6398,-0.6014,-0.0346,-0.01413,1,00:00:00,.\Image\2\Alignment\2019\03\30\20.42.58 342\Left.jpg,.\Image\2\Alignment\2019\03\30\20.42.58 342\Right.jpg
2019.03.30 20:42:58 655,A1CC495PU1L11,1,,OK,799.5798,600.1664,798.9934,599.8496,-0.001,-0.0028,0,5E-05,1,00:00:00.7660000,.\Image\1\Alignment\2019\03\30\20.42.58 655\Left.jpg,.\Image\1\Alignment\2019\03\30\20.42.58 655\Right.jpg
2019.03.30 20:42:59 142,A1CC495PU1L11,2,,OK,800.3815,600.3054,800.2896,600.7334,0,-0.0003,0.0016,-0.00012,1,00:00:01.0770000,.\Image\2\Alignment\2019\03\30\20.42.59 142\Left.jpg,.\Image\2\Alignment\2019\03\30\20.42.59 142\Right.jpg
2019.03.30 20:43:29 980,A1CC495PU1L11,1,,RETRY,849.5694,551.6363,860.6062,547.0756,0.158,0.1914,-0.157,0.00069,1,00:00:00,.\Image\1\Alignment\2019\03\30\20.43.29 980\Left.jpg,.\Image\1\Alignment\2019\03\30\20.43.29 980\Right.jpg
2019.03.30 20:43:30 041,A1CC495PU1L11,2,,RETRY,645.7603,581.9117,658.2975,636.8253,-0.6255,-0.5853,0.0291,-0.01549,1,00:00:00,.\Image\2\Alignment\2019\03\30\20.43.30 041\Left.jpg,.\Image\2\Alignment\2019\03\30\20.43.30 041\Right.jpg
2019.03.30 20:43:30 630,A1CC495PU1L11,1,,RETRY,799.2981,601.442,798.5202,598.0443,0.0008,-0.0016,-0.0008,0.00055,2,00:00:00,.\Image\1\Alignment\2019\03\30\20.43.30 630\Left.jpg,.\Image\1\Alignment\2019\03\30\20.43.30 630\Right.jpg
2019.03.30 20:43:30 879,A1CC495PU1L11,2,,OK,800.4549,600.0413,800.5476,600.2007,0.001,0.0013,0.0004,-5E-05,1,00:00:01.1550000,.\Image\2\Alignment\2019\03\30\20.43.30 879\Left.jpg,.\Image\2\Alignment\2019\03\30\20.43.30 879\Right.jpg
2019.03.30 20:43:31 742,A1CC495PU1L11,1,,RETRY,801.0956,597.7596,801.4697,601.5482,0.0001,0.0012,-0.0011,-0.00061,3,00:00:00,.\Image\1\Alignment\2019\03\30\20.43.31 742\Left.jpg,.\Image\1\Alignment\2019\03\30\20.43.31 742\Right.jpg
2019.03.30 20:43:32 604,A1CC495PU1L11,1,,OK,801.0086,598.6152,801.1638,601.1887,0.0009,0.0013,-0.0003,-0.00041,3,00:00:02.9140000,.\Image\1\Alignment\2019\03\30\20.43.32 604\Left.jpg,.\Image\1\Alignment\2019\03\30\20.43.32 604\Right.jpg
2019.03.30 20:43:48 089,A1CC495PU1L11,1,,RETRY,831.1562,552.9185,842.6279,526.9574,0.1195,0.1545,-0.1862,0.00411,1,00:00:00,.\Image\1\Alignment\2019\03\30\20.43.48 089\Left.jpg,.\Image\1\Alignment\2019\03\30\20.43.48 089\Right.jpg
2019.03.30 20:43:48 217,A1CC495PU1L11,2,,RETRY,644.0181,558.5853,656.0677,619.7481,-0.6481,-0.6094,-0.0331,-0.01727,1,00:00:00,.\Image\2\Alignment\2019\03\30\20.43.48 217\Left.jpg,.\Image\2\Alignment\2019\03\30\20.43.48 217\Right.jpg
2019.03.30 20:43:48 763,A1CC495PU1L11,1,,OK,799.4562,600.9047,799.071,598.7902,0.0002,-0.001,-0.0005,0.00034,1,00:00:00.8580000,.\Image\1\Alignment\2019\03\30\20.43.48 763\Left.jpg,.\Image\1\Alignment\2019\03\30\20.43.48 763\Right.jpg
2019.03.30 20:43:49 056,A1CC495PU1L11,2,,OK,800.2643,599.9713,800.6742,600.1062,0.0005,0.0017,0.0001,-4E-05,1,00:00:01.1180000,.\Image\2\Alignment\2019\03\30\20.43.49 056\Left.jpg,.\Image\2\Alignment\2019\03\30\20.43.49 056\Right.jpg
2019.03.30 20:44:12 202,A1CC495PU1L11,1,,RETRY,844.5464,542.0208,855.7356,554.0443,0.1279,0.1618,-0.1612,-0.00198,1,00:00:00,.\Image\1\Alignment\2019\03\30\20.44.12 202\Left.jpg,.\Image\1\Alignment\2019\03\30\20.44.12 202\Right.jpg
2019.03.30 20:44:12 224,A1CC495PU1L11,2,,RETRY,632.6704,581.4568,644.9633,637.3517,-0.6686,-0.629,0.0293,-0.01576,1,00:00:00,.\Image\2\Alignment\2019\03\30\20.44.12 224\Left.jpg,.\Image\2\Alignment\2019\03\30\20.44.12 224\Right.jpg
2019.03.30 20:44:12 961,A1CC495PU1L11,1,,OK,799.3548,600.643,799.3807,599.5475,-0.001,-0.001,0.0003,0.00018,1,00:00:01.0570000,.\Image\1\Alignment\2019\03\30\20.44.12 961\Left.jpg,.\Image\1\Alignment\2019\03\30\20.44.12 961\Right.jpg
2019.03.30 20:44:12 986,A1CC495PU1L11,2,,OK,801.2369,599.9952,800.6876,600.4592,0.0026,0.0009,0.0007,-0.00013,1,00:00:00.9830000,.\Image\2\Alignment\2019\03\30\20.44.12 986\Left.jpg,.\Image\2\Alignment\2019\03\30\20.44.12 986\Right.jpg
2019.03.30 20:44:35 609,A1CC495PU1L11,1,,RETRY,836.9184,529.422,847.989,542.7198,0.103,0.1366,-0.1983,-0.00219,1,00:00:00,.\Image\1\Alignment\2019\03\30\20.44.35 609\Left.jpg,.\Image\1\Alignment\2019\03\30\20.44.35 609\Right.jpg
2019.03.30 20:44:35 685,A1CC495PU1L11,2,,RETRY,640.689,577.9935,653.1738,635.1401,-0.6473,-0.6072,0.0205,-0.01612,1,00:00:00,.\Image\2\Alignment\2019\03\30\20.44.35 685\Left.jpg,.\Image\2\Alignment\2019\03\30\20.44.35 685\Right.jpg
2019.03.30 20:44:36 574,A1CC495PU1L11,2,,OK,800.5422,599.8075,800.0394,600.0252,0.0011,-0.0005,-0.0003,-6E-05,1,00:00:01.0150000,.\Image\2\Alignment\2019\03\30\20.44.36 574\Left.jpg,.\Image\2\Alignment\2019\03\30\20.44.36 574\Right.jpg
2019.03.30 20:44:36 939,A1CC495PU1L11,1,,RETRY,798.6825,602.2466,798.7219,597.8275,-0.0002,-0.0001,0.0001,0.00071,2,00:00:00,.\Image\1\Alignment\2019\03\30\20.44.36 939\Left.jpg,.\Image\1\Alignment\2019\03\30\20.44.36 939\Right.jpg
2019.03.30 20:44:37 689,A1CC495PU1L11,1,,RETRY,801.337,597.9572,801.2159,602.3613,0.0003,-0.0001,0.0005,-0.00071,3,00:00:00,.\Image\1\Alignment\2019\03\30\20.44.37 689\Left.jpg,.\Image\1\Alignment\2019\03\30\20.44.37 689\Right.jpg
2019.03.30 20:44:38 863,A1CC495PU1L11,1,,RETRY,801.1378,598.1213,800.8226,601.3929,0.0007,-0.0003,-0.0008,-0.00053,4,00:00:00,.\Image\1\Alignment\2019\03\30\20.44.38 863\Left.jpg,.\Image\1\Alignment\2019\03\30\20.44.38 863\Right.jpg
2019.03.30 20:44:39 556,A1CC495PU1L11,1,,OK,799.2174,601.618,798.9743,598.7983,0,-0.0007,0.0006,0.00045,4,00:00:04.1670000,.\Image\1\Alignment\2019\03\30\20.44.39 556\Left.jpg,.\Image\1\Alignment\2019\03\30\20.44.39 556\Right.jpg
2019.03.30 20:45:02 419,A1CC495PU1L11,1,,RETRY,838.0219,537.6861,848.7632,534.5697,0.1208,0.1534,-0.198,0.00044,1,00:00:00,.\Image\1\Alignment\2019\03\30\20.45.02 419\Left.jpg,.\Image\1\Alignment\2019\03\30\20.45.02 419\Right.jpg
2019.03.30 20:45:02 555,A1CC495PU1L11,2,,RETRY,637.6371,583.0536,649.5912,645.5414,-0.6711,-0.6326,0.0443,-0.01762,1,00:00:00,.\Image\2\Alignment\2019\03\30\20.45.02 555\Left.jpg,.\Image\2\Alignment\2019\03\30\20.45.02 555\Right.jpg
2019.03.30 20:45:03 070,A1CC495PU1L11,1,,OK,799.9586,600.0099,799.7803,600.4258,-0.0005,-0.001,0.0007,-7E-05,1,00:00:00.7780000,.\Image\1\Alignment\2019\03\30\20.45.03 070\Left.jpg,.\Image\1\Alignment\2019\03\30\20.45.03 070\Right.jpg
2019.03.30 20:45:03 596,A1CC495PU1L11,2,,OK,800.2604,599.3807,800.2443,599.977,-0.0008,-0.0009,-0.001,-0.00017,1,00:00:01.1510000,.\Image\2\Alignment\2019\03\30\20.45.03 596\Left.jpg,.\Image\2\Alignment\2019\03\30\20.45.03 596\Right.jpg
2019.03.30 20:45:25 428,A1CC495PU1L11,1,,RETRY,835.7867,515.3379,846.9154,539.3438,0.09,0.1238,-0.2254,-0.00391,1,00:00:00,.\Image\1\Alignment\2019\03\30\20.45.25 428\Left.jpg,.\Image\1\Alignment\2019\03\30\20.45.25 428\Right.jpg
2019.03.30 20:45:25 602,A1CC495PU1L11,2,,RETRY,627.6806,577.6684,639.655,632.5829,-0.6814,-0.6428,0.0161,-0.01549,1,00:00:00,.\Image\2\Alignment\2019\03\30\20.45.25 602\Left.jpg,.\Image\2\Alignment\2019\03\30\20.45.25 602\Right.jpg
2019.03.30 20:45:26 049,A1CC495PU1L11,1,,OK,800.1193,599.5443,799.6782,599.7809,0.0002,-0.0012,-0.001,-4E-05,1,00:00:00.7890000,.\Image\1\Alignment\2019\03\30\20.45.26 049\Left.jpg,.\Image\1\Alignment\2019\03\30\20.45.26 049\Right.jpg
2019.03.30 20:45:26 598,A1CC495PU1L11,2,,OK,801.0363,599.5166,800.5325,600.1109,0.0016,0,-0.0006,-0.00017,1,00:00:01.2430000,.\Image\2\Alignment\2019\03\30\20.45.26 598\Left.jpg,.\Image\2\Alignment\2019\03\30\20.45.26 598\Right.jpg
2019.03.30 20:45:51 598,A1CC495PU1L11,1,,RETRY,839.8104,527.3677,850.7912,524.6462,0.126,0.1593,-0.2294,0.00037,1,00:00:00,.\Image\1\Alignment\2019\03\30\20.45.51 598\Left.jpg,.\Image\1\Alignment\2019\03\30\20.45.51 598\Right.jpg
2019.03.30 20:45:51 796,A1CC495PU1L11,2,,RETRY,620.3988,582.2692,632.7648,636.9778,-0.7032,-0.6634,0.03,-0.01542,1,00:00:00,.\Image\2\Alignment\2019\03\30\20.45.51 796\Left.jpg,.\Image\2\Alignment\2019\03\30\20.45.51 796\Right.jpg
2019.03.30 20:45:52 602,A1CC495PU1L11,2,,OK,799.6144,600.3914,799.5746,600.0545,-0.0003,-0.0004,0.0007,0.0001,1,00:00:01.0480000,.\Image\2\Alignment\2019\03\30\20.45.52 602\Left.jpg,.\Image\2\Alignment\2019\03\30\20.45.52 602\Right.jpg
2019.03.30 20:45:52 678,A1CC495PU1L11,1,,OK,799.4105,600.9496,799.3786,598.5899,0.0002,0.0001,-0.0007,0.00038,1,00:00:01.3280000,.\Image\1\Alignment\2019\03\30\20.45.52 678\Left.jpg,.\Image\1\Alignment\2019\03\30\20.45.52 678\Right.jpg
2019.03.30 20:46:18 768,A1CC495PU1L11,1,,RETRY,849.6224,522.7841,860.4552,537.2067,0.1415,0.1742,-0.2171,-0.00237,1,00:00:00,.\Image\1\Alignment\2019\03\30\20.46.18 768\Left.jpg,.\Image\1\Alignment\2019\03\30\20.46.18 768\Right.jpg
2019.03.30 20:46:18 994,A1CC495PU1L11,2,,RETRY,623.1118,568.1406,635.0105,627.1667,-0.7067,-0.6683,-0.0069,-0.01665,1,00:00:00,.\Image\2\Alignment\2019\03\30\20.46.18 994\Left.jpg,.\Image\2\Alignment\2019\03\30\20.46.18 994\Right.jpg
2019.03.30 20:46:19 625,A1CC495PU1L11,2,,OK,799.7319,600.2278,799.8024,599.8833,0.0001,0.0003,0.0002,0.0001,1,00:00:00.8190000,.\Image\2\Alignment\2019\03\30\20.46.19 625\Left.jpg,.\Image\2\Alignment\2019\03\30\20.46.19 625\Right.jpg
2019.03.30 20:46:19 995,A1CC495PU1L11,1,,OK,799.8299,600.2046,799.9033,599.8029,-0.0002,0.0001,0,6E-05,1,00:00:01.3220000,.\Image\1\Alignment\2019\03\30\20.46.19 995\Left.jpg,.\Image\1\Alignment\2019\03\30\20.46.19 995\Right.jpg
2019.03.30 20:46:37 363,A1CC495PU1L11,1,,RETRY,831.3988,549.5851,842.0271,529.1663,0.1154,0.1478,-0.1879,0.00322,1,00:00:00,.\Image\1\Alignment\2019\03\30\20.46.37 363\Left.jpg,.\Image\1\Alignment\2019\03\30\20.46.37 363\Right.jpg
2019.03.30 20:46:37 620,A1CC495PU1L11,2,,RETRY,630.4101,569.9601,643.039,634.5863,-0.6994,-0.6588,0.0073,-0.01824,1,00:00:00,.\Image\2\Alignment\2019\03\30\20.46.37 620\Left.jpg,.\Image\2\Alignment\2019\03\30\20.46.37 620\Right.jpg
2019.03.30 20:46:38 051,A1CC495PU1L11,1,,OK,800.3845,599.0881,800.0165,600.6643,-0.0002,-0.0013,-0.0004,-0.00025,1,00:00:00.7990000,.\Image\1\Alignment\2019\03\30\20.46.38 051\Left.jpg,.\Image\1\Alignment\2019\03\30\20.46.38 051\Right.jpg
2019.03.30 20:46:38 564,A1CC495PU1L11,2,,OK,800.9081,599.2743,800.1323,599.815,0.0013,-0.0011,-0.0014,-0.00015,1,00:00:01.0600000,.\Image\2\Alignment\2019\03\30\20.46.38 564\Left.jpg,.\Image\2\Alignment\2019\03\30\20.46.38 564\Right.jpg
2019.03.30 20:47:16 765,A1CC495PU1L11,1,,RETRY,832.989,555.9092,844.1416,550.8506,0.1069,0.1409,-0.1445,0.00077,1,00:00:00,.\Image\1\Alignment\2019\03\30\20.47.16 765\Left.jpg,.\Image\1\Alignment\2019\03\30\20.47.16 765\Right.jpg
2019.03.30 20:47:17 097,A1CC495PU1L11,2,,RETRY,642.2733,570.3353,654.7225,635.8412,-0.6651,-0.6252,0.0098,-0.01849,1,00:00:00,.\Image\2\Alignment\2019\03\30\20.47.17 097\Left.jpg,.\Image\2\Alignment\2019\03\30\20.47.17 097\Right.jpg
2019.03.30 20:47:17 650,A1CC495PU1L11,2,,OK,800.6497,600.3427,800.7049,600.6678,0.0011,0.0013,0.0016,-9E-05,1,00:00:00.8280000,.\Image\2\Alignment\2019\03\30\20.47.17 650\Left.jpg,.\Image\2\Alignment\2019\03\30\20.47.17 650\Right.jpg
2019.03.30 20:47:18 096,A1CC495PU1L11,1,,OK,799.6669,600.5674,799.5992,598.9771,0.0004,0.0002,-0.0007,0.00026,1,00:00:01.4130000,.\Image\1\Alignment\2019\03\30\20.47.18 096\Left.jpg,.\Image\1\Alignment\2019\03\30\20.47.18 096\Right.jpg
2019.03.30 20:47:37 161,A1CC495PU1L11,1,,RETRY,831.9964,566.4889,842.886,545.6785,0.1176,0.1509,-0.1361,0.0033,1,00:00:00,.\Image\1\Alignment\2019\03\30\20.47.37 161\Left.jpg,.\Image\1\Alignment\2019\03\30\20.47.37 161\Right.jpg
2019.03.30 20:47:37 297,A1CC495PU1L11,2,,RETRY,656.5284,575.4789,668.536,644.1271,-0.6296,-0.5911,0.0304,-0.01938,1,00:00:00,.\Image\2\Alignment\2019\03\30\20.47.37 297\Left.jpg,.\Image\2\Alignment\2019\03\30\20.47.37 297\Right.jpg
2019.03.30 20:47:37 849,A1CC495PU1L11,1,,OK,799.336,600.7953,799.2083,599.3396,-0.0008,-0.0012,0.0002,0.00023,1,00:00:00.9560000,.\Image\1\Alignment\2019\03\30\20.47.37 849\Left.jpg,.\Image\1\Alignment\2019\03\30\20.47.37 849\Right.jpg
2019.03.30 20:47:38 049,A1CC495PU1L11,2,,OK,800.0951,600.4375,800.241,599.6336,0.0025,0.0029,0.0001,0.00023,1,00:00:01.0090000,.\Image\2\Alignment\2019\03\30\20.47.38 049\Left.jpg,.\Image\2\Alignment\2019\03\30\20.47.38 049\Right.jpg
2019.03.30 20:48:00 176,A1CC495PU1L11,1,,RETRY,843.0023,549.9809,853.1814,540.9569,0.1415,0.1723,-0.1691,0.0014,1,00:00:00,.\Image\1\Alignment\2019\03\30\20.48.00 176\Left.jpg,.\Image\1\Alignment\2019\03\30\20.48.00 176\Right.jpg
2019.03.30 20:48:00 403,A1CC495PU1L11,2,,RETRY,655.2496,582.7304,667.9202,645.3768,-0.6172,-0.5766,0.0435,-0.01767,1,00:00:00,.\Image\2\Alignment\2019\03\30\20.48.00 403\Left.jpg,.\Image\2\Alignment\2019\03\30\20.48.00 403\Right.jpg
2019.03.30 20:48:00 806,A1CC495PU1L11,1,,OK,799.4267,600.7273,799.2949,599.664,-0.0009,-0.0012,0.0006,0.00017,1,00:00:00.8590000,.\Image\1\Alignment\2019\03\30\20.48.00 806\Left.jpg,.\Image\1\Alignment\2019\03\30\20.48.00 806\Right.jpg
2019.03.30 20:48:01 141,A1CC495PU1L11,2,,OK,800.7355,600.3334,800.0776,600.2816,0.0024,0.0004,0.0009,1E-05,1,00:00:00.8930000,.\Image\2\Alignment\2019\03\30\20.48.01 141\Left.jpg,.\Image\2\Alignment\2019\03\30\20.48.01 141\Right.jpg
2019.03.30 20:48:20 055,A1CC495PU1L11,1,,RETRY,851.7954,543.2303,862.2869,556.3709,0.1494,0.1811,-0.1557,-0.00215,1,00:00:00,.\Image\1\Alignment\2019\03\30\20.48.20 055\Left.jpg,.\Image\1\Alignment\2019\03\30\20.48.20 055\Right.jpg
2019.03.30 20:48:20 300,A1CC495PU1L11,2,,RETRY,637.5908,573.2646,650.1118,628.4079,-0.6515,-0.6113,0.0029,-0.01556,1,00:00:00,.\Image\2\Alignment\2019\03\30\20.48.20 300\Left.jpg,.\Image\2\Alignment\2019\03\30\20.48.20 300\Right.jpg
2019.03.30 20:48:20 909,A1CC495PU1L11,1,,OK,799.7691,600.0615,799.7674,599.4663,-0.0002,-0.0002,-0.0007,0.0001,1,00:00:01.1510000,.\Image\1\Alignment\2019\03\30\20.48.20 909\Left.jpg,.\Image\1\Alignment\2019\03\30\20.48.20 909\Right.jpg
